"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
283.0000,4.1913E-003,4.0281E-003,2.7160E-003,2.2685E-003,2.1985E-003,2.3036E-003,2.4902E-003,2.7025E-003,2.8885E-003,3.0386E-003,3.1527E-003,3.2369E-003,3.3045E-003,3.3562E-003,3.3841E-003,3.3871E-003,3.3616E-003,3.3103E-003,3.2465E-003,3.1583E-003,3.0276E-003,2.8764E-003,2.7565E-003,2.6346E-003,2.5052E-003,2.3555E-003,2.1698E-003,1.9424E-003,1.6775E-003,1.3669E-003,1.0345E-003,7.5791E-004,5.8771E-004,5.0558E-004,4.9351E-004,5.4101E-004,6.1529E-004,6.6629E-004,7.0386E-004,9.1418E-004,2.3345E-003,3.4084E-003,3.8944E-003,3.7121E-003,1.9289E-003,3.1277E-004,2.9949E-006,3.6628E-007,2.5989E-007,2.2768E-007,2.2006E-007,1.9881E-007,1.7694E-007,1.6451E-007,1.5936E-007,1.5838E-007,1.6087E-007,1.6836E-007,1.9085E-007,3.8651E-007,1.3182E-006,5.2094E-006,1.5437E-005,2.8354E-005,3.9330E-005,5.0776E-005,6.5447E-005,8.2593E-005,9.8101E-005,1.0732E-004,1.0833E-004,1.0292E-004,1.0254E-004,2.2670E-004,3.9401E-003,1.7330E-002,2.5220E-002,3.3327E-002,4.0133E-002,4.0622E-002,8.9112E-003,3.6422E-004,2.9361E-007,1.5685E-007,1.6179E-007,1.7291E-007,1.9199E-007,2.2322E-007,1.0803E-006,2.5142E-004,1.1240E-002,7.4315E-003,3.3548E-004,2.6045E-004
284.0000,3.8736E-003,3.7089E-003,2.4335E-003,1.9319E-003,1.7066E-003,1.6011E-003,1.5662E-003,1.5838E-003,1.6098E-003,1.6033E-003,1.5711E-003,1.5328E-003,1.5041E-003,1.4909E-003,1.4851E-003,1.4754E-003,1.4542E-003,1.4203E-003,1.3816E-003,1.3404E-003,1.2840E-003,1.2067E-003,1.1206E-003,9.9186E-004,7.1696E-004,3.1823E-004,9.1606E-005,2.8572E-005,1.3518E-005,8.2587E-006,6.5823E-006,5.9852E-006,5.6911E-006,5.5522E-006,5.4494E-006,5.3822E-006,5.3685E-006,5.5241E-006,2.2620E-005,1.7384E-005,9.2734E-006,3.8484E-006,2.3703E-006,2.2449E-006,2.2312E-006,2.2912E-006,2.2975E-006,2.2898E-006,2.2891E-006,2.2947E-006,2.3085E-006,2.3315E-006,2.3626E-006,2.4003E-006,2.4445E-006,2.4952E-006,2.5522E-006,2.6146E-006,2.6866E-006,2.7749E-006,2.8141E-006,2.8375E-006,2.8856E-006,3.6730E-006,1.3966E-005,1.8240E-005,9.1095E-006,4.1746E-006,2.0867E-006,1.1744E-006,7.6487E-007,5.7381E-007,4.8797E-007,4.6420E-007,4.7374E-007,5.0494E-007,5.5541E-007,6.2862E-007,8.5774E-007,1.4668E-006,2.3572E-006,3.2523E-006,3.8601E-006,3.6234E-006,2.2316E-006,1.2563E-006,1.2056E-006,1.2597E-006,1.5190E-006,2.6402E-006,4.2904E-006,6.8414E-006,1.2876E-004,1.2826E-004
285.0000,4.3969E-003,4.2042E-003,2.7839E-003,2.2317E-003,2.0140E-003,1.9891E-003,2.1511E-003,2.5302E-003,3.0740E-003,3.6319E-003,4.1123E-003,4.4425E-003,4.5611E-003,4.4324E-003,4.0348E-003,3.4339E-003,2.7757E-003,2.1708E-003,1.6671E-003,1.2684E-003,9.5465E-004,7.1183E-004,5.4279E-004,4.3331E-004,3.6300E-004,3.1817E-004,2.8690E-004,2.6213E-004,2.4547E-004,2.3952E-004,2.4298E-004,2.4642E-004,2.3872E-004,2.2089E-004,2.0009E-004,1.7956E-004,1.6121E-004,1.4689E-004,1.4012E-004,1.4383E-004,1.5684E-004,1.7905E-004,2.1899E-004,3.0889E-004,5.9770E-004,1.5840E-003,5.6679E-003,9.0456E-003,9.5408E-003,7.5227E-003,3.0766E-003,1.9647E-003,1.8584E-003,1.9147E-003,2.1517E-003,3.1045E-003,7.0176E-003,1.0255E-002,1.0673E-002,6.7126E-003,3.5598E-003,2.9852E-003,2.9371E-003,3.0232E-003,3.2891E-003,3.9263E-003,5.5991E-003,8.1249E-003,9.1279E-003,9.3806E-003,9.2000E-003,8.4997E-003,6.4426E-003,4.4701E-003,3.7564E-003,3.7104E-003,2.9623E-003,2.5236E-003,2.2718E-003,2.1019E-003,1.9821E-003,1.9021E-003,1.8559E-003,1.8311E-003,1.8147E-003,1.7872E-003,1.7453E-003,1.6958E-003,1.6307E-003,1.5280E-003,1.4270E-003,1.1904E-003,7.2308E-004,3.7171E-004
286.0000,4.0474E-003,3.9167E-003,2.5717E-003,1.9775E-003,1.6345E-003,1.3849E-003,1.1925E-003,1.0567E-003,9.4693E-004,8.2433E-004,6.8922E-004,5.5857E-004,4.5557E-004,4.0253E-004,4.0061E-004,4.4483E-004,5.4859E-004,7.0831E-004,8.8149E-004,1.0112E-003,1.0354E-003,8.9821E-004,6.4906E-004,4.5484E-004,3.7306E-004,3.8081E-004,4.2868E-004,5.2560E-004,6.3667E-004,6.7534E-004,6.4917E-004,6.3161E-004,6.5883E-004,7.2828E-004,8.2368E-004,9.2359E-004,1.0072E-003,1.0479E-003,1.0170E-003,9.3368E-004,8.5964E-004,8.3182E-004,8.6188E-004,9.6981E-004,1.2070E-003,1.7010E-003,2.7788E-003,5.3098E-003,8.1950E-003,9.6874E-003,9.5214E-003,6.1533E-003,3.3096E-003,2.4118E-003,2.2175E-003,2.1941E-003,2.8119E-003,1.5661E-003,5.0240E-004,1.5472E-004,6.3354E-005,3.1187E-005,1.6392E-005,8.8462E-006,4.7727E-006,2.5838E-006,1.4955E-006,1.1334E-006,9.9860E-007,9.2182E-007,8.7500E-007,8.4918E-007,8.4101E-007,8.4958E-007,8.6941E-007,8.9586E-007,9.2541E-007,9.5524E-007,9.9325E-007,1.0494E-006,1.1270E-006,1.2314E-006,1.3660E-006,1.5348E-006,1.7422E-006,1.9936E-006,2.5095E-006,3.9327E-006,5.5642E-006,6.2147E-006,5.5105E-006,4.0985E-006,1.4928E-005,1.4900E-005
287.0000,4.1946E-003,4.0238E-003,2.6624E-003,2.1086E-003,1.8401E-003,1.7068E-003,1.6852E-003,1.7763E-003,1.9250E-003,2.0566E-003,2.1552E-003,2.2311E-003,2.3005E-003,2.3758E-003,2.4515E-003,2.5158E-003,2.5608E-003,2.5829E-003,2.5936E-003,2.5979E-003,2.5688E-003,2.4903E-003,2.4161E-003,2.3979E-003,2.4319E-003,2.5091E-003,2.5995E-003,2.6889E-003,2.8233E-003,3.0663E-003,3.4391E-003,3.9603E-003,4.6317E-003,5.4001E-003,6.2651E-003,7.2290E-003,8.3327E-003,9.5638E-003,1.0699E-002,1.1867E-002,1.2907E-002,1.3690E-002,1.4466E-002,1.5643E-002,1.7396E-002,1.9620E-002,2.2040E-002,2.4404E-002,2.6598E-002,2.8536E-002,3.0187E-002,3.1525E-002,3.2523E-002,3.3157E-002,3.3394E-002,3.3208E-002,3.2574E-002,3.1479E-002,2.9989E-002,2.8184E-002,2.6055E-002,2.3584E-002,2.0786E-002,1.7721E-002,1.1206E-002,6.0714E-003,4.4268E-003,3.9112E-003,3.7404E-003,3.8355E-003,1.1055E-002,1.2198E-002,1.1414E-002,9.5389E-003,3.2275E-003,2.1775E-003,1.9613E-003,1.8113E-003,1.5906E-003,1.6020E-003,1.5087E-003,1.3370E-003,1.1301E-003,9.1922E-004,7.3755E-004,6.0943E-004,5.5270E-004,5.3192E-004,5.3628E-004,5.5742E-004,5.9459E-004,6.1575E-004,5.1788E-004,3.0386E-004
288.0000,4.2414E-003,4.0397E-003,2.6786E-003,2.1647E-003,1.9702E-003,1.9578E-003,2.1143E-003,2.4343E-003,2.8397E-003,3.2393E-003,3.6198E-003,4.0009E-003,4.4126E-003,4.8854E-003,5.4274E-003,6.0305E-003,6.6802E-003,7.3337E-003,7.9562E-003,8.5683E-003,9.0962E-003,9.3309E-003,9.2475E-003,9.1329E-003,8.8533E-003,8.5920E-003,8.3152E-003,7.7912E-003,7.0406E-003,6.1590E-003,5.0303E-003,3.8282E-003,2.8190E-003,2.0954E-003,1.6172E-003,1.3026E-003,1.1090E-003,9.9080E-004,9.3078E-004,9.3531E-004,9.6950E-004,9.9917E-004,1.0460E-003,1.1656E-003,1.4883E-003,2.1462E-003,2.9947E-003,3.8565E-003,4.7305E-003,5.7655E-003,6.7318E-003,6.8819E-003,6.2625E-003,5.7508E-003,5.7475E-003,6.3779E-003,7.2590E-003,8.0336E-003,8.6513E-003,9.1465E-003,9.2643E-003,8.8359E-003,8.6671E-003,9.3566E-003,1.3027E-002,1.6764E-002,1.8392E-002,1.9482E-002,1.9838E-002,1.5898E-002,1.1880E-002,1.1327E-002,1.3113E-002,1.6262E-002,1.9668E-002,2.2402E-002,2.4172E-002,2.4959E-002,2.4923E-002,2.4153E-002,2.2626E-002,2.0484E-002,1.8120E-002,1.5876E-002,1.3969E-002,1.2390E-002,1.1119E-002,1.0059E-002,8.9965E-003,7.7350E-003,6.2415E-003,4.5061E-003,2.6546E-003,1.8144E-003
289.0000,4.0575E-003,3.8702E-003,2.5432E-003,2.0230E-003,1.7973E-003,1.7168E-003,1.7492E-003,1.8788E-003,2.0369E-003,2.1505E-003,2.2116E-003,2.2345E-003,2.2366E-003,2.2280E-003,2.2037E-003,2.1684E-003,2.1382E-003,2.1149E-003,2.0701E-003,1.7856E-003,1.0222E-003,3.3263E-004,7.5296E-005,2.3797E-005,1.2252E-005,6.0893E-006,2.3040E-006,1.3024E-006,1.2279E-006,1.3687E-006,1.6835E-006,2.2981E-006,3.6809E-006,1.0838E-005,2.7822E-005,4.4395E-005,6.0825E-005,8.9067E-005,1.9569E-004,6.3603E-004,1.4722E-003,2.2342E-003,2.7820E-003,3.2301E-003,3.6216E-003,3.9640E-003,4.2617E-003,4.5080E-003,4.7198E-003,4.9246E-003,5.1347E-003,5.3473E-003,5.5417E-003,5.6945E-003,5.7672E-003,5.7164E-003,5.5091E-003,5.1723E-003,4.8103E-003,4.5339E-003,4.3543E-003,4.2506E-003,4.2074E-003,4.2057E-003,4.2346E-003,4.2787E-003,4.3203E-003,4.3407E-003,4.3219E-003,4.2443E-003,4.0825E-003,3.8066E-003,3.3859E-003,2.8292E-003,2.2320E-003,1.7573E-003,1.4637E-003,1.2988E-003,1.2215E-003,1.2161E-003,1.2777E-003,1.4142E-003,1.6416E-003,1.9709E-003,2.3849E-003,2.8322E-003,3.2528E-003,3.5732E-003,3.6890E-003,3.4949E-003,2.9764E-003,2.2051E-003,1.2306E-003,7.8324E-004
290.0000,3.8479E-003,3.6586E-003,2.4158E-003,1.9244E-003,1.6909E-003,1.5786E-003,1.5667E-003,1.6606E-003,1.8178E-003,1.9770E-003,2.1293E-003,2.3010E-003,2.5498E-003,2.9788E-003,3.6759E-003,4.1091E-003,2.3391E-003,4.9087E-004,1.2979E-005,4.2994E-007,3.8494E-007,1.4101E-006,9.1847E-006,6.0529E-005,2.9845E-004,6.2350E-004,8.1691E-004,8.0998E-004,6.1547E-004,4.1756E-004,3.3806E-004,2.8153E-004,1.6531E-004,5.7469E-005,1.7017E-005,1.4342E-005,9.4127E-005,9.4196E-004,2.3938E-003,3.3084E-003,3.6639E-003,3.5587E-003,3.1093E-003,2.4669E-003,1.7213E-003,9.1178E-004,3.0200E-004,5.8477E-005,8.5747E-006,1.7268E-006,6.8905E-007,4.5617E-007,3.6087E-007,3.1084E-007,2.8188E-007,2.6420E-007,2.5384E-007,2.9622E-007,4.0312E-006,1.0173E-005,1.3703E-005,1.4844E-005,1.3905E-005,1.3705E-005,1.5343E-005,1.9923E-005,3.3951E-005,9.1890E-005,3.2563E-004,6.1646E-004,6.2725E-004,6.8652E-004,8.3847E-004,9.6985E-004,1.0549E-003,8.8086E-004,7.7424E-004,1.1782E-003,1.6962E-003,2.3378E-003,2.9046E-003,3.3433E-003,3.7394E-003,4.1100E-003,4.3611E-003,4.4108E-003,4.2697E-003,3.9441E-003,3.4559E-003,2.8484E-003,2.2089E-003,1.5287E-003,7.8999E-004,3.7019E-004
291.0000,3.8411E-003,3.7059E-003,2.4803E-003,2.0218E-003,1.8814E-003,1.9142E-003,2.0765E-003,2.3407E-003,2.6238E-003,2.8504E-003,3.0207E-003,3.1559E-003,3.2790E-003,3.4027E-003,3.5144E-003,3.5961E-003,3.6356E-003,3.6285E-003,3.5911E-003,3.5267E-003,3.4013E-003,3.2110E-003,3.0436E-003,2.9544E-003,2.9382E-003,2.9745E-003,3.0200E-003,3.0518E-003,3.1041E-003,3.2078E-003,3.3478E-003,3.5020E-003,3.6334E-003,3.7073E-003,3.7220E-003,3.6842E-003,3.6176E-003,3.5507E-003,3.5362E-003,3.6062E-003,3.7097E-003,3.7989E-003,3.8883E-003,3.9998E-003,4.1373E-003,4.2987E-003,4.4560E-003,4.5801E-003,4.6646E-003,4.7079E-003,4.7297E-003,4.7463E-003,4.7564E-003,4.7555E-003,4.7436E-003,4.7201E-003,4.6828E-003,4.6334E-003,4.5997E-003,4.6063E-003,4.6190E-003,4.6066E-003,4.5616E-003,4.4805E-003,4.3730E-003,4.2472E-003,4.1120E-003,3.9742E-003,3.8394E-003,3.7126E-003,3.5992E-003,3.5056E-003,3.4431E-003,3.4236E-003,3.4295E-003,3.4429E-003,3.4496E-003,3.4360E-003,3.4266E-003,3.4455E-003,3.4885E-003,3.5502E-003,3.6171E-003,3.6737E-003,3.7042E-003,3.6913E-003,3.6445E-003,3.5648E-003,3.4213E-003,3.1700E-003,2.8285E-003,2.3320E-003,1.5441E-003,1.3694E-003
292.0000,3.1461E-003,3.0535E-003,2.0314E-003,1.6618E-003,1.5034E-003,1.3156E-003,1.0363E-003,7.5859E-004,5.2164E-004,3.2358E-004,1.8569E-004,1.0434E-004,5.8615E-005,3.3837E-005,2.0982E-005,1.4881E-005,1.2204E-005,1.0458E-005,9.8081E-006,9.5817E-006,9.2257E-006,8.7296E-006,8.0437E-006,7.5477E-006,7.1496E-006,6.9235E-006,6.7890E-006,6.6194E-006,6.4762E-006,6.4647E-006,6.5214E-006,6.6225E-006,6.7269E-006,6.7851E-006,6.8272E-006,6.8478E-006,6.8667E-006,6.8693E-006,6.9239E-006,7.1258E-006,7.3433E-006,7.4768E-006,7.6047E-006,7.7721E-006,7.9661E-006,8.2108E-006,8.4608E-006,8.6804E-006,8.8928E-006,9.0809E-006,9.2874E-006,9.5378E-006,9.8161E-006,1.0111E-005,1.0435E-005,1.0794E-005,1.1187E-005,1.1578E-005,1.2047E-005,1.2724E-005,1.3492E-005,1.4328E-005,1.5329E-005,1.6564E-005,1.8174E-005,2.0019E-005,2.1604E-005,2.3723E-005,2.6428E-005,2.8564E-005,3.0367E-005,3.5403E-005,3.7713E-005,4.0379E-005,4.2559E-005,4.6835E-005,5.1902E-005,5.6270E-005,6.0975E-005,6.7419E-005,7.6001E-005,9.1524E-005,1.1145E-004,1.3409E-004,1.6502E-004,2.1701E-004,3.2701E-004,5.7663E-004,1.0668E-003,1.8008E-003,2.1423E-003,1.5500E-003,7.4594E-004,3.4464E-004
293.0000,3.4904E-003,3.3656E-003,2.2171E-003,1.7591E-003,1.5548E-003,1.4469E-003,1.3708E-003,1.3154E-003,1.2703E-003,1.2171E-003,1.1614E-003,1.1137E-003,1.0815E-003,1.0664E-003,1.0591E-003,1.0475E-003,1.0209E-003,9.7048E-004,8.8997E-004,7.6410E-004,5.7149E-004,3.4875E-004,1.8930E-004,1.0783E-004,6.9044E-005,5.0132E-005,4.2351E-005,3.9432E-005,3.8334E-005,3.8384E-005,3.9207E-005,4.0413E-005,4.1777E-005,4.4382E-005,5.0457E-005,8.2099E-005,3.3677E-004,9.9738E-004,1.4992E-003,1.7862E-003,1.9813E-003,2.1977E-003,2.4731E-003,2.7356E-003,2.9853E-003,3.2265E-003,3.4602E-003,3.6898E-003,3.9292E-003,4.1883E-003,4.4777E-003,4.8054E-003,5.1550E-003,5.4965E-003,5.7813E-003,5.9568E-003,5.9638E-003,5.7763E-003,5.4399E-003,5.0727E-003,4.6472E-003,4.0604E-003,3.4910E-003,2.9899E-003,2.5789E-003,2.2492E-003,1.5465E-003,8.0983E-004,5.0287E-004,4.5150E-004,4.6253E-004,4.3341E-004,3.4474E-004,2.1845E-004,1.3831E-004,1.1132E-004,9.9782E-005,9.3669E-005,9.2894E-005,9.8557E-005,1.1044E-004,1.3194E-004,1.7889E-004,2.6251E-004,3.2454E-004,3.3782E-004,3.2664E-004,3.0733E-004,2.7618E-004,2.2244E-004,1.5682E-004,5.6913E-005,1.5609E-005,1.5311E-005
294.0000,4.0119E-003,3.7975E-003,2.5031E-003,2.0101E-003,1.8139E-003,1.7765E-003,1.8773E-003,2.1076E-003,2.3939E-003,2.6557E-003,2.8789E-003,3.0720E-003,3.2462E-003,3.4063E-003,3.5385E-003,3.6263E-003,3.6615E-003,3.6435E-003,3.5887E-003,3.5069E-003,3.3777E-003,3.1971E-003,3.0277E-003,2.9173E-003,2.8650E-003,2.8596E-003,2.8695E-003,2.8727E-003,2.8874E-003,2.9313E-003,2.9884E-003,3.0369E-003,3.0477E-003,2.9938E-003,2.8721E-003,2.6899E-003,2.4727E-003,2.2626E-003,2.1107E-003,2.0504E-003,2.0732E-003,2.1640E-003,2.3284E-003,2.5790E-003,2.9111E-003,3.2909E-003,3.6500E-003,3.9157E-003,4.0647E-003,4.1193E-003,4.1293E-003,4.1324E-003,4.1396E-003,4.1528E-003,4.1736E-003,4.2023E-003,4.2359E-003,4.2737E-003,4.3335E-003,4.4364E-003,4.5616E-003,4.6885E-003,4.8149E-003,4.9399E-003,5.0709E-003,5.2128E-003,5.3677E-003,5.5347E-003,5.7075E-003,5.8780E-003,6.0352E-003,6.1703E-003,6.2800E-003,6.3699E-003,6.4146E-003,6.3875E-003,6.2781E-003,6.0761E-003,5.8305E-003,5.5909E-003,5.3564E-003,5.1241E-003,4.8808E-003,4.6087E-003,4.2923E-003,3.9110E-003,3.4831E-003,3.0157E-003,2.4862E-003,1.8828E-003,1.2910E-003,7.6340E-004,3.4607E-004,1.8411E-004
295.0000,3.4693E-003,3.2248E-003,2.1053E-003,1.7284E-003,1.6076E-003,1.5365E-003,1.2948E-003,8.1155E-004,3.7867E-004,1.5160E-004,6.7093E-005,3.9464E-005,2.6944E-005,1.9661E-005,1.5043E-005,1.1953E-005,1.0488E-005,9.7916E-006,8.6037E-006,8.0341E-006,7.7861E-006,7.2733E-006,6.8164E-006,6.5680E-006,6.4647E-006,6.5043E-006,6.5408E-006,6.4666E-006,6.4385E-006,6.5649E-006,6.7492E-006,6.9752E-006,7.1782E-006,7.2921E-006,7.3664E-006,7.3912E-006,7.4016E-006,7.3706E-006,7.4284E-006,7.7190E-006,8.0275E-006,8.1980E-006,8.3564E-006,8.5712E-006,8.8244E-006,9.1535E-006,9.4812E-006,9.7478E-006,9.9904E-006,1.0218E-005,1.1042E-005,1.2055E-005,1.2720E-005,1.3571E-005,1.5974E-005,1.9636E-005,2.4553E-005,3.1418E-005,4.1140E-005,5.5123E-005,7.4681E-005,1.0133E-004,1.3676E-004,1.8198E-004,2.3860E-004,3.0883E-004,3.9405E-004,4.9240E-004,5.9973E-004,7.1184E-004,8.2907E-004,9.6173E-004,1.1386E-003,1.4115E-003,1.8544E-003,2.5749E-003,3.7018E-003,5.3313E-003,7.4353E-003,9.7176E-003,1.1589E-002,1.2488E-002,1.2317E-002,1.1369E-002,9.9806E-003,8.3758E-003,6.7416E-003,5.2588E-003,4.0139E-003,2.9976E-003,2.1995E-003,1.5345E-003,9.0066E-004,4.9425E-004
296.0000,4.1261E-003,3.8879E-003,2.5450E-003,2.0576E-003,1.8951E-003,1.9062E-003,2.0540E-003,2.3156E-003,2.6093E-003,2.8538E-003,3.0442E-003,3.1994E-003,3.3414E-003,3.4838E-003,3.6147E-003,3.7141E-003,3.7682E-003,3.7704E-003,3.7358E-003,3.6696E-003,3.5352E-003,3.3231E-003,3.1239E-003,3.0052E-003,2.9622E-003,2.9757E-003,3.0009E-003,3.0115E-003,3.0408E-003,3.1235E-003,3.2447E-003,3.3810E-003,3.4962E-003,3.5536E-003,3.5522E-003,3.4994E-003,3.4183E-003,3.3367E-003,3.3033E-003,3.3497E-003,3.4254E-003,3.4808E-003,3.5289E-003,3.5927E-003,3.6780E-003,3.7864E-003,3.8958E-003,3.9824E-003,4.0424E-003,4.0758E-003,4.1000E-003,4.1309E-003,4.1690E-003,4.2122E-003,4.2616E-003,4.3188E-003,4.3834E-003,4.4586E-003,4.5683E-003,4.7397E-003,4.9487E-003,5.1658E-003,5.3817E-003,5.5878E-003,5.7873E-003,5.9834E-003,6.1794E-003,6.3788E-003,6.5824E-003,6.7932E-003,7.0122E-003,7.2450E-003,7.5017E-003,7.8022E-003,8.1281E-003,8.4488E-003,8.7522E-003,9.0106E-003,9.2643E-003,9.5728E-003,9.9323E-003,1.0337E-002,1.0780E-002,1.1236E-002,1.1702E-002,1.2146E-002,1.2609E-002,1.3168E-002,1.3818E-002,1.4457E-002,1.4141E-002,1.1563E-002,6.8922E-003,4.4764E-003
297.0000,3.9979E-003,3.7953E-003,2.4942E-003,2.0044E-003,1.8212E-003,1.8015E-003,1.9139E-003,2.1372E-003,2.3928E-003,2.6044E-003,2.7674E-003,2.9005E-003,3.0249E-003,3.1535E-003,3.2760E-003,3.3761E-003,3.4422E-003,3.4691E-003,3.4698E-003,3.4477E-003,3.3709E-003,3.2293E-003,3.0965E-003,3.0280E-003,3.0217E-003,3.0632E-003,3.1155E-003,3.1561E-003,3.2140E-003,3.3199E-003,3.4614E-003,3.6182E-003,3.7575E-003,3.8456E-003,3.8796E-003,3.8640E-003,3.8173E-003,3.7635E-003,3.7481E-003,3.8026E-003,3.8788E-003,3.9296E-003,3.9701E-003,4.0251E-003,4.1013E-003,4.2003E-003,4.3001E-003,4.3759E-003,4.4233E-003,4.4416E-003,4.4480E-003,4.4580E-003,4.4720E-003,4.4883E-003,4.5087E-003,4.5354E-003,4.5691E-003,4.6139E-003,4.6942E-003,4.8344E-003,5.0108E-003,5.1967E-003,5.3841E-003,5.5664E-003,5.7483E-003,5.9342E-003,6.1298E-003,6.3406E-003,6.5714E-003,6.8279E-003,7.1152E-003,7.4401E-003,7.8126E-003,8.2421E-003,8.6966E-003,9.1364E-003,9.5284E-003,9.8364E-003,1.0085E-002,1.0302E-002,1.0464E-002,1.0551E-002,1.0537E-002,1.0395E-002,1.0106E-002,9.6480E-003,9.0526E-003,8.3327E-003,7.4392E-003,6.3190E-003,5.0712E-003,3.6907E-003,2.1370E-003,1.1449E-003
298.0000,3.8689E-003,3.6960E-003,2.4366E-003,1.9269E-003,1.6778E-003,1.5472E-003,1.5106E-003,1.5718E-003,1.6871E-003,1.7915E-003,1.8699E-003,1.9306E-003,1.9878E-003,2.0526E-003,2.1205E-003,2.1802E-003,2.2239E-003,2.2522E-003,2.2856E-003,2.3175E-003,2.2976E-003,2.0795E-003,1.7245E-003,1.2986E-003,9.5801E-004,6.9100E-004,4.3907E-004,2.4444E-004,1.5694E-004,1.3128E-004,1.2400E-004,1.2280E-004,1.2424E-004,1.2649E-004,1.2877E-004,1.3027E-004,1.3001E-004,1.2733E-004,1.2252E-004,1.1756E-004,1.1317E-004,1.0917E-004,1.0596E-004,1.0405E-004,1.0366E-004,1.0502E-004,1.0805E-004,1.1264E-004,1.1926E-004,1.2899E-004,1.4549E-004,1.8128E-004,2.4450E-004,3.2398E-004,4.2851E-004,5.8489E-004,8.2382E-004,1.1020E-003,1.3242E-003,1.4992E-003,1.6234E-003,1.6949E-003,1.7427E-003,1.8511E-003,1.9885E-003,2.1339E-003,2.2681E-003,2.4030E-003,2.5340E-003,2.6417E-003,2.6656E-003,2.4980E-003,2.0991E-003,1.5758E-003,1.1035E-003,8.0670E-004,9.0846E-004,3.4054E-003,2.1884E-002,1.8743E-002,9.2790E-003,4.0388E-003,3.3547E-003,2.9720E-003,2.6736E-003,2.4195E-003,2.1568E-003,1.8591E-003,1.5103E-003,1.1256E-003,7.8126E-004,5.1353E-004,2.9120E-004,2.2993E-004
299.0000,4.4072E-003,4.2093E-003,2.7869E-003,2.2490E-003,2.0520E-003,2.0350E-003,2.1613E-003,2.4104E-003,2.6978E-003,2.9391E-003,3.1292E-003,3.2882E-003,3.4387E-003,3.5943E-003,3.7429E-003,3.8655E-003,3.9484E-003,3.9851E-003,3.9900E-003,3.9668E-003,3.8782E-003,3.7123E-003,3.5545E-003,3.4690E-003,3.4526E-003,3.4890E-003,3.5344E-003,3.5617E-003,3.6053E-003,3.7031E-003,3.8416E-003,3.9974E-003,4.1323E-003,4.2050E-003,4.2125E-003,4.1607E-003,4.0729E-003,3.9793E-003,3.9343E-003,3.9763E-003,4.0490E-003,4.0966E-003,4.1369E-003,4.1992E-003,4.2912E-003,4.4151E-003,4.5454E-003,4.6525E-003,4.7312E-003,4.7804E-003,4.8205E-003,4.8707E-003,4.9308E-003,4.9980E-003,5.0723E-003,5.1539E-003,5.2382E-003,5.3241E-003,5.4341E-003,5.5953E-003,5.7677E-003,5.9025E-003,5.9794E-003,5.9811E-003,5.9116E-003,5.7826E-003,5.6132E-003,5.4269E-003,5.2455E-003,5.0864E-003,4.9609E-003,4.8774E-003,4.8479E-003,4.8852E-003,4.9734E-003,5.0944E-003,5.2371E-003,5.3936E-003,5.5972E-003,5.8900E-003,6.2885E-003,6.8040E-003,7.4405E-003,8.1901E-003,9.0444E-003,9.9786E-003,1.0964E-002,1.1929E-002,1.2690E-002,1.2943E-002,1.2133E-002,9.6993E-003,5.6807E-003,4.9742E-003
