"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
599.0000,1.0701E-008,2.1238E-008,4.3336E-008,7.1864E-008,1.0284E-007,1.3913E-007,1.7569E-007,2.1264E-007,2.5657E-007,3.0546E-007,3.5869E-007,4.1650E-007,4.7698E-007,5.4058E-007,6.1072E-007,6.8972E-007,7.8100E-007,8.8630E-007,1.0021E-006,1.1365E-006,1.3061E-006,1.5072E-006,1.6925E-006,1.8777E-006,2.0567E-006,2.2913E-006,2.7396E-006,3.4951E-006,3.7537E-006,3.4758E-006,5.7017E-006,9.6367E-006,7.4966E-006,1.0696E-005,1.6263E-005,1.4011E-005,2.5043E-005,1.8807E-005,2.3952E-005,2.3322E-005,2.5471E-005,2.9793E-005,3.4756E-005,4.1296E-005,4.9330E-005,5.9413E-005,7.3303E-005,8.7526E-005,1.0349E-004,1.2007E-004,1.3330E-004,1.5233E-004,1.7172E-004,1.9502E-004,2.1471E-004,2.4097E-004,2.6274E-004,2.8844E-004,2.9181E-004,3.2358E-004,3.9092E-004,4.4075E-004,5.0580E-004,5.6012E-004,6.0713E-004,6.5740E-004,6.8469E-004,7.0665E-004,6.8328E-004,6.3664E-004,5.4456E-004,4.4664E-004,3.3914E-004,2.6013E-004,2.5367E-004,2.4470E-004,8.2490E-005,4.2744E-005,9.4824E-006,4.2197E-006,-1.1829E-006,-4.2461E-006,-7.0039E-006,-7.2871E-006,-8.7596E-006,-9.5132E-006,-8.9890E-006,-9.6102E-006,-7.5143E-006,-8.5454E-006,-1.0351E-005,-1.5339E-005,-4.3357E-005,-4.3477E-005
600.0000,1.0375E-008,2.0628E-008,4.2163E-008,7.0029E-008,1.0036E-007,1.3600E-007,1.7201E-007,2.0853E-007,2.5201E-007,3.0051E-007,3.5343E-007,4.1106E-007,4.7155E-007,5.3536E-007,6.0593E-007,6.8569E-007,7.7818E-007,8.8534E-007,1.0038E-006,1.1417E-006,1.3161E-006,1.5243E-006,1.7183E-006,1.9150E-006,2.1111E-006,2.3654E-006,2.8080E-006,3.5163E-006,3.8570E-006,3.5445E-006,5.3373E-006,9.3076E-006,6.4128E-006,8.7875E-006,1.4758E-005,1.0434E-005,2.1045E-005,1.5861E-005,2.2266E-005,2.3088E-005,2.5785E-005,3.1075E-005,3.6692E-005,4.3236E-005,5.0632E-005,5.9911E-005,7.3146E-005,8.7564E-005,1.0439E-004,1.2227E-004,1.3700E-004,1.5680E-004,1.7649E-004,1.9960E-004,2.1882E-004,2.4425E-004,2.6507E-004,2.8986E-004,2.9268E-004,3.2403E-004,3.9122E-004,4.4173E-004,5.0751E-004,5.6172E-004,6.0616E-004,6.4935E-004,6.6524E-004,6.7377E-004,6.4563E-004,6.0985E-004,5.4591E-004,4.7723E-004,4.0735E-004,3.1825E-004,1.1048E-004,3.1444E-005,1.7272E-005,2.9572E-006,1.4069E-006,8.2875E-007,5.0879E-007,2.6177E-007,2.2600E-007,7.7641E-008,-9.5324E-009,-2.8906E-007,6.8937E-005,1.3296E-004,2.0738E-004,3.4821E-004,5.6963E-004,6.9721E-004,-4.4081E-003,-4.4301E-003
601.0000,9.9273E-009,1.9782E-008,4.0496E-008,6.7307E-008,9.6452E-008,1.3065E-007,1.6512E-007,1.9999E-007,2.4145E-007,2.8751E-007,3.3755E-007,3.9176E-007,4.4832E-007,5.0758E-007,5.7269E-007,6.4576E-007,7.2991E-007,8.2662E-007,9.3242E-007,1.0544E-006,1.2075E-006,1.3886E-006,1.5541E-006,1.7209E-006,1.8860E-006,2.0952E-006,2.4413E-006,2.9787E-006,3.3271E-006,3.2151E-006,4.4600E-006,8.3171E-006,6.6584E-006,8.1520E-006,1.5381E-005,1.4077E-005,2.3115E-005,1.7979E-005,2.3101E-005,2.1677E-005,2.4214E-005,2.8315E-005,3.2987E-005,3.9264E-005,4.7285E-005,5.7976E-005,7.2851E-005,8.8941E-005,1.0711E-004,1.2579E-004,1.4068E-004,1.6076E-004,1.8057E-004,2.0383E-004,2.2270E-004,2.4801E-004,2.6833E-004,2.9273E-004,2.9403E-004,3.2528E-004,3.9397E-004,4.4437E-004,5.0958E-004,5.6082E-004,5.9989E-004,6.3634E-004,6.4712E-004,6.5604E-004,6.3641E-004,6.1168E-004,5.4384E-004,4.4396E-004,3.8027E-004,2.3961E-004,9.1173E-005,1.6070E-005,1.7305E-005,1.3110E-005,7.2371E-006,3.8214E-006,-8.3181E-007,-5.3368E-006,-8.5648E-006,-1.1233E-005,-9.9790E-006,-8.0923E-006,-7.4051E-006,-7.0229E-006,-7.0083E-006,-7.4142E-006,-8.1186E-006,-9.7174E-006,-1.4290E-005,-1.4310E-005
602.0000,1.0809E-008,2.1454E-008,4.3795E-008,7.2675E-008,1.0410E-007,1.4102E-007,1.7836E-007,2.1625E-007,2.6145E-007,3.1194E-007,3.6719E-007,4.2752E-007,4.9105E-007,5.5832E-007,6.3299E-007,7.1765E-007,8.1611E-007,9.3047E-007,1.0573E-006,1.2053E-006,1.3927E-006,1.6163E-006,1.8256E-006,2.0420E-006,2.2622E-006,2.5428E-006,2.9928E-006,3.6786E-006,4.1514E-006,3.9580E-006,5.2747E-006,1.0379E-005,7.4961E-006,8.3261E-006,1.8000E-005,1.2213E-005,2.4915E-005,1.7220E-005,2.5792E-005,2.5609E-005,2.7432E-005,3.2361E-005,3.7539E-005,4.3987E-005,5.1486E-005,6.1042E-005,7.4808E-005,8.9236E-005,1.0602E-004,1.2406E-004,1.3930E-004,1.6049E-004,1.8194E-004,2.0693E-004,2.2736E-004,2.5375E-004,2.7450E-004,2.9883E-004,2.9926E-004,3.3013E-004,3.9874E-004,4.4755E-004,5.0878E-004,5.5282E-004,5.8192E-004,6.0696E-004,6.1072E-004,6.2722E-004,6.5609E-004,7.3033E-004,6.8340E-004,4.1967E-004,3.1915E-004,6.8124E-005,7.4617E-005,2.1213E-005,4.9317E-006,1.8639E-006,8.8700E-007,2.9680E-007,-1.6764E-007,-5.5862E-007,-8.9610E-007,-1.1958E-006,-1.4789E-006,-1.7637E-006,-2.0557E-006,-2.3752E-006,-2.7659E-006,-3.3070E-006,-4.0150E-006,-5.2317E-006,-8.1594E-006,-8.1720E-006
603.0000,1.0418E-008,2.0721E-008,4.2357E-008,7.0344E-008,1.0079E-007,1.3654E-007,1.7266E-007,2.0928E-007,2.5292E-007,3.0156E-007,3.5466E-007,4.1252E-007,4.7334E-007,5.3767E-007,6.0903E-007,6.8986E-007,7.8383E-007,8.9292E-007,1.0140E-006,1.1558E-006,1.3359E-006,1.5519E-006,1.7569E-006,1.9722E-006,2.1886E-006,2.4561E-006,2.9127E-006,3.7747E-006,4.6411E-006,4.4598E-006,5.4444E-006,1.1993E-005,1.0050E-005,1.0681E-005,2.0962E-005,1.7615E-005,2.7462E-005,2.2484E-005,2.9109E-005,2.8594E-005,3.1589E-005,3.6267E-005,4.1081E-005,4.7454E-005,5.5135E-005,6.5232E-005,8.0035E-005,9.4871E-005,1.1162E-004,1.2895E-004,1.4265E-004,1.6271E-004,1.8324E-004,2.0790E-004,2.2855E-004,2.5583E-004,2.7767E-004,3.0298E-004,3.0353E-004,3.3401E-004,4.0113E-004,4.4728E-004,5.0551E-004,5.4926E-004,5.8387E-004,6.2067E-004,6.3553E-004,6.3984E-004,6.0586E-004,5.5661E-004,4.8342E-004,4.1888E-004,3.1424E-004,1.8130E-004,1.0099E-004,6.1484E-005,4.4304E-005,1.8598E-005,5.5325E-006,2.6397E-007,-1.5487E-006,-2.3565E-006,-3.0353E-006,-3.8108E-006,-4.7668E-006,-5.9412E-006,-7.2123E-006,-8.4548E-006,-9.7244E-006,-1.1337E-005,-1.3464E-005,-1.7574E-005,-2.8319E-005,-2.8365E-005
604.0000,1.4428E-008,2.8304E-008,5.7234E-008,9.4323E-008,1.3451E-007,1.8153E-007,2.2898E-007,2.7707E-007,3.3460E-007,3.9933E-007,4.7078E-007,5.4955E-007,6.3348E-007,7.2366E-007,8.2515E-007,9.4152E-007,1.0779E-006,1.2371E-006,1.4150E-006,1.6247E-006,1.8904E-006,2.2051E-006,2.5000E-006,2.8098E-006,3.0977E-006,3.3994E-006,3.8910E-006,5.0315E-006,6.4005E-006,5.6699E-006,6.0130E-006,1.5278E-005,1.1699E-005,1.0076E-005,2.9734E-005,1.8546E-005,3.7720E-005,2.3823E-005,2.8472E-005,3.0893E-005,3.4170E-005,3.9704E-005,4.5207E-005,5.2348E-005,6.0760E-005,7.1707E-005,8.8010E-005,1.0386E-004,1.2134E-004,1.3875E-004,1.5129E-004,1.7070E-004,1.9037E-004,2.1428E-004,2.3385E-004,2.6047E-004,2.8165E-004,3.0642E-004,3.0675E-004,3.3838E-004,4.0926E-004,4.6520E-004,5.4951E-004,6.5096E-004,7.4850E-004,7.1645E-004,6.2003E-004,6.0329E-004,2.8897E-004,6.8884E-004,1.8290E-004,9.4895E-005,1.6496E-004,4.1510E-005,3.2067E-005,2.2904E-005,1.5221E-005,1.1025E-005,8.2222E-006,6.0563E-006,4.3111E-006,2.8794E-006,1.6967E-006,6.9004E-007,-2.0425E-007,-1.0531E-006,-1.9120E-006,-2.8434E-006,-3.9703E-006,-5.5561E-006,-7.8424E-006,-1.2140E-005,-2.4917E-005,-2.4971E-005
605.0000,2.0683E-008,4.0134E-008,8.0436E-008,1.3171E-007,1.8707E-007,2.5160E-007,3.1663E-007,3.8260E-007,4.6197E-007,5.5218E-007,6.5295E-007,7.6539E-007,8.8700E-007,1.0200E-006,1.1723E-006,1.3493E-006,1.5586E-006,1.8035E-006,2.0778E-006,2.4024E-006,2.8112E-006,3.2875E-006,3.7375E-006,4.2590E-006,4.7550E-006,5.1621E-006,5.6557E-006,7.4917E-006,1.0702E-005,9.2928E-006,8.8081E-006,2.2401E-005,1.8856E-005,1.5916E-005,3.9396E-005,2.5863E-005,4.6607E-005,3.1660E-005,3.7771E-005,4.0155E-005,4.4253E-005,5.0911E-005,5.6270E-005,6.3727E-005,7.2520E-005,8.4450E-005,1.0329E-004,1.2074E-004,1.3967E-004,1.5794E-004,1.6989E-004,1.9007E-004,2.1039E-004,2.3511E-004,2.5456E-004,2.8102E-004,3.0096E-004,3.2344E-004,3.2070E-004,3.4797E-004,4.1015E-004,4.5333E-004,5.1373E-004,5.8219E-004,6.8549E-004,7.9256E-004,6.1250E-004,2.8643E-004,2.0912E-004,2.8625E-004,8.1750E-005,4.1133E-005,6.9606E-005,4.1693E-005,2.4267E-005,2.3179E-005,2.1202E-005,1.7256E-005,1.3938E-005,1.1203E-005,8.9025E-006,6.9120E-006,5.1990E-006,3.7158E-006,2.4264E-006,1.2784E-006,2.1191E-007,-8.1215E-007,-1.8606E-006,-3.0688E-006,-4.5629E-006,-6.9400E-006,-1.2554E-005,-1.2578E-005
606.0000,2.9329E-008,5.6470E-008,1.1241E-007,1.8305E-007,2.5901E-007,3.4729E-007,4.3636E-007,5.2733E-007,6.3811E-007,7.6614E-007,9.1188E-007,1.0778E-006,1.2618E-006,1.4693E-006,1.7141E-006,2.0068E-006,2.3618E-006,2.7854E-006,3.2662E-006,3.8311E-006,4.5072E-006,5.2399E-006,5.9338E-006,6.9677E-006,8.2576E-006,9.2670E-006,9.3423E-006,1.1946E-005,1.8438E-005,1.6664E-005,1.5698E-005,3.3421E-005,3.2027E-005,3.0197E-005,5.5569E-005,4.4315E-005,6.5545E-005,5.0665E-005,5.7929E-005,5.9816E-005,6.6852E-005,7.6152E-005,8.2608E-005,9.2480E-005,1.0419E-004,1.2028E-004,1.4610E-004,1.6781E-004,1.8968E-004,2.0838E-004,2.1696E-004,2.3336E-004,2.4749E-004,2.6331E-004,2.7182E-004,2.8414E-004,2.8963E-004,2.9566E-004,2.8419E-004,2.9262E-004,3.2253E-004,3.3851E-004,3.5948E-004,3.7317E-004,3.8271E-004,3.8434E-004,3.8712E-004,3.6711E-004,3.0877E-004,2.5526E-004,2.1412E-004,1.6091E-004,1.2925E-004,1.0752E-004,1.0318E-004,4.2615E-005,2.5416E-005,1.5755E-005,4.8842E-006,1.3495E-006,-8.6745E-008,-1.3747E-006,-2.6745E-006,-3.7819E-006,-4.6188E-006,-5.2164E-006,-5.6108E-006,-5.9277E-006,-6.4172E-006,-7.4593E-006,-9.6962E-006,-1.6216E-005,-4.3696E-005,-4.3814E-005
607.0000,3.3498E-008,6.4359E-008,1.2787E-007,2.0796E-007,2.9403E-007,3.9410E-007,4.9535E-007,5.9942E-007,7.2717E-007,8.7631E-007,1.0480E-006,1.2455E-006,1.4667E-006,1.7177E-006,2.0146E-006,2.3705E-006,2.8097E-006,3.3605E-006,4.0426E-006,4.8970E-006,5.8317E-006,6.5323E-006,6.9273E-006,8.0670E-006,1.1461E-005,1.5590E-005,1.2557E-005,1.3828E-005,2.7737E-005,2.5151E-005,2.0696E-005,4.6916E-005,4.3297E-005,3.9522E-005,7.1122E-005,5.7206E-005,6.3378E-005,6.5112E-005,6.3729E-005,6.9595E-005,8.3146E-005,9.3818E-005,9.9962E-005,1.0927E-004,1.2021E-004,1.3519E-004,1.5953E-004,1.7824E-004,1.9601E-004,2.0981E-004,2.1356E-004,2.2455E-004,2.3386E-004,2.4496E-004,2.4999E-004,2.5878E-004,2.6183E-004,2.6529E-004,2.5299E-004,2.5929E-004,2.8539E-004,3.0007E-004,3.2227E-004,3.4349E-004,3.6831E-004,3.9822E-004,3.9825E-004,3.6659E-004,2.9750E-004,2.3975E-004,2.2519E-004,2.1570E-004,1.5204E-004,8.2933E-005,5.6109E-005,2.3228E-005,1.6062E-005,9.7203E-006,5.0597E-006,1.3811E-006,-1.6392E-006,-4.0370E-006,-5.8463E-006,-7.1025E-006,-7.8990E-006,-8.2428E-006,-8.1364E-006,-7.7392E-006,-7.4164E-006,-7.7080E-006,-9.3159E-006,-1.4842E-005,-3.4379E-005,-3.4463E-005
608.0000,2.9880E-008,5.7535E-008,1.1453E-007,1.8655E-007,2.6408E-007,3.5440E-007,4.4592E-007,5.3993E-007,6.5503E-007,7.8924E-007,9.4407E-007,1.1236E-006,1.3271E-006,1.5603E-006,1.8337E-006,2.1455E-006,2.4926E-006,2.8880E-006,3.4264E-006,4.4250E-006,6.1908E-006,7.7204E-006,7.3406E-006,6.7780E-006,1.1095E-005,2.2806E-005,1.6880E-005,1.4923E-005,3.0929E-005,3.0870E-005,2.6371E-005,4.3345E-005,4.6753E-005,4.9887E-005,5.6602E-005,6.3216E-005,6.7087E-005,7.0888E-005,7.0250E-005,7.6570E-005,9.2021E-005,1.0240E-004,1.0659E-004,1.1502E-004,1.2458E-004,1.3800E-004,1.6102E-004,1.7760E-004,1.9307E-004,2.0455E-004,2.0552E-004,2.1436E-004,2.2101E-004,2.2998E-004,2.3256E-004,2.4020E-004,2.4222E-004,2.4670E-004,2.3370E-004,2.4289E-004,2.7657E-004,2.9665E-004,3.2491E-004,3.4307E-004,3.5141E-004,3.5455E-004,3.3927E-004,3.2027E-004,2.8556E-004,2.4921E-004,2.0294E-004,1.5806E-004,1.1482E-004,8.9577E-005,9.2025E-005,1.0263E-004,8.4997E-005,4.9983E-005,3.0273E-005,2.8724E-005,1.8289E-005,4.4037E-006,2.0952E-006,-5.3654E-007,-2.5677E-006,-3.7537E-006,-3.9119E-006,-4.6331E-006,-5.5505E-006,-6.5304E-006,-7.4746E-006,-8.8308E-006,-1.2495E-005,-1.2511E-005
609.0000,2.8350E-008,5.4655E-008,1.0891E-007,1.7754E-007,2.5143E-007,3.3749E-007,4.2454E-007,5.1365E-007,6.2223E-007,7.4806E-007,8.9222E-007,1.0586E-006,1.2478E-006,1.4690E-006,1.7384E-006,2.0575E-006,2.4027E-006,2.7181E-006,3.0087E-006,3.6034E-006,5.3780E-006,8.2946E-006,7.9655E-006,6.3687E-006,9.4040E-006,2.1388E-005,1.6708E-005,1.3713E-005,2.9260E-005,2.8746E-005,2.6502E-005,3.6234E-005,4.1612E-005,4.7774E-005,5.5699E-005,6.3372E-005,6.8548E-005,7.3447E-005,7.3169E-005,8.0019E-005,9.5481E-005,1.0564E-004,1.0952E-004,1.1749E-004,1.2635E-004,1.3885E-004,1.6073E-004,1.7604E-004,1.9025E-004,2.0060E-004,2.0066E-004,2.0868E-004,2.1471E-004,2.2334E-004,2.2591E-004,2.3396E-004,2.3663E-004,2.4216E-004,2.2986E-004,2.4009E-004,2.7477E-004,2.9417E-004,3.1964E-004,3.3257E-004,3.3459E-004,3.3200E-004,3.1455E-004,2.9670E-004,2.6894E-004,2.4551E-004,2.1435E-004,1.8101E-004,1.3596E-004,9.8659E-005,7.0265E-005,4.7705E-005,3.4513E-005,2.6322E-005,2.9066E-005,5.3748E-005,7.9576E-005,8.6031E-005,8.6791E-005,8.2623E-005,8.4245E-005,5.5519E-005,1.7088E-005,-8.5714E-006,-1.0192E-005,-8.4326E-006,-4.6971E-006,-5.2959E-006,-1.1046E-005,-1.1071E-005
610.0000,2.4832E-008,4.8016E-008,9.5920E-008,1.5663E-007,2.2204E-007,2.9820E-007,3.7509E-007,4.5347E-007,5.4849E-007,6.5777E-007,7.8173E-007,9.2296E-007,1.0806E-006,1.2605E-006,1.4754E-006,1.7299E-006,2.0160E-006,2.3002E-006,2.5639E-006,2.9821E-006,4.0990E-006,6.2051E-006,6.6500E-006,5.4746E-006,6.6584E-006,1.6692E-005,1.4050E-005,1.1771E-005,3.0328E-005,2.2267E-005,2.9007E-005,3.1032E-005,3.4498E-005,4.1612E-005,4.9629E-005,5.8041E-005,6.5274E-005,7.2456E-005,7.4969E-005,8.3036E-005,9.8476E-005,1.0877E-004,1.1268E-004,1.2020E-004,1.2838E-004,1.4005E-004,1.6091E-004,1.7536E-004,1.8883E-004,1.9863E-004,1.9840E-004,2.0614E-004,2.1202E-004,2.2064E-004,2.2338E-004,2.3169E-004,2.3470E-004,2.4058E-004,2.2848E-004,2.3866E-004,2.7266E-004,2.9067E-004,3.1370E-004,3.2392E-004,3.2384E-004,3.2041E-004,3.0433E-004,2.8890E-004,2.6313E-004,2.3881E-004,2.0521E-004,1.7250E-004,1.3400E-004,1.0352E-004,8.3767E-005,6.5954E-005,7.0023E-005,8.8941E-005,7.5563E-005,5.8226E-005,5.1373E-005,6.6052E-005,8.3532E-005,7.7080E-005,1.2778E-004,7.3874E-005,2.4479E-005,2.8786E-007,-6.6987E-006,-6.4244E-006,-3.2309E-006,-4.7705E-006,-1.4017E-005,-1.4057E-005
611.0000,2.1001E-008,4.0786E-008,8.1781E-008,1.3393E-007,1.9022E-007,2.5587E-007,3.2216E-007,3.8962E-007,4.7105E-007,5.6410E-007,6.6882E-007,7.8692E-007,9.1664E-007,1.0613E-006,1.2296E-006,1.4258E-006,1.6524E-006,1.9035E-006,2.1773E-006,2.5617E-006,3.2887E-006,4.4805E-006,5.0851E-006,4.5973E-006,5.2227E-006,1.2650E-005,1.1767E-005,9.9039E-006,2.4341E-005,1.9363E-005,3.2046E-005,2.7471E-005,3.1966E-005,3.6711E-005,4.2515E-005,5.0417E-005,5.8450E-005,6.7159E-005,7.2948E-005,8.2958E-005,9.8909E-005,1.1044E-004,1.1569E-004,1.2353E-004,1.3145E-004,1.4246E-004,1.6235E-004,1.7597E-004,1.8873E-004,1.9800E-004,1.9750E-004,2.0500E-004,2.1075E-004,2.1933E-004,2.2214E-004,2.3056E-004,2.3369E-004,2.3966E-004,2.2757E-004,2.3746E-004,2.7060E-004,2.8756E-004,3.0909E-004,3.1802E-004,3.1719E-004,3.1363E-004,2.9814E-004,2.8333E-004,2.5799E-004,2.3386E-004,2.0104E-004,1.7035E-004,1.3478E-004,1.0810E-004,9.4366E-005,8.2348E-005,8.9550E-005,9.4880E-005,8.9981E-005,9.2767E-005,7.6865E-005,7.8408E-005,1.8592E-004,1.4503E-004,1.2525E-004,1.2291E-004,1.2193E-004,9.6051E-005,1.7168E-007,-3.4689E-005,-8.8024E-006,-3.8344E-006,-3.7831E-006,-3.7830E-006
612.0000,1.7492E-008,3.4159E-008,6.8789E-008,1.1298E-007,1.6072E-007,2.1647E-007,2.7275E-007,3.3000E-007,3.9894E-007,4.7730E-007,5.6493E-007,6.6306E-007,7.6989E-007,8.8764E-007,1.0232E-006,1.1805E-006,1.3644E-006,1.5765E-006,1.8203E-006,2.1503E-006,2.6821E-006,3.4488E-006,3.9781E-006,3.9583E-006,4.5040E-006,9.3535E-006,1.0329E-005,1.0037E-005,1.9737E-005,1.9369E-005,2.7678E-005,2.5477E-005,3.3110E-005,3.2221E-005,3.5750E-005,4.1849E-005,4.8870E-005,5.7615E-005,6.6392E-005,7.9170E-005,9.6492E-005,1.1043E-004,1.1845E-004,1.2756E-004,1.3587E-004,1.4644E-004,1.6512E-004,1.7784E-004,1.8975E-004,1.9838E-004,1.9762E-004,2.0473E-004,2.1027E-004,2.1868E-004,2.2151E-004,2.2988E-004,2.3305E-004,2.3892E-004,2.2691E-004,2.3646E-004,2.6881E-004,2.8508E-004,3.0579E-004,3.1404E-004,3.1284E-004,3.0921E-004,2.9396E-004,2.7943E-004,2.5442E-004,2.3073E-004,1.9882E-004,1.6973E-004,1.3624E-004,1.1221E-004,1.0230E-004,9.2444E-005,9.9552E-005,1.0071E-004,8.8115E-005,9.1562E-005,1.4383E-004,1.9604E-004,1.4007E-004,1.0082E-004,9.2215E-005,2.3227E-004,3.6093E-004,1.3655E-004,9.1781E-005,2.5088E-005,9.7306E-006,-8.0061E-006,-1.3883E-005,-1.3907E-005
613.0000,2.5388E-008,4.9086E-008,9.8071E-008,1.6019E-007,2.2719E-007,3.0533E-007,3.8446E-007,4.6546E-007,5.6398E-007,6.7766E-007,8.0667E-007,9.5278E-007,1.1132E-006,1.2905E-006,1.4939E-006,1.7278E-006,1.9988E-006,2.3103E-006,2.6655E-006,3.1276E-006,3.8003E-006,4.6281E-006,5.0708E-006,4.9301E-006,5.3824E-006,9.8861E-006,1.0566E-005,7.6319E-006,1.5160E-005,1.2776E-005,1.8062E-005,1.5481E-005,2.4765E-005,2.7520E-005,3.0435E-005,3.6776E-005,4.4909E-005,5.4311E-005,6.2758E-005,7.3336E-005,8.7363E-005,1.0038E-004,1.1157E-004,1.2563E-004,1.3898E-004,1.5271E-004,1.7238E-004,1.8414E-004,1.9445E-004,2.0147E-004,1.9895E-004,2.0536E-004,2.1038E-004,2.1866E-004,2.2115E-004,2.2959E-004,2.3258E-004,2.3841E-004,2.2555E-004,2.3482E-004,2.6721E-004,2.8263E-004,3.0257E-004,3.1010E-004,3.0847E-004,3.0477E-004,2.8966E-004,2.7546E-004,2.5087E-004,2.2796E-004,1.9722E-004,1.6997E-004,1.3846E-004,1.1683E-004,1.0989E-004,1.0027E-004,1.0522E-004,1.0591E-004,1.1681E-004,2.2334E-004,3.9067E-004,4.8283E-004,4.6507E-005,5.2098E-006,-7.8413E-007,-1.7942E-006,-1.6984E-006,-2.7776E-006,-4.3509E-006,-6.3190E-006,-9.0572E-006,-1.3715E-005,-2.5263E-005,-2.5313E-005
614.0000,1.6598E-008,3.2476E-008,6.5505E-008,1.0772E-007,1.5335E-007,2.0667E-007,2.6049E-007,3.1523E-007,3.8107E-007,4.5574E-007,5.3899E-007,6.3189E-007,7.3254E-007,8.4286E-007,9.6930E-007,1.1161E-006,1.2891E-006,1.4923E-006,1.7279E-006,2.0344E-006,2.4805E-006,3.0625E-006,3.5099E-006,3.6625E-006,4.1310E-006,7.5907E-006,9.6719E-006,8.9072E-006,1.8843E-005,1.7388E-005,2.6731E-005,2.4036E-005,3.4595E-005,3.0529E-005,3.3651E-005,3.8058E-005,4.2617E-005,4.8560E-005,5.4036E-005,6.2698E-005,7.5879E-005,8.8200E-005,9.8346E-005,1.1095E-004,1.2458E-004,1.4120E-004,1.6514E-004,1.8390E-004,2.0008E-004,2.1008E-004,2.0769E-004,2.1223E-004,2.1503E-004,2.2141E-004,2.2251E-004,2.2986E-004,2.3194E-004,2.3687E-004,2.2343E-004,2.3202E-004,2.6351E-004,2.7827E-004,2.9727E-004,3.0397E-004,3.0173E-004,2.9765E-004,2.8271E-004,2.6898E-004,2.4547E-004,2.2411E-004,1.9563E-004,1.7156E-004,1.4534E-004,1.3767E-004,1.7253E-004,2.0721E-004,1.9571E-004,1.6603E-004,1.4734E-004,5.9469E-005,5.2345E-005,2.5668E-005,1.4344E-005,2.5366E-005,5.0741E-006,-2.2490E-006,-2.2997E-005,-1.9397E-005,-1.1678E-005,-5.3972E-006,-4.7480E-006,-5.5708E-006,-8.6924E-006,-8.7058E-006
615.0000,2.3067E-008,4.4709E-008,8.9479E-008,1.4629E-007,2.0747E-007,2.7866E-007,3.5045E-007,4.2356E-007,5.1223E-007,6.1416E-007,7.2956E-007,8.6031E-007,1.0043E-006,1.1644E-006,1.3493E-006,1.5639E-006,1.8148E-006,2.1061E-006,2.4409E-006,2.8733E-006,3.4921E-006,4.2627E-006,4.7567E-006,4.7301E-006,5.0130E-006,8.9894E-006,1.0856E-005,7.7022E-006,1.8110E-005,1.2765E-005,2.2602E-005,1.5856E-005,2.9527E-005,2.6263E-005,2.9421E-005,3.4791E-005,4.0383E-005,4.7795E-005,5.4884E-005,6.4242E-005,7.6702E-005,8.7381E-005,9.5595E-005,1.0649E-004,1.1885E-004,1.3437E-004,1.5710E-004,1.7577E-004,1.9334E-004,2.0645E-004,2.0809E-004,2.1540E-004,2.1948E-004,2.2580E-004,2.2593E-004,2.3202E-004,2.3284E-004,2.3670E-004,2.2236E-004,2.3012E-004,2.6059E-004,2.7439E-004,2.9242E-004,2.9845E-004,2.9587E-004,2.9164E-004,2.7688E-004,2.6350E-004,2.4112E-004,2.2561E-004,2.2738E-004,2.8226E-004,2.4966E-004,1.5798E-004,1.0244E-004,6.6692E-005,4.5387E-005,2.9374E-005,1.3762E-005,-1.9183E-005,-9.5839E-006,-5.4862E-006,-4.9492E-006,-2.0122E-006,-3.5854E-006,-1.7355E-006,-6.7290E-006,-6.5022E-006,-8.9987E-006,-6.9411E-006,-1.2494E-005,-1.9513E-005,-3.4933E-005,-3.4999E-005
