"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
516.0000,3.9391E-003,2.2614E-003,7.3131E-004,3.0908E-004,1.6198E-004,9.8235E-005,6.7091E-005,5.0768E-005,4.2087E-005,3.6716E-005,3.2815E-005,2.9726E-005,2.7159E-005,2.5006E-005,2.3191E-005,2.1627E-005,2.0236E-005,1.8950E-005,1.7725E-005,1.6556E-005,1.5414E-005,1.4215E-005,1.2907E-005,1.1601E-005,1.0387E-005,9.3310E-006,8.4393E-006,7.6670E-006,6.9812E-006,6.3980E-006,5.9262E-006,5.5538E-006,5.2640E-006,5.0286E-006,4.8245E-006,4.6372E-006,4.4579E-006,4.2879E-006,4.1367E-006,4.0277E-006,3.9764E-006,3.9747E-006,4.0077E-006,4.0702E-006,4.1539E-006,4.2260E-006,4.1363E-006,3.8376E-006,3.4852E-006,3.1579E-006,2.8862E-006,2.6064E-006,2.3849E-006,2.2146E-006,2.1386E-006,2.0877E-006,2.1032E-006,2.1366E-006,2.2730E-006,2.2979E-006,2.2245E-006,2.2427E-006,2.2553E-006,2.3210E-006,2.4201E-006,2.5195E-006,2.6586E-006,2.7800E-006,2.9445E-006,3.0841E-006,3.2729E-006,3.4298E-006,3.6602E-006,3.7961E-006,3.7414E-006,3.8606E-006,3.8280E-006,4.0023E-006,4.4519E-006,4.6384E-006,4.7079E-006,4.8868E-006,4.9638E-006,6.2917E-006,9.0390E-006,7.4698E-006,5.0804E-006,4.5144E-006,3.5494E-006,1.5709E-006,2.6056E-005,4.3831E-005,5.8933E-005,5.8998E-005
517.0000,3.9033E-003,2.2408E-003,7.2462E-004,3.0626E-004,1.6052E-004,9.7364E-005,6.6514E-005,5.0349E-005,4.1757E-005,3.6446E-005,3.2591E-005,2.9539E-005,2.7005E-005,2.4879E-005,2.3089E-005,2.1546E-005,2.0173E-005,1.8905E-005,1.7696E-005,1.6541E-005,1.5414E-005,1.4230E-005,1.2939E-005,1.1648E-005,1.0446E-005,9.3987E-006,8.5151E-006,7.7530E-006,7.0797E-006,6.5071E-006,6.0444E-006,5.6820E-006,5.4033E-006,5.1846E-006,5.0023E-006,4.8414E-006,4.6945E-006,4.5600E-006,4.4510E-006,4.3697E-006,4.3340E-006,4.3601E-006,4.4380E-006,4.5541E-006,4.7201E-006,4.9329E-006,5.1699E-006,5.3571E-006,5.3300E-006,5.2201E-006,5.1770E-006,5.0817E-006,5.0127E-006,4.9391E-006,4.9386E-006,4.9131E-006,4.9605E-006,5.0208E-006,5.2783E-006,5.2974E-006,5.1170E-006,5.1309E-006,5.1444E-006,5.2786E-006,5.4893E-006,5.7030E-006,5.9996E-006,6.2568E-006,6.6016E-006,6.8933E-006,7.2900E-006,7.6317E-006,8.1505E-006,8.5068E-006,8.5193E-006,9.0395E-006,9.3980E-006,1.0572E-005,1.2967E-005,1.5118E-005,1.6690E-005,1.7252E-005,1.5029E-005,1.0032E-005,7.6746E-006,1.0178E-005,2.2974E-005,7.2066E-005,7.2295E-005,8.1809E-005,9.0978E-005,9.7434E-005,1.0253E-004,1.0255E-004
518.0000,3.8664E-003,2.2196E-003,7.1776E-004,3.0335E-004,1.5898E-004,9.6421E-005,6.5856E-005,4.9838E-005,4.1321E-005,3.6054E-005,3.2230E-005,2.9203E-005,2.6689E-005,2.4581E-005,2.2806E-005,2.1277E-005,1.9917E-005,1.8662E-005,1.7466E-005,1.6325E-005,1.5211E-005,1.4043E-005,1.2769E-005,1.1497E-005,1.0315E-005,9.2874E-006,8.4222E-006,7.6777E-006,7.0212E-006,6.4648E-006,6.0179E-006,5.6711E-006,5.4075E-006,5.2022E-006,5.0299E-006,4.8742E-006,4.7266E-006,4.5853E-006,4.4649E-006,4.3684E-006,4.3105E-006,4.2990E-006,4.3188E-006,4.3573E-006,4.4265E-006,4.5227E-006,4.6140E-006,4.5821E-006,4.4519E-006,4.3634E-006,4.3894E-006,4.3677E-006,4.3773E-006,4.3803E-006,4.4659E-006,4.5175E-006,4.6431E-006,4.7755E-006,5.1145E-006,5.1808E-006,5.0143E-006,5.0487E-006,5.0783E-006,5.2298E-006,5.4622E-006,5.7052E-006,6.0484E-006,6.3701E-006,6.8125E-006,7.2324E-006,7.8097E-006,8.3695E-006,9.1719E-006,9.8052E-006,1.0001E-005,1.0655E-005,1.0882E-005,1.1516E-005,1.2600E-005,1.2670E-005,1.2340E-005,1.1449E-005,1.0358E-005,1.0689E-005,1.9191E-005,4.5912E-005,3.4299E-005,3.1377E-005,2.2602E-005,1.8915E-005,1.7321E-005,1.7557E-005,1.9068E-005,1.9075E-005
519.0000,3.8268E-003,2.1968E-003,7.1036E-004,3.0022E-004,1.5734E-004,9.5420E-005,6.5171E-005,4.9318E-005,4.0889E-005,3.5676E-005,3.1891E-005,2.8894E-005,2.6405E-005,2.4317E-005,2.2559E-005,2.1044E-005,1.9696E-005,1.8451E-005,1.7265E-005,1.6133E-005,1.5027E-005,1.3867E-005,1.2602E-005,1.1339E-005,1.0166E-005,9.1490E-006,8.2936E-006,7.5582E-006,6.9105E-006,6.3642E-006,5.9292E-006,5.5957E-006,5.3466E-006,5.1553E-006,4.9957E-006,4.8510E-006,4.7123E-006,4.5793E-006,4.4678E-006,4.3901E-006,4.3612E-006,4.3770E-006,4.4176E-006,4.4733E-006,4.5460E-006,4.6116E-006,4.5163E-006,4.3192E-006,4.1204E-006,3.9934E-006,3.9838E-006,3.9380E-006,3.9314E-006,3.9322E-006,4.0060E-006,4.0585E-006,4.1815E-006,4.3084E-006,4.6191E-006,4.7028E-006,4.5881E-006,4.6544E-006,4.7082E-006,4.8774E-006,5.1228E-006,5.3757E-006,5.7220E-006,6.0401E-006,6.4682E-006,6.8692E-006,7.4275E-006,7.9985E-006,8.8635E-006,9.6741E-006,1.0213E-005,1.1285E-005,1.1958E-005,1.2959E-005,1.4152E-005,1.4043E-005,1.2653E-005,1.1246E-005,9.5982E-006,7.2143E-006,6.7747E-006,5.3514E-006,3.7106E-006,5.3172E-006,9.4586E-006,1.2864E-005,1.6562E-005,2.0663E-005,2.4149E-005,2.4164E-005
520.0000,3.7885E-003,2.1748E-003,7.0327E-004,2.9724E-004,1.5579E-004,9.4487E-005,6.4543E-005,4.8852E-005,4.0511E-005,3.5356E-005,3.1613E-005,2.8652E-005,2.6193E-005,2.4132E-005,2.2397E-005,2.0902E-005,1.9573E-005,1.8346E-005,1.7176E-005,1.6060E-005,1.4969E-005,1.3824E-005,1.2574E-005,1.1325E-005,1.0166E-005,9.1599E-006,8.3153E-006,7.5905E-006,6.9537E-006,6.4177E-006,5.9933E-006,5.6715E-006,5.4358E-006,5.2608E-006,5.1208E-006,4.9992E-006,4.8888E-006,4.7897E-006,4.7208E-006,4.6922E-006,4.7209E-006,4.8071E-006,4.9280E-006,5.0678E-006,5.2223E-006,5.3470E-006,5.1902E-006,4.9720E-006,4.7811E-006,4.6700E-006,4.6815E-006,4.6472E-006,4.6520E-006,4.6599E-006,4.7573E-006,4.8288E-006,4.9880E-006,5.1563E-006,5.5496E-006,5.6753E-006,5.5572E-006,5.6622E-006,5.7560E-006,5.9930E-006,6.3272E-006,6.6754E-006,7.1412E-006,7.5719E-006,8.1252E-006,8.6141E-006,9.2231E-006,9.7260E-006,1.0373E-005,1.0713E-005,1.0508E-005,1.0581E-005,1.0156E-005,9.9713E-006,1.0167E-005,9.6536E-006,9.0351E-006,8.8083E-006,6.9225E-006,4.9291E-006,4.0490E-006,2.6699E-006,2.3348E-006,2.3176E-006,1.6006E-005,2.3998E-005,2.6061E-005,2.6588E-005,2.8520E-005,2.8528E-005
521.0000,3.7489E-003,2.1521E-003,6.9592E-004,2.9412E-004,1.5415E-004,9.3494E-005,6.3864E-005,4.8339E-005,4.0088E-005,3.4989E-005,3.1289E-005,2.8362E-005,2.5933E-005,2.3898E-005,2.2186E-005,2.0713E-005,1.9404E-005,1.8196E-005,1.7045E-005,1.5947E-005,1.4875E-005,1.3748E-005,1.2517E-005,1.1288E-005,1.0149E-005,9.1627E-006,8.3378E-006,7.6323E-006,7.0146E-006,6.4998E-006,6.0991E-006,5.8037E-006,5.5978E-006,5.4547E-006,5.3482E-006,5.2617E-006,5.1865E-006,5.1234E-006,5.0891E-006,5.1002E-006,5.1708E-006,5.2868E-006,5.4150E-006,5.5290E-006,5.5763E-006,5.3353E-006,4.9539E-006,4.6630E-006,4.4405E-006,4.3064E-006,4.3040E-006,4.2723E-006,4.2922E-006,4.3234E-006,4.4445E-006,4.5403E-006,4.7184E-006,4.9009E-006,5.2961E-006,5.4270E-006,5.3184E-006,5.4181E-006,5.4978E-006,5.7006E-006,5.9767E-006,6.2419E-006,6.5854E-006,6.8619E-006,7.2077E-006,7.4564E-006,7.7678E-006,7.9561E-006,8.2390E-006,8.2677E-006,7.8788E-006,7.7887E-006,7.4016E-006,7.4584E-006,8.6573E-006,1.4258E-005,3.8095E-005,5.1131E-005,5.5965E-005,4.2552E-005,5.3589E-005,3.5793E-005,2.8817E-005,1.5644E-005,1.4374E-005,1.7380E-005,2.3308E-005,3.7415E-005,6.9749E-005,6.9887E-005
522.0000,3.7206E-003,2.1359E-003,6.9073E-004,2.9196E-004,1.5305E-004,9.2868E-005,6.3483E-005,4.8097E-005,3.9931E-005,3.4898E-005,3.1256E-005,2.8384E-005,2.6007E-005,2.4020E-005,2.2356E-005,2.0930E-005,1.9669E-005,1.8511E-005,1.7413E-005,1.6368E-005,1.5354E-005,1.4298E-005,1.3155E-005,1.2007E-005,1.0946E-005,1.0030E-005,9.2778E-006,8.6675E-006,8.1702E-006,7.7650E-006,7.4676E-006,7.2856E-006,7.1978E-006,7.2130E-006,7.2948E-006,7.4193E-006,7.5938E-006,7.7959E-006,8.0913E-006,8.3772E-006,8.6995E-006,9.1814E-006,9.7894E-006,1.0449E-005,1.1213E-005,1.2049E-005,1.2614E-005,1.2906E-005,1.3150E-005,1.3611E-005,1.4446E-005,1.5113E-005,1.5883E-005,1.6672E-005,1.7739E-005,1.8720E-005,2.0020E-005,2.1418E-005,2.3590E-005,2.4827E-005,2.5223E-005,2.6505E-005,2.7842E-005,2.9721E-005,3.1540E-005,3.2863E-005,3.4151E-005,3.4702E-005,3.3981E-005,3.2964E-005,3.0245E-005,2.5953E-005,2.5481E-005,2.4123E-005,2.1056E-005,1.9576E-005,1.6058E-005,1.2829E-005,1.4353E-005,1.2320E-005,5.6802E-006,6.3183E-006,8.6491E-006,2.1005E-005,6.7450E-005,1.2584E-004,1.5559E-004,1.6133E-004,1.5714E-004,1.5077E-004,1.4495E-004,1.4163E-004,1.4632E-004,1.4634E-004
523.0000,3.6801E-003,2.1125E-003,6.8305E-004,2.8871E-004,1.5137E-004,9.1878E-005,6.2849E-005,4.7662E-005,3.9616E-005,3.4677E-005,3.1124E-005,2.8338E-005,2.6048E-005,2.4148E-005,2.2571E-005,2.1237E-005,2.0074E-005,1.9018E-005,1.8027E-005,1.7089E-005,1.6188E-005,1.5270E-005,1.4297E-005,1.3306E-005,1.2406E-005,1.1641E-005,1.1043E-005,1.0630E-005,1.0379E-005,1.0204E-005,1.0146E-005,1.0252E-005,1.0478E-005,1.0885E-005,1.1389E-005,1.1933E-005,1.2541E-005,1.3152E-005,1.3920E-005,1.4688E-005,1.5523E-005,1.6523E-005,1.7580E-005,1.8602E-005,1.9611E-005,2.0105E-005,1.9873E-005,2.0049E-005,2.0457E-005,2.1193E-005,2.2463E-005,2.3314E-005,2.4211E-005,2.4986E-005,2.6039E-005,2.6812E-005,2.7825E-005,2.8749E-005,3.0470E-005,3.0769E-005,2.9800E-005,2.9667E-005,2.9361E-005,2.9521E-005,2.9943E-005,3.0348E-005,3.1090E-005,3.1696E-005,3.2681E-005,3.3324E-005,3.3853E-005,3.3858E-005,3.2791E-005,2.9893E-005,2.6538E-005,2.2223E-005,2.1205E-005,1.9451E-005,1.5735E-005,1.3380E-005,1.1805E-005,8.8857E-006,6.2419E-006,2.1912E-005,3.8725E-005,3.7257E-005,4.0661E-005,3.3932E-005,2.6639E-005,2.2099E-005,1.9123E-005,1.7911E-005,1.9339E-005,1.9345E-005
524.0000,3.6238E-003,2.0802E-003,6.7258E-004,2.8422E-004,1.4895E-004,9.0352E-005,6.1752E-005,4.6788E-005,3.8862E-005,3.4003E-005,3.0516E-005,2.7791E-005,2.5562E-005,2.3727E-005,2.2222E-005,2.0967E-005,1.9887E-005,1.8920E-005,1.8020E-005,1.7177E-005,1.6367E-005,1.5528E-005,1.4622E-005,1.3711E-005,1.2915E-005,1.2277E-005,1.1822E-005,1.1537E-005,1.1398E-005,1.1353E-005,1.1457E-005,1.1742E-005,1.2142E-005,1.2628E-005,1.3094E-005,1.3485E-005,1.3822E-005,1.4106E-005,1.4466E-005,1.4835E-005,1.4948E-005,1.5048E-005,1.5420E-005,1.5522E-005,1.5545E-005,1.5362E-005,1.4816E-005,1.4711E-005,1.4779E-005,1.5069E-005,1.5757E-005,1.6084E-005,1.6453E-005,1.6723E-005,1.7205E-005,1.7469E-005,1.7918E-005,1.8309E-005,1.9326E-005,1.9372E-005,1.8632E-005,1.8511E-005,1.8337E-005,1.8466E-005,1.8740E-005,1.8936E-005,1.9253E-005,1.9369E-005,1.9594E-005,1.9620E-005,1.9824E-005,1.9794E-005,1.9884E-005,1.9389E-005,1.8134E-005,1.7511E-005,1.5923E-005,1.3563E-005,1.2750E-005,1.0461E-005,8.9608E-006,7.4847E-006,6.8888E-006,7.4217E-006,8.8079E-006,1.2436E-005,2.0693E-005,4.3618E-005,5.0953E-005,5.8936E-005,6.7597E-005,7.7128E-005,8.8754E-005,8.8804E-005
525.0000,3.5778E-003,2.0537E-003,6.6400E-004,2.8068E-004,1.4720E-004,8.9402E-005,6.1225E-005,4.6516E-005,3.8763E-005,3.4043E-005,3.0677E-005,2.8061E-005,2.5930E-005,2.4185E-005,2.2763E-005,2.1581E-005,2.0566E-005,1.9650E-005,1.8786E-005,1.7963E-005,1.7156E-005,1.6298E-005,1.5357E-005,1.4402E-005,1.3568E-005,1.2900E-005,1.2421E-005,1.2117E-005,1.1964E-005,1.1920E-005,1.2051E-005,1.2387E-005,1.2859E-005,1.3408E-005,1.3907E-005,1.4285E-005,1.4556E-005,1.4713E-005,1.4885E-005,1.5039E-005,1.4688E-005,1.4553E-005,1.4806E-005,1.4798E-005,1.4718E-005,1.4456E-005,1.3856E-005,1.3684E-005,1.3659E-005,1.3837E-005,1.4390E-005,1.4611E-005,1.4882E-005,1.5058E-005,1.5432E-005,1.5607E-005,1.5949E-005,1.6225E-005,1.7050E-005,1.7037E-005,1.6377E-005,1.6284E-005,1.6172E-005,1.6391E-005,1.6837E-005,1.7347E-005,1.8134E-005,1.8891E-005,1.9880E-005,2.0697E-005,2.1546E-005,2.2062E-005,2.2794E-005,2.2890E-005,2.1512E-005,2.0013E-005,1.8287E-005,1.6855E-005,1.5067E-005,1.1945E-005,1.0536E-005,8.3518E-006,6.8029E-006,4.0693E-006,5.6521E-006,9.9511E-006,1.2061E-005,1.1901E-005,1.3880E-005,1.7792E-005,2.2617E-005,2.9646E-005,4.0390E-005,4.0435E-005
526.0000,3.5307E-003,2.0268E-003,6.5537E-004,2.7698E-004,1.4518E-004,8.8080E-005,6.0216E-005,4.5650E-005,3.7955E-005,3.3248E-005,2.9870E-005,2.7231E-005,2.5070E-005,2.3291E-005,2.1831E-005,2.0607E-005,1.9543E-005,1.8575E-005,1.7653E-005,1.6777E-005,1.5916E-005,1.4975E-005,1.3908E-005,1.2862E-005,1.1951E-005,1.1247E-005,1.0751E-005,1.0394E-005,1.0131E-005,1.0004E-005,1.0029E-005,1.0150E-005,1.0244E-005,9.8505E-006,9.1613E-006,8.5009E-006,8.0196E-006,7.6012E-006,7.4136E-006,6.9367E-006,6.2805E-006,5.9515E-006,5.8845E-006,5.7472E-006,5.6201E-006,5.4510E-006,5.1647E-006,5.0617E-006,5.0206E-006,5.0620E-006,5.2581E-006,5.3290E-006,5.4267E-006,5.4907E-006,5.6395E-006,5.7171E-006,5.8712E-006,5.9970E-006,6.3481E-006,6.3864E-006,6.1726E-006,6.1831E-006,6.1711E-006,6.2701E-006,6.4257E-006,6.5631E-006,6.7565E-006,6.8905E-006,7.0724E-006,7.1814E-006,7.3343E-006,7.4048E-006,7.5387E-006,7.5109E-006,7.2371E-006,7.1423E-006,6.8661E-006,6.7482E-006,6.7937E-006,6.5278E-006,6.0744E-006,5.5595E-006,4.8552E-006,4.3859E-006,4.2231E-006,5.1929E-006,6.8534E-006,6.6764E-006,5.4033E-006,4.8798E-006,7.8074E-006,1.0417E-005,1.4297E-005,1.4313E-005
527.0000,3.4924E-003,2.0049E-003,6.4834E-004,2.7404E-004,1.4366E-004,8.7189E-005,5.9632E-005,4.5230E-005,3.7625E-005,3.2972E-005,2.9632E-005,2.7019E-005,2.4876E-005,2.3108E-005,2.1652E-005,2.0426E-005,1.9356E-005,1.8378E-005,1.7446E-005,1.6557E-005,1.5684E-005,1.4734E-005,1.3656E-005,1.2595E-005,1.1659E-005,1.0928E-005,1.0408E-005,1.0045E-005,9.8098E-006,9.7626E-006,9.9302E-006,1.0269E-005,1.0723E-005,1.1020E-005,1.0815E-005,1.0254E-005,9.6586E-006,9.0595E-006,8.5831E-006,7.8897E-006,7.0673E-006,6.4756E-006,6.0924E-006,5.6887E-006,5.3478E-006,5.0266E-006,4.6547E-006,4.4755E-006,4.3754E-006,4.3639E-006,4.4970E-006,4.5354E-006,4.6050E-006,4.6518E-006,4.7736E-006,4.8377E-006,4.9663E-006,5.0699E-006,5.3626E-006,5.3925E-006,5.2131E-006,5.2173E-006,5.1980E-006,5.2647E-006,5.3716E-006,5.4571E-006,5.5816E-006,5.6507E-006,5.7514E-006,5.7852E-006,5.8460E-006,5.8318E-006,5.8603E-006,5.7541E-006,5.4478E-006,5.2852E-006,4.9829E-006,4.8291E-006,4.8585E-006,4.7007E-006,4.4959E-006,4.4137E-006,4.2492E-006,4.4116E-006,4.7809E-006,5.5455E-006,5.2459E-006,4.9174E-006,4.3937E-006,5.1654E-006,6.1583E-006,1.0032E-005,1.5440E-005,1.5463E-005
528.0000,3.4694E-003,1.9917E-003,6.4413E-004,2.7228E-004,1.4276E-004,8.6666E-005,5.9304E-005,4.5015E-005,3.7479E-005,3.2879E-005,2.9586E-005,2.7017E-005,2.4918E-005,2.3193E-005,2.1779E-005,2.0597E-005,1.9573E-005,1.8643E-005,1.7760E-005,1.6922E-005,1.6101E-005,1.5207E-005,1.4192E-005,1.3189E-005,1.2309E-005,1.1626E-005,1.1147E-005,1.0821E-005,1.0622E-005,1.0601E-005,1.0782E-005,1.1083E-005,1.1586E-005,1.2110E-005,1.2430E-005,1.2408E-005,1.2144E-005,1.1790E-005,1.1586E-005,1.1046E-005,1.0288E-005,9.8409E-006,9.6409E-006,9.3323E-006,9.0034E-006,8.6006E-006,8.0471E-006,7.7249E-006,7.4946E-006,7.3889E-006,7.5031E-006,7.4811E-006,7.5156E-006,7.5281E-006,7.6650E-006,7.7231E-006,7.8841E-006,8.0133E-006,8.4250E-006,8.4361E-006,8.1269E-006,8.0883E-006,8.0117E-006,8.0570E-006,8.1545E-006,8.2120E-006,8.3183E-006,8.3358E-006,8.3930E-006,8.3474E-006,8.3379E-006,8.2167E-006,8.1569E-006,7.8949E-006,7.3267E-006,6.9791E-006,6.4358E-006,6.2354E-006,6.6448E-006,7.2498E-006,9.1796E-006,1.5362E-005,1.9186E-005,2.0205E-005,1.9209E-005,8.5289E-006,1.2580E-005,4.8671E-006,2.0553E-005,2.1725E-005,2.2882E-005,2.7483E-005,3.6615E-005,3.6654E-005
529.0000,3.4434E-003,1.9768E-003,6.3928E-004,2.7023E-004,1.4168E-004,8.6007E-005,5.8845E-005,4.4657E-005,3.7172E-005,3.2598E-005,2.9318E-005,2.6757E-005,2.4659E-005,2.2933E-005,2.1514E-005,2.0322E-005,1.9286E-005,1.8340E-005,1.7440E-005,1.6582E-005,1.5738E-005,1.4816E-005,1.3768E-005,1.2734E-005,1.1822E-005,1.1106E-005,1.0583E-005,1.0184E-005,9.8951E-006,9.8269E-006,9.9919E-006,1.0004E-005,1.0317E-005,1.0879E-005,1.0816E-005,1.0548E-005,1.0123E-005,9.6057E-006,9.1993E-006,8.5840E-006,7.8635E-006,7.3864E-006,7.1070E-006,6.7815E-006,6.4839E-006,6.1718E-006,5.7796E-006,5.5664E-006,5.4216E-006,5.3614E-006,5.4504E-006,5.4332E-006,5.4483E-006,5.4386E-006,5.5113E-006,5.5221E-006,5.6034E-006,5.6576E-006,5.9107E-006,5.8802E-006,5.6265E-006,5.5624E-006,5.4693E-006,5.4580E-006,5.4796E-006,5.4708E-006,5.4936E-006,5.4550E-006,5.4468E-006,5.3757E-006,5.3465E-006,5.2674E-006,5.2801E-006,5.2159E-006,5.0075E-006,5.0958E-006,5.1610E-006,5.6455E-006,6.6240E-006,7.3226E-006,7.6893E-006,7.7502E-006,7.0096E-006,5.9918E-006,5.5113E-006,8.8204E-006,1.0438E-005,5.3973E-006,1.2495E-005,1.4154E-005,1.7138E-005,2.4302E-005,3.0820E-005,3.0847E-005
530.0000,3.4161E-003,1.9611E-003,6.3422E-004,2.6810E-004,1.4058E-004,8.5342E-005,5.8394E-005,4.4315E-005,3.6884E-005,3.2338E-005,2.9076E-005,2.6524E-005,2.4432E-005,2.2705E-005,2.1282E-005,2.0082E-005,1.9036E-005,1.8078E-005,1.7166E-005,1.6297E-005,1.5441E-005,1.4513E-005,1.3467E-005,1.2438E-005,1.1531E-005,1.0811E-005,1.0255E-005,9.7691E-006,9.3653E-006,9.2921E-006,9.6466E-006,9.0637E-006,8.4832E-006,9.7270E-006,9.3978E-006,1.0279E-005,1.0519E-005,1.0132E-005,9.7725E-006,9.2152E-006,8.5179E-006,8.0149E-006,7.6836E-006,7.3012E-006,6.9449E-006,6.5773E-006,6.1350E-006,5.8765E-006,5.6926E-006,5.6004E-006,5.6646E-006,5.6263E-006,5.6231E-006,5.5956E-006,5.6510E-006,5.6433E-006,5.7050E-006,5.7367E-006,5.9653E-006,5.9059E-006,5.6204E-006,5.5236E-006,5.3978E-006,5.3560E-006,5.3509E-006,5.3212E-006,5.3319E-006,5.2927E-006,5.3003E-006,5.2638E-006,5.2942E-006,5.2955E-006,5.4130E-006,5.4492E-006,5.2979E-006,5.3942E-006,5.3305E-006,5.4999E-006,5.9347E-006,5.9854E-006,5.8110E-006,5.6196E-006,5.2574E-006,1.6919E-005,8.6900E-005,5.6293E-005,5.6488E-005,3.4090E-005,4.3583E-005,2.9838E-005,3.2768E-005,3.7930E-005,4.4455E-005,4.4483E-005
531.0000,3.3805E-003,1.9406E-003,6.2753E-004,2.6523E-004,1.3903E-004,8.4355E-005,5.7666E-005,4.3706E-005,3.6319E-005,3.1784E-005,2.8518E-005,2.5955E-005,2.3846E-005,2.2098E-005,2.0651E-005,1.9426E-005,1.8352E-005,1.7369E-005,1.6432E-005,1.5540E-005,1.4664E-005,1.3721E-005,1.2667E-005,1.1638E-005,1.0739E-005,1.0035E-005,9.4805E-006,8.9180E-006,8.3278E-006,8.0673E-006,8.3808E-006,7.5355E-006,6.3559E-006,6.9939E-006,5.9814E-006,7.4639E-006,8.4123E-006,8.5437E-006,8.3018E-006,7.7453E-006,7.0994E-006,6.6328E-006,6.3190E-006,5.9812E-006,5.6809E-006,5.3842E-006,5.0365E-006,4.8382E-006,4.6971E-006,4.6231E-006,4.6656E-006,4.6194E-006,4.5962E-006,4.5504E-006,4.5691E-006,4.5370E-006,4.5606E-006,4.5613E-006,4.7195E-006,4.6518E-006,4.4082E-006,4.3163E-006,4.2040E-006,4.1610E-006,4.1508E-006,4.1259E-006,4.1391E-006,4.1186E-006,4.1418E-006,4.1326E-006,4.1772E-006,4.1900E-006,4.2813E-006,4.2798E-006,4.0937E-006,4.0757E-006,3.9105E-006,3.9587E-006,4.3361E-006,4.5472E-006,4.7255E-006,5.0332E-006,5.0987E-006,5.3563E-006,5.1302E-006,4.5325E-006,1.2656E-005,3.3646E-005,5.0974E-005,4.0175E-005,7.2377E-005,9.3435E-005,1.2107E-004,1.2118E-004
532.0000,3.3535E-003,1.9252E-003,6.2263E-004,2.6321E-004,1.3802E-004,8.3803E-005,5.7356E-005,4.3544E-005,3.6258E-005,3.1807E-005,2.8618E-005,2.6129E-005,2.4093E-005,2.2419E-005,2.1045E-005,1.9896E-005,1.8902E-005,1.8001E-005,1.7151E-005,1.6347E-005,1.5564E-005,1.4721E-005,1.3771E-005,1.2841E-005,1.2045E-005,1.1450E-005,1.1029E-005,1.0641E-005,1.0258E-005,1.0195E-005,1.0706E-005,1.0028E-005,9.0035E-006,9.8584E-006,8.3312E-006,9.8719E-006,1.0535E-005,1.2543E-005,1.3578E-005,1.3268E-005,1.2578E-005,1.2160E-005,1.1961E-005,1.1643E-005,1.1301E-005,1.0884E-005,1.0313E-005,9.9752E-006,9.7237E-006,9.5878E-006,9.6642E-006,9.5695E-006,9.5111E-006,9.4072E-006,9.4208E-006,9.3337E-006,9.3479E-006,9.3199E-006,9.5899E-006,9.4210E-006,8.9078E-006,8.6901E-006,8.4423E-006,8.3377E-006,8.3069E-006,8.2554E-006,8.2854E-006,8.2514E-006,8.3028E-006,8.2829E-006,8.3609E-006,8.3646E-006,8.5218E-006,8.4955E-006,8.1125E-006,8.1300E-006,7.9242E-006,8.4118E-006,1.0657E-005,1.5655E-005,2.1320E-005,2.4413E-005,2.2911E-005,2.1633E-005,2.7601E-005,1.8677E-005,4.1256E-005,4.4234E-005,3.2277E-005,3.3518E-005,4.2333E-005,4.8265E-005,5.2010E-005,5.2026E-005
