"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
637.0000,1.2433E-004,9.2975E-005,1.0056E-005,2.3236E-006,7.6204E-007,3.0769E-007,1.5139E-007,8.5438E-008,5.8592E-008,4.5207E-008,3.6898E-008,3.1281E-008,2.7067E-008,2.3871E-008,2.1566E-008,1.9886E-008,1.8651E-008,1.7652E-008,1.6639E-008,1.5776E-008,1.5286E-008,1.4959E-008,1.4081E-008,1.2606E-008,1.0216E-008,8.6987E-009,1.0389E-008,8.4998E-009,6.4926E-009,7.6047E-009,5.9556E-009,5.6931E-009,5.3211E-009,5.5904E-009,5.8733E-009,7.1184E-009,7.2001E-009,7.6362E-009,7.8368E-009,8.0037E-009,8.3122E-009,8.0959E-009,7.2539E-009,6.3531E-009,5.5508E-009,5.0316E-009,4.8927E-009,4.7521E-009,4.6581E-009,4.5350E-009,4.2608E-009,4.1127E-009,3.9331E-009,3.7821E-009,3.5363E-009,3.3394E-009,3.0575E-009,2.7860E-009,2.3379E-009,2.0886E-009,2.0021E-009,1.8145E-009,1.6838E-009,1.5551E-009,1.4552E-009,1.4003E-009,1.3384E-009,1.3103E-009,1.2725E-009,1.2571E-009,1.1947E-009,1.1072E-009,9.5153E-010,7.9371E-010,6.5361E-010,4.7702E-010,3.3310E-010,2.4741E-010,4.9001E-010,1.0762E-009,1.3733E-009,1.4441E-009,3.7814E-009,9.1112E-008,2.6566E-007,1.9093E-007,8.7645E-008,9.2535E-008,1.7351E-007,3.5697E-007,6.7087E-007,1.2748E-006,2.8018E-006,0.0000E+000
638.0000,1.2485E-004,9.3368E-005,1.0101E-005,2.3355E-006,7.6698E-007,3.1039E-007,1.5321E-007,8.6858E-008,5.9902E-008,4.6506E-008,3.8218E-008,3.2640E-008,2.8469E-008,2.5326E-008,2.3102E-008,2.1540E-008,2.0473E-008,1.9694E-008,1.8942E-008,1.8418E-008,1.8385E-008,1.8553E-008,1.7988E-008,1.6779E-008,1.4550E-008,1.3680E-008,1.7691E-008,1.6069E-008,1.3191E-008,1.9091E-008,1.5556E-008,1.8461E-008,1.6472E-008,1.8440E-008,1.5703E-008,1.4878E-008,1.2311E-008,1.0474E-008,9.1240E-009,8.5795E-009,8.7988E-009,8.9700E-009,8.9434E-009,9.1222E-009,9.2900E-009,9.4964E-009,9.9403E-009,9.9527E-009,9.7701E-009,9.3506E-009,8.5291E-009,7.9829E-009,7.4025E-009,6.9271E-009,6.3111E-009,5.8436E-009,5.2524E-009,4.7134E-009,3.8657E-009,3.3976E-009,3.2174E-009,2.8326E-009,2.5198E-009,2.1820E-009,1.8786E-009,1.6466E-009,1.4051E-009,1.1892E-009,1.0120E-009,1.1780E-009,1.9963E-009,4.3081E-009,2.0878E-008,2.0188E-007,3.2208E-007,2.3572E-007,3.5322E-007,1.7403E-007,1.9970E-007,1.7518E-007,8.7599E-008,1.0097E-007,1.0082E-007,1.2587E-007,1.6536E-007,2.2801E-007,3.2391E-007,4.7286E-007,7.1322E-007,1.1136E-006,1.7159E-006,2.6905E-006,4.4550E-006,0.0000E+000
639.0000,1.2576E-004,9.4047E-005,1.0172E-005,2.3505E-006,7.7089E-007,3.1127E-007,1.5317E-007,8.6467E-008,5.9329E-008,4.5806E-008,3.7414E-008,3.1742E-008,2.7486E-008,2.4255E-008,2.1922E-008,2.0220E-008,1.8971E-008,1.7973E-008,1.6981E-008,1.6167E-008,1.5735E-008,1.5388E-008,1.4338E-008,1.2770E-008,1.0572E-008,9.3553E-009,1.1008E-008,9.0964E-009,7.0056E-009,9.6096E-009,7.5279E-009,8.5928E-009,7.7947E-009,8.7331E-009,8.1620E-009,8.8242E-009,8.0346E-009,7.9746E-009,7.8924E-009,8.0004E-009,8.5346E-009,8.8009E-009,8.6397E-009,8.5690E-009,8.4993E-009,8.5694E-009,8.9979E-009,9.1588E-009,9.2275E-009,9.0942E-009,8.5252E-009,8.1354E-009,7.6116E-009,7.1019E-009,6.3815E-009,5.7737E-009,5.0347E-009,4.3566E-009,3.4249E-009,2.8751E-009,2.5844E-009,2.1059E-009,1.6687E-009,1.2778E-009,1.2610E-009,2.5479E-009,6.9576E-009,1.4400E-008,2.1632E-008,2.9472E-008,4.7913E-008,5.9313E-008,6.4447E-008,4.7025E-008,1.7119E-008,3.8165E-009,2.4978E-009,4.8223E-009,3.1966E-009,1.6914E-009,8.7855E-010,4.7995E-010,2.7221E-010,1.9637E-010,3.4682E-010,1.0878E-009,3.4524E-009,9.7556E-009,2.3740E-008,4.9135E-008,8.4978E-008,1.4381E-007,2.5798E-007,0.0000E+000
640.0000,1.2629E-004,9.4443E-005,1.0218E-005,2.3632E-006,7.7638E-007,3.1445E-007,1.5548E-007,8.8474E-008,6.1424E-008,4.8101E-008,3.9932E-008,3.4500E-008,3.0485E-008,2.7527E-008,2.5537E-008,2.4245E-008,2.3481E-008,2.3021E-008,2.2579E-008,2.2446E-008,2.2913E-008,2.3417E-008,2.2590E-008,2.0921E-008,1.8265E-008,1.7878E-008,2.3821E-008,2.0393E-008,1.6636E-008,2.6384E-008,2.0115E-008,3.1213E-008,2.3909E-008,4.0371E-008,2.6744E-008,3.1671E-008,2.7678E-008,2.3535E-008,2.1977E-008,2.1951E-008,2.4021E-008,2.5156E-008,2.4887E-008,2.5083E-008,2.5362E-008,2.6135E-008,2.8175E-008,2.9122E-008,2.9639E-008,2.9367E-008,2.7522E-008,2.6472E-008,2.5003E-008,2.3557E-008,2.1254E-008,1.9303E-008,1.7046E-008,1.6077E-008,1.8121E-008,3.8718E-008,1.4371E-007,5.2785E-007,1.1707E-006,1.2593E-006,1.3505E-006,1.6280E-006,9.6140E-007,5.2630E-007,1.0038E-006,1.6844E-006,9.8942E-007,1.1715E-006,1.5523E-006,1.9259E-006,2.2976E-006,2.6897E-006,3.1632E-006,3.7369E-006,4.3570E-006,5.0053E-006,5.7010E-006,6.4593E-006,7.3507E-006,8.3981E-006,9.6606E-006,1.1138E-005,1.2728E-005,1.4483E-005,1.6568E-005,1.9334E-005,2.2450E-005,2.8022E-005,4.1827E-005,0.0000E+000
641.0000,1.3509E-004,1.0102E-004,1.0929E-005,2.5288E-006,8.3187E-007,3.3847E-007,1.6935E-007,9.9082E-008,7.2301E-008,6.0262E-008,5.3555E-008,4.9528E-008,4.6720E-008,4.5100E-008,4.4913E-008,4.5743E-008,4.7144E-008,4.7830E-008,4.6778E-008,4.6047E-008,4.7307E-008,4.7341E-008,4.2014E-008,3.7408E-008,3.1773E-008,2.9684E-008,3.9323E-008,3.2769E-008,2.7403E-008,4.0744E-008,3.2079E-008,5.2676E-008,4.3619E-008,7.2325E-008,5.2974E-008,7.1643E-008,5.7152E-008,4.2458E-008,4.7519E-008,5.0490E-008,4.6378E-008,4.5494E-008,5.7229E-008,4.7886E-008,3.7759E-008,3.7369E-008,4.9920E-008,4.4905E-008,5.4101E-008,5.4143E-008,4.6653E-008,6.3427E-008,5.8366E-008,6.9414E-008,6.4687E-008,7.4740E-008,8.4321E-008,1.1315E-007,8.9743E-008,1.1865E-007,1.0674E-007,1.4166E-007,1.6172E-007,1.2071E-007,9.1615E-008,1.5468E-007,1.1798E-007,8.7516E-008,6.0805E-008,7.0095E-008,1.0930E-007,9.1502E-008,6.3383E-008,4.3878E-008,3.2281E-008,2.8518E-008,2.9311E-008,1.9500E-008,6.3143E-009,7.7030E-010,1.6887E-009,1.4582E-008,3.1542E-008,3.8067E-008,3.3623E-008,1.1369E-008,1.0129E-008,1.1994E-008,1.4655E-008,1.8139E-008,2.2243E-008,2.8789E-008,4.1701E-008,0.0000E+000
642.0000,1.4387E-004,1.0759E-004,1.1638E-005,2.6918E-006,8.8473E-007,3.5929E-007,1.7915E-007,1.0425E-007,7.5658E-008,6.3138E-008,5.6793E-008,5.3379E-008,5.0019E-008,4.5212E-008,4.0074E-008,3.9163E-008,4.8918E-008,6.2898E-008,5.6311E-008,4.0576E-008,3.9572E-008,5.5110E-008,4.8386E-008,3.7925E-008,2.9313E-008,2.7570E-008,4.4615E-008,3.2442E-008,2.6296E-008,3.8528E-008,2.9640E-008,4.5259E-008,3.7859E-008,5.9343E-008,4.5020E-008,5.2527E-008,5.8971E-008,4.4165E-008,5.1782E-008,7.6141E-008,6.4350E-008,6.2986E-008,1.1221E-007,1.1916E-007,9.0545E-008,1.0836E-007,2.4017E-007,1.5580E-007,1.4333E-007,2.5885E-007,2.2170E-007,1.6077E-007,2.8770E-007,2.0103E-007,2.1357E-007,2.2317E-007,1.9059E-007,2.1517E-007,1.7959E-007,1.9977E-007,1.4239E-007,1.3391E-007,1.7192E-007,8.0524E-008,6.2635E-008,8.2603E-008,4.7740E-008,1.1144E-008,5.8818E-009,4.6966E-009,2.2563E-009,1.0806E-009,6.7135E-010,5.6003E-010,5.2135E-010,3.9819E-010,2.3495E-010,1.0583E-010,8.5015E-011,9.1292E-011,2.1368E-010,5.2767E-010,1.6142E-010,1.5309E-007,5.1351E-007,5.4528E-008,4.6405E-008,5.8126E-008,7.8475E-008,1.1124E-007,1.5864E-007,3.2291E-007,9.9287E-007,0.0000E+000
643.0000,1.7502E-004,1.3090E-004,1.4202E-005,3.3073E-006,1.0947E-006,4.5205E-007,2.3545E-007,1.5040E-007,1.2496E-007,1.1894E-007,1.2227E-007,1.3502E-007,1.5117E-007,1.5186E-007,1.3319E-007,1.2400E-007,1.7947E-007,2.9763E-007,2.9931E-007,1.9467E-007,1.5240E-007,2.4061E-007,2.6153E-007,2.0439E-007,1.4800E-007,1.5191E-007,2.3978E-007,1.7244E-007,1.4810E-007,2.1992E-007,1.6604E-007,2.6201E-007,2.0003E-007,3.3624E-007,2.2444E-007,3.2510E-007,3.7946E-007,2.1445E-007,2.3938E-007,3.6019E-007,2.2376E-007,1.7063E-007,3.1485E-007,3.2944E-007,1.6927E-007,1.4108E-007,2.0805E-007,1.7747E-007,1.4457E-007,1.0207E-007,1.4134E-007,9.5526E-008,8.3014E-008,4.9581E-008,5.4337E-008,3.9258E-008,1.4008E-008,1.4348E-008,3.6054E-008,1.5428E-007,4.0228E-007,1.0679E-006,1.9751E-006,2.5634E-006,2.5850E-006,2.1140E-006,2.0707E-006,1.8314E-006,5.0782E-006,7.8859E-007,4.3190E-007,4.0320E-007,1.5601E-006,1.5768E-006,1.4169E-006,1.4843E-006,1.5471E-006,1.5582E-006,1.5191E-006,1.4471E-006,1.3832E-006,1.3450E-006,1.3388E-006,1.3526E-006,1.3816E-006,1.4144E-006,1.4274E-006,1.4183E-006,1.3936E-006,1.3628E-006,1.2683E-006,1.1728E-006,1.1153E-006,0.0000E+000
644.0000,2.7899E-004,2.0865E-004,2.2567E-005,5.1909E-006,1.6789E-006,6.6219E-007,3.1918E-007,1.8015E-007,1.2738E-007,1.0182E-007,8.5671E-008,7.4471E-008,6.5752E-008,5.9238E-008,5.4777E-008,5.1409E-008,4.8703E-008,4.6017E-008,4.2783E-008,4.0061E-008,3.7862E-008,3.4304E-008,2.8632E-008,2.3920E-008,2.0094E-008,1.7348E-008,1.5541E-008,1.3959E-008,1.2223E-008,1.0960E-008,1.0241E-008,9.8612E-009,9.9134E-009,9.9695E-009,9.7886E-009,9.5515E-009,9.0336E-009,8.4770E-009,7.7345E-009,7.3790E-009,7.4861E-009,7.5388E-009,7.4180E-009,7.3911E-009,7.4314E-009,7.6360E-009,8.1495E-009,8.5807E-009,9.0027E-009,9.3401E-009,9.4773E-009,9.7021E-009,9.9204E-009,1.0132E-008,1.0236E-008,1.0243E-008,9.9246E-009,9.1844E-009,8.5278E-009,7.2946E-009,2.5267E-008,5.6367E-009,1.6441E-008,2.7110E-009,1.1460E-010,4.0995E-011,2.0250E-011,1.2858E-010,2.6429E-008,7.6776E-009,1.8290E-009,1.0510E-009,2.1716E-009,2.6846E-009,2.0105E-009,1.5076E-009,1.0140E-009,6.3635E-010,3.8171E-010,2.1065E-010,1.1712E-010,9.1206E-011,1.3599E-010,2.7537E-010,5.7391E-010,1.1752E-009,2.3898E-009,4.9466E-009,1.0638E-008,2.4544E-008,5.7099E-008,1.3012E-007,8.1383E-008,0.0000E+000
645.0000,2.7056E-004,2.0251E-004,2.2053E-005,5.1153E-006,1.6871E-006,6.8784E-007,3.4276E-007,1.9644E-007,1.3680E-007,1.0685E-007,8.7908E-008,7.4690E-008,6.4321E-008,5.5971E-008,4.9404E-008,4.4073E-008,3.9626E-008,3.5674E-008,3.1748E-008,2.8107E-008,2.5118E-008,2.2313E-008,1.8446E-008,1.4104E-008,1.0466E-008,8.1884E-009,5.7621E-009,4.1127E-009,3.9289E-009,5.1732E-009,7.4420E-009,7.2967E-009,9.5302E-009,1.4223E-008,1.2864E-008,7.8836E-009,4.9890E-009,3.6197E-009,2.3970E-009,2.4130E-009,2.2658E-009,1.2972E-009,6.4074E-010,3.7647E-010,2.6096E-010,1.9175E-010,1.5044E-010,1.6226E-010,2.5080E-010,4.6206E-010,7.4736E-010,1.1011E-009,1.5509E-009,2.3275E-009,3.5242E-009,1.6795E-009,1.4263E-009,1.4138E-009,1.2548E-009,1.1493E-009,1.0667E-009,9.6553E-010,8.4264E-010,7.0863E-009,1.8512E-009,1.1901E-010,1.0462E-012,1.4476E-012,8.2766E-013,3.7331E-013,2.0965E-013,1.9069E-013,2.7483E-013,4.8296E-013,9.5242E-013,1.9525E-012,4.4763E-012,1.8861E-011,2.3058E-009,9.4377E-010,4.0428E-010,6.1565E-010,5.0919E-010,1.5709E-008,1.1295E-009,1.8915E-011,4.4016E-013,3.5970E-012,1.9277E-011,6.8688E-012,7.1858E-009,9.4587E-007,8.5908E-006,0.0000E+000
646.0000,2.8478E-004,2.1329E-004,2.3295E-005,5.3401E-006,1.7072E-006,6.5631E-007,3.0460E-007,1.6438E-007,1.1162E-007,8.6963E-008,7.1894E-008,6.1494E-008,5.3333E-008,4.6779E-008,4.1676E-008,3.7593E-008,3.4266E-008,3.1395E-008,2.8601E-008,2.6091E-008,2.4079E-008,2.2018E-008,1.8938E-008,1.5612E-008,1.2449E-008,9.8247E-009,7.8482E-009,6.3015E-009,4.9592E-009,3.8730E-009,3.0579E-009,2.4505E-009,2.0211E-009,1.7066E-009,1.4651E-009,1.2765E-009,1.1203E-009,9.9696E-010,8.9192E-010,8.3102E-010,8.4311E-010,9.3052E-010,1.0901E-009,1.3348E-009,1.6759E-009,2.1318E-009,2.7478E-009,3.5550E-009,4.6008E-009,5.9396E-009,7.5907E-009,9.6360E-009,1.2150E-008,1.5261E-008,1.9069E-008,2.3794E-008,2.9585E-008,3.6596E-008,4.4332E-008,5.2001E-008,5.7185E-008,5.4921E-008,4.4858E-008,3.8448E-008,3.2016E-008,2.4432E-008,1.7412E-008,1.2617E-008,9.8233E-009,8.1936E-009,7.2497E-009,7.0286E-009,2.0788E-008,2.4205E-008,2.2420E-008,2.2295E-008,2.2282E-008,2.5735E-008,3.1334E-008,3.3346E-008,3.4982E-008,3.7030E-008,3.8434E-008,3.9480E-008,4.2094E-008,4.8251E-008,6.5578E-008,8.8615E-008,1.2231E-007,1.5336E-007,1.6922E-007,2.2783E-007,4.7244E-007,0.0000E+000
647.0000,2.5019E-004,1.8733E-004,2.0401E-005,4.6512E-006,1.4747E-006,5.6593E-007,2.6991E-007,1.5930E-007,1.2456E-007,1.0909E-007,8.9425E-008,6.1684E-008,3.4583E-008,1.6499E-008,7.2384E-009,2.8780E-009,9.2167E-010,2.1354E-010,3.7613E-011,7.4994E-012,2.1503E-012,9.1280E-013,5.4042E-013,4.4650E-013,4.8969E-013,6.3382E-013,8.6058E-013,1.1349E-012,1.3974E-012,1.6384E-012,1.8641E-012,2.0551E-012,2.2238E-012,2.3472E-012,2.3817E-012,2.3239E-012,2.1422E-012,1.8804E-012,1.4928E-012,1.0065E-012,5.2823E-013,1.5867E-013,3.9461E-014,2.2713E-014,2.2482E-014,2.5650E-014,3.0521E-014,3.6071E-014,4.1728E-014,4.7144E-014,5.2502E-014,5.8591E-014,6.5334E-014,7.2586E-014,8.0044E-014,8.7691E-014,9.4852E-014,1.0184E-013,1.1020E-013,1.2307E-013,1.4041E-013,1.6117E-013,1.8696E-013,2.1635E-013,2.4482E-013,2.7335E-013,3.0489E-013,3.3985E-013,3.7706E-013,4.1745E-013,4.6292E-013,5.2388E-013,6.4891E-013,1.1521E-012,4.8776E-012,2.3211E-011,3.2667E-011,3.1923E-011,2.8446E-011,2.4946E-011,1.8594E-011,1.1554E-011,5.3525E-012,2.4966E-012,8.1205E-012,3.3523E-011,1.0677E-010,3.0985E-010,9.4172E-010,3.3338E-009,1.3816E-008,7.3983E-008,4.6757E-007,0.0000E+000
648.0000,2.5502E-004,1.9048E-004,2.0401E-005,4.6662E-006,1.5001E-006,5.8322E-007,2.7148E-007,1.4153E-007,8.8153E-008,6.1346E-008,4.4658E-008,3.3289E-008,2.4909E-008,1.8651E-008,1.4104E-008,1.0818E-008,8.4498E-009,6.6928E-009,5.2620E-009,4.1966E-009,3.6093E-009,3.3893E-009,3.6382E-009,4.8884E-009,5.3649E-009,3.6742E-009,1.6502E-009,5.5920E-010,1.5163E-010,3.6865E-011,1.4033E-011,1.2273E-011,1.9563E-011,3.7043E-011,5.0529E-011,4.1029E-011,2.5690E-011,1.6326E-011,8.7625E-012,4.2397E-012,1.9578E-012,7.0757E-013,3.5224E-013,2.3543E-013,9.7223E-014,4.2404E-014,4.3245E-014,1.1974E-013,1.9706E-013,2.8052E-013,3.9788E-013,6.3450E-013,1.0001E-012,1.5325E-012,3.2588E-012,5.8408E-012,6.4663E-012,4.3125E-012,5.1965E-012,7.4856E-012,8.8849E-012,8.7845E-012,7.6449E-012,6.1548E-012,4.8332E-012,3.9772E-012,3.7490E-012,4.5282E-012,6.1255E-012,8.0952E-012,1.0445E-011,1.4114E-011,2.1596E-011,3.9401E-011,8.5903E-011,2.1200E-010,5.5656E-010,1.4515E-009,3.4757E-009,7.0330E-009,1.0818E-008,1.1044E-008,5.9638E-009,1.0425E-009,3.9496E-010,4.7736E-010,1.0494E-009,2.3271E-009,4.9983E-009,7.9805E-009,1.4663E-008,2.9891E-008,8.5771E-008,0.0000E+000
649.0000,2.4846E-004,1.8585E-004,2.0207E-005,4.7608E-006,1.6153E-006,6.8649E-007,3.6013E-007,2.2148E-007,1.6878E-007,1.4495E-007,1.3093E-007,1.2154E-007,1.1377E-007,1.0725E-007,1.0231E-007,9.8441E-008,9.5337E-008,9.1728E-008,8.0450E-008,4.4559E-008,2.7738E-008,2.5798E-008,2.2896E-008,2.1867E-008,2.0427E-008,2.1751E-008,2.2005E-008,1.8441E-008,1.2811E-008,7.9910E-009,4.7798E-009,3.0090E-009,2.3119E-009,2.0531E-009,2.0539E-009,2.6678E-009,4.1695E-009,2.7453E-009,1.2670E-009,8.5069E-010,7.3664E-010,6.3954E-010,5.4580E-010,4.6609E-010,3.7743E-010,2.9313E-010,2.2766E-010,1.7927E-010,1.4376E-010,3.4088E-010,3.4180E-009,3.7655E-009,1.9913E-009,9.6375E-010,4.3049E-010,1.7102E-010,6.5371E-011,2.7358E-011,1.5262E-011,1.3069E-011,1.5779E-011,2.3147E-011,3.8388E-011,6.8943E-011,1.3068E-010,2.5496E-010,4.7518E-010,7.2478E-010,1.2335E-009,1.7443E-009,2.9884E-009,9.2767E-010,3.8349E-010,1.4007E-010,8.3392E-011,8.0204E-011,8.0513E-011,3.0738E-010,1.9985E-009,5.2131E-009,7.8784E-009,2.5304E-009,4.9678E-009,2.2763E-009,1.1897E-009,1.3085E-009,6.3720E-009,9.4087E-009,4.7080E-009,7.2789E-009,1.2965E-008,2.2617E-008,4.4087E-008,0.0000E+000
650.0000,2.5030E-004,1.8681E-004,1.9913E-005,4.5885E-006,1.4975E-006,5.9534E-007,2.8862E-007,1.6484E-007,1.1840E-007,9.5672E-008,7.9463E-008,5.1942E-008,2.5838E-008,1.6078E-008,1.4921E-008,1.6052E-008,1.7776E-008,1.8658E-008,1.7851E-008,1.7630E-008,1.5840E-008,9.3843E-009,3.7885E-009,1.2923E-009,5.0495E-010,3.7516E-010,5.5760E-010,8.9478E-010,1.2055E-009,1.0378E-009,1.4392E-009,3.1983E-009,2.9553E-009,1.4002E-009,4.3813E-010,1.1310E-010,2.8403E-011,8.4060E-012,3.4717E-012,2.0966E-012,1.6930E-012,1.5766E-012,1.5429E-012,1.5737E-012,1.6888E-012,1.8608E-012,2.0628E-012,2.2609E-012,2.4266E-012,2.5612E-012,2.6174E-012,2.5666E-012,2.3552E-012,1.9287E-012,1.3559E-012,8.8637E-013,6.9032E-013,8.3854E-013,9.9329E-013,8.1185E-013,5.2104E-013,3.0568E-013,1.8138E-013,1.1387E-013,7.6334E-014,5.4217E-014,4.0162E-014,3.0672E-014,2.3946E-014,1.9145E-014,1.5788E-014,1.3722E-014,1.3060E-014,1.4731E-014,2.2197E-014,4.9127E-014,1.6238E-013,7.4431E-013,4.3459E-012,3.3668E-011,4.1091E-010,6.8397E-009,1.9652E-008,3.5401E-009,2.2207E-008,3.8055E-008,3.8731E-008,2.6327E-008,2.4664E-008,2.6944E-008,3.2065E-008,4.6580E-008,1.2306E-007,0.0000E+000
651.0000,2.4917E-004,1.8613E-004,1.9941E-005,4.5640E-006,1.4833E-006,5.9001E-007,2.8399E-007,1.5643E-007,1.0547E-007,8.0199E-008,6.4176E-008,5.3034E-008,4.4754E-008,3.8781E-008,3.4662E-008,3.1548E-008,2.8749E-008,2.5724E-008,2.2141E-008,1.8304E-008,1.4745E-008,1.1633E-008,8.2674E-009,4.8337E-009,2.1800E-009,7.9268E-010,2.6242E-010,8.4480E-011,2.9210E-011,1.3550E-011,9.3293E-012,8.4363E-012,8.9643E-012,1.0381E-011,1.2461E-011,1.4862E-011,1.6596E-011,1.6991E-011,1.6437E-011,1.5371E-011,1.2697E-011,7.4437E-012,3.2467E-012,1.3906E-012,7.6374E-013,5.4602E-013,4.5604E-013,4.0442E-013,3.6407E-013,3.2762E-013,2.9269E-013,2.6208E-013,2.3648E-013,2.1610E-013,1.9965E-013,1.8695E-013,1.7722E-013,1.7374E-013,1.8703E-013,2.5860E-013,5.9473E-013,2.4012E-012,8.4383E-012,1.3432E-011,1.5267E-011,1.5764E-011,1.5594E-011,1.4052E-011,9.8094E-012,6.6026E-012,5.4343E-012,5.4478E-012,6.2496E-012,8.1611E-012,1.3351E-011,3.2611E-011,1.2982E-010,6.6884E-010,3.1627E-009,9.8249E-009,2.5210E-008,6.5508E-008,1.0045E-007,8.8881E-008,5.1188E-008,2.5303E-008,1.8889E-008,1.5903E-008,1.4156E-008,1.3131E-008,1.2359E-008,1.3892E-008,3.0375E-008,-6.6174E-024
652.0000,2.5108E-004,1.8770E-004,2.0229E-005,4.6287E-006,1.4823E-006,5.6988E-007,2.5995E-007,1.3248E-007,8.1415E-008,5.6434E-008,4.1301E-008,3.1290E-008,2.4099E-008,1.8833E-008,1.5033E-008,1.2247E-008,1.0173E-008,8.5798E-009,7.2636E-009,6.2173E-009,5.4555E-009,4.8150E-009,4.0278E-009,3.2250E-009,2.4875E-009,1.8976E-009,1.4777E-009,1.1811E-009,9.6723E-010,8.4172E-010,7.9796E-010,8.2094E-010,9.1697E-010,1.0868E-009,1.3413E-009,1.6950E-009,2.1323E-009,2.6057E-009,2.9449E-009,3.0740E-009,2.9831E-009,2.5422E-009,1.7620E-009,1.2911E-009,1.0107E-009,8.3772E-010,7.6860E-010,7.7126E-010,8.7661E-010,2.3049E-009,2.9807E-009,3.0254E-009,2.0596E-009,1.0226E-009,7.6784E-010,6.8873E-010,6.4452E-010,6.0170E-010,7.5574E-010,1.1576E-009,1.3873E-009,1.7315E-009,2.0543E-009,2.0115E-009,1.4969E-009,8.9836E-010,5.0387E-010,3.0155E-010,2.1403E-010,1.9552E-010,2.3571E-010,3.6292E-010,6.6909E-010,1.4015E-009,3.2259E-009,7.7991E-009,1.8923E-008,4.3334E-008,8.6911E-008,1.4292E-007,1.8237E-007,1.9224E-007,1.9634E-007,2.0709E-007,2.2933E-007,2.6400E-007,3.0991E-007,3.6927E-007,4.4309E-007,5.3718E-007,6.3594E-007,7.8647E-007,1.0985E-006,0.0000E+000
653.0000,2.7034E-004,2.0213E-004,2.1776E-005,4.9271E-006,1.5337E-006,5.6427E-007,2.4854E-007,1.2562E-007,7.9110E-008,5.7140E-008,4.3842E-008,3.4919E-008,2.8338E-008,2.3405E-008,1.9819E-008,1.7190E-008,1.5251E-008,1.3764E-008,1.2476E-008,1.1435E-008,1.0739E-008,1.0127E-008,9.0413E-009,7.7760E-009,6.5065E-009,5.4457E-009,4.6843E-009,4.1204E-009,3.6110E-009,3.1987E-009,2.9188E-009,2.7514E-009,2.7126E-009,2.7666E-009,2.8857E-009,3.0550E-009,3.2306E-009,3.3981E-009,3.4617E-009,3.4771E-009,3.5418E-009,3.6367E-009,3.7033E-009,3.7419E-009,3.7474E-009,3.7288E-009,3.7262E-009,3.7283E-009,3.7284E-009,3.7151E-009,3.6533E-009,3.5495E-009,3.4027E-009,3.2218E-009,3.0006E-009,2.7502E-009,2.4693E-009,2.1657E-009,1.8228E-009,1.4685E-009,1.1372E-009,8.3591E-010,5.7342E-010,3.5757E-010,1.9991E-010,1.1704E-010,1.2932E-010,2.6135E-010,5.4057E-010,9.9813E-010,1.6643E-009,2.5708E-009,3.7304E-009,5.1525E-009,6.8941E-009,8.9782E-009,1.1502E-008,1.4519E-008,1.7898E-008,2.1584E-008,2.5594E-008,2.9865E-008,3.4550E-008,3.9644E-008,4.5418E-008,5.2042E-008,5.9287E-008,6.7553E-008,7.7780E-008,9.1751E-008,1.0693E-007,1.2970E-007,1.7596E-007,0.0000E+000
