"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
366.0000,4.0425E-003,4.2989E-003,2.8202E-003,2.2722E-003,2.0640E-003,2.0356E-003,2.1605E-003,2.4172E-003,2.7120E-003,2.9530E-003,3.1271E-003,3.2502E-003,3.3453E-003,3.4291E-003,3.4987E-003,3.5435E-003,3.5553E-003,3.5303E-003,3.4797E-003,3.4070E-003,3.2890E-003,3.1240E-003,2.9798E-003,2.8998E-003,2.8829E-003,2.9146E-003,2.9612E-003,3.0035E-003,3.0671E-003,3.1739E-003,3.3101E-003,3.4577E-003,3.5866E-003,3.6691E-003,3.7044E-003,3.6969E-003,3.6645E-003,3.6277E-003,3.6286E-003,3.6921E-003,3.7741E-003,3.8357E-003,3.8914E-003,3.9609E-003,4.0488E-003,4.1556E-003,4.2599E-003,4.3406E-003,4.3936E-003,4.4180E-003,4.4295E-003,4.4404E-003,4.4508E-003,4.4585E-003,4.4652E-003,4.4723E-003,4.4795E-003,4.4891E-003,4.5230E-003,4.6008E-003,4.6988E-003,4.7940E-003,4.8791E-003,4.9489E-003,5.0074E-003,5.0574E-003,5.1030E-003,5.1470E-003,5.1922E-003,5.2411E-003,5.2970E-003,5.3648E-003,5.4549E-003,5.5797E-003,5.7257E-003,5.8810E-003,6.0389E-003,6.1906E-003,6.3554E-003,6.5433E-003,6.7427E-003,6.9434E-003,7.1222E-003,7.2525E-003,7.3067E-003,7.2505E-003,7.0846E-003,6.7947E-003,6.3232E-003,5.6065E-003,4.6984E-003,3.5844E-003,2.2203E-003,1.3169E-003
367.0000,4.1709E-003,4.4364E-003,2.9174E-003,2.3556E-003,2.1661E-003,2.1807E-003,2.3582E-003,2.6652E-003,3.0003E-003,3.2699E-003,3.4683E-003,3.6187E-003,3.7479E-003,3.8712E-003,3.9777E-003,4.0499E-003,4.0764E-003,4.0536E-003,3.9982E-003,3.9141E-003,3.7696E-003,3.5625E-003,3.3802E-003,3.2793E-003,3.2579E-003,3.2959E-003,3.3505E-003,3.3991E-003,3.4738E-003,3.6026E-003,3.7698E-003,3.9518E-003,4.1106E-003,4.2127E-003,4.2563E-003,4.2480E-003,4.2116E-003,4.1756E-003,4.1917E-003,4.2895E-003,4.4202E-003,4.5397E-003,4.6643E-003,4.8177E-003,5.0073E-003,5.2340E-003,5.4739E-003,5.7032E-003,5.9185E-003,6.1224E-003,6.3378E-003,6.5855E-003,6.8715E-003,7.2003E-003,7.5812E-003,8.0240E-003,8.5381E-003,9.1374E-003,9.8629E-003,1.0747E-002,1.1750E-002,1.2818E-002,1.3919E-002,1.5012E-002,1.6065E-002,1.7033E-002,1.7867E-002,1.8512E-002,1.8915E-002,1.9035E-002,1.8853E-002,1.8386E-002,1.7689E-002,1.6845E-002,1.5892E-002,1.4877E-002,1.3849E-002,1.2852E-002,1.1984E-002,1.1315E-002,1.0833E-002,1.0526E-002,1.0362E-002,1.0303E-002,1.0299E-002,1.0265E-002,1.0148E-002,9.8277E-003,9.0890E-003,7.8175E-003,6.2462E-003,4.6206E-003,3.0311E-003,3.6023E-003
368.0000,4.3377E-003,4.6159E-003,3.0534E-003,2.5055E-003,2.3662E-003,2.4342E-003,2.6504E-003,2.9862E-003,3.3409E-003,3.6225E-003,3.8324E-003,3.9972E-003,4.1456E-003,4.2934E-003,4.4253E-003,4.5196E-003,4.5620E-003,4.5482E-003,4.4987E-003,4.4174E-003,4.2636E-003,4.0336E-003,3.8354E-003,3.7345E-003,3.7255E-003,3.7836E-003,3.8557E-003,3.9144E-003,4.0020E-003,4.1545E-003,4.3522E-003,4.5676E-003,4.7534E-003,4.8667E-003,4.9054E-003,4.8769E-003,4.8101E-003,4.7377E-003,4.7252E-003,4.8089E-003,4.9208E-003,5.0015E-003,5.0734E-003,5.1667E-003,5.2896E-003,5.4425E-003,5.5921E-003,5.7055E-003,5.7757E-003,5.8015E-003,5.8072E-003,5.8120E-003,5.8157E-003,5.8144E-003,5.8103E-003,5.8045E-003,5.7969E-003,5.7912E-003,5.8223E-003,5.9201E-003,6.0464E-003,6.1646E-003,6.2625E-003,6.3312E-003,6.3768E-003,6.4037E-003,6.4181E-003,6.4241E-003,6.4258E-003,6.4263E-003,6.4304E-003,6.4444E-003,6.4832E-003,6.5625E-003,6.6545E-003,6.7326E-003,6.7752E-003,6.7625E-003,6.7366E-003,6.7370E-003,6.7532E-003,6.7750E-003,6.7783E-003,6.7372E-003,6.6245E-003,6.4067E-003,6.0968E-003,5.6903E-003,5.1320E-003,4.3528E-003,3.4158E-003,2.3097E-003,1.0511E-003,1.2414E-003
369.0000,4.3514E-003,4.6237E-003,3.0387E-003,2.4219E-003,2.1559E-003,2.0652E-003,2.1175E-003,2.2976E-003,2.5213E-003,2.7019E-003,2.8308E-003,2.9268E-003,3.0118E-003,3.0985E-003,3.1767E-003,3.2308E-003,3.2502E-003,3.2312E-003,3.1879E-003,3.1234E-003,3.0090E-003,2.8412E-003,2.6950E-003,2.6175E-003,2.6055E-003,2.6419E-003,2.6898E-003,2.7294E-003,2.7894E-003,2.8950E-003,3.0325E-003,3.1824E-003,3.3123E-003,3.3921E-003,3.4201E-003,3.4014E-003,3.3556E-003,3.3058E-003,3.2971E-003,3.3554E-003,3.4341E-003,3.4913E-003,3.5422E-003,3.6080E-003,3.6944E-003,3.8016E-003,3.9070E-003,3.9873E-003,4.0376E-003,4.0571E-003,4.0626E-003,4.0677E-003,4.0722E-003,4.0740E-003,4.0743E-003,4.0743E-003,4.0739E-003,4.0760E-003,4.1046E-003,4.1814E-003,4.2803E-003,4.3757E-003,4.4592E-003,4.5246E-003,4.5762E-003,4.6177E-003,4.6535E-003,4.6869E-003,4.7212E-003,4.7589E-003,4.8039E-003,4.8612E-003,4.9417E-003,5.0573E-003,5.1887E-003,5.3160E-003,5.4235E-003,5.4957E-003,5.5633E-003,5.6556E-003,5.7641E-003,5.8796E-003,5.9825E-003,6.0501E-003,6.0589E-003,5.9791E-003,5.8188E-003,5.5718E-003,5.1868E-003,4.6004E-003,3.8685E-003,2.9657E-003,1.8093E-003,9.7782E-004
370.0000,4.1863E-003,4.5080E-003,2.9705E-003,2.2071E-003,1.6559E-003,1.1416E-003,6.9146E-004,3.7854E-004,2.0332E-004,1.1418E-004,6.8774E-005,4.4179E-005,2.9909E-005,2.1226E-005,1.5766E-005,1.2291E-005,1.0058E-005,8.5572E-006,7.5249E-006,6.9830E-006,6.6849E-006,6.5348E-006,6.4339E-006,6.3545E-006,6.3156E-006,6.3200E-006,6.3581E-006,6.4235E-006,6.5218E-006,6.6573E-006,6.8251E-006,7.0253E-006,7.2593E-006,7.5015E-006,7.9947E-006,9.1003E-006,1.1821E-005,1.7862E-005,3.2025E-005,7.0717E-005,1.8094E-004,4.5592E-004,9.5211E-004,1.5755E-003,2.1785E-003,2.6919E-003,3.0947E-003,3.3866E-003,3.5842E-003,3.7040E-003,3.7793E-003,3.8384E-003,3.8946E-003,3.9579E-003,4.0391E-003,4.1445E-003,4.2762E-003,4.4364E-003,4.6525E-003,4.9477E-003,5.2836E-003,5.6159E-003,5.9149E-003,6.1503E-003,6.3059E-003,6.3686E-003,6.3303E-003,6.1800E-003,5.9034E-003,5.4976E-003,5.0160E-003,4.6038E-003,4.4411E-003,4.6310E-003,5.1597E-003,5.9578E-003,6.8985E-003,7.7520E-003,8.2704E-003,8.3532E-003,8.0712E-003,7.5591E-003,6.9430E-003,6.3473E-003,5.8461E-003,5.4486E-003,5.1764E-003,5.0282E-003,4.9295E-003,4.7174E-003,4.2748E-003,3.4398E-003,2.1276E-003,2.0538E-003
371.0000,3.7126E-003,3.9622E-003,2.6308E-003,2.0777E-003,1.7955E-003,1.6337E-003,1.5632E-003,1.5829E-003,1.6460E-003,1.6867E-003,1.6873E-003,1.6532E-003,1.5946E-003,1.5190E-003,1.4233E-003,1.3018E-003,1.1524E-003,9.8041E-004,7.9986E-004,6.1505E-004,4.2766E-004,2.7204E-004,1.7159E-004,1.0900E-004,6.2982E-005,3.2246E-005,1.7022E-005,1.0646E-005,7.8189E-006,6.5253E-006,6.0674E-006,6.1375E-006,6.0673E-006,5.6941E-006,5.6167E-006,6.9059E-006,1.1652E-005,2.5209E-005,6.0876E-005,1.8008E-004,5.1462E-004,8.3915E-004,8.9475E-004,8.0191E-004,6.8292E-004,6.1533E-004,6.4123E-004,7.5359E-004,9.0911E-004,1.0224E-003,1.0429E-003,1.0098E-003,9.7323E-004,9.1041E-004,7.9017E-004,6.2851E-004,4.8631E-004,4.4418E-004,6.5808E-004,1.5273E-003,4.2843E-003,3.4979E-003,2.8104E-003,2.4332E-003,2.1378E-003,1.9109E-003,1.7504E-003,1.6442E-003,1.5801E-003,1.5485E-003,1.5434E-003,1.5619E-003,1.6068E-003,1.6846E-003,1.7855E-003,1.9005E-003,2.0224E-003,2.1419E-003,2.2807E-003,2.4603E-003,2.6775E-003,2.9291E-003,3.2042E-003,3.4892E-003,3.7665E-003,4.0122E-003,4.2254E-003,4.3861E-003,4.4377E-003,4.3145E-003,4.0101E-003,3.4319E-003,2.4660E-003,2.7494E-003
372.0000,3.7698E-003,4.0954E-003,2.7858E-003,2.2192E-003,1.9272E-003,1.7641E-003,1.7022E-003,1.7404E-003,1.8249E-003,1.8836E-003,1.9025E-003,1.8944E-003,1.8778E-003,1.8672E-003,1.8622E-003,1.8565E-003,1.8450E-003,1.8248E-003,1.8011E-003,1.7717E-003,1.7105E-003,1.5970E-003,1.4489E-003,1.2660E-003,1.0759E-003,1.0095E-003,1.3525E-003,2.2194E-003,7.4919E-004,2.2325E-005,2.2133E-006,1.8324E-006,1.7813E-006,1.7918E-006,1.8097E-006,1.8233E-006,1.8352E-006,1.8408E-006,1.8476E-006,1.8524E-006,1.8537E-006,1.8576E-006,1.8679E-006,1.8829E-006,1.9063E-006,1.9393E-006,1.9755E-006,2.0146E-006,2.0542E-006,2.1150E-006,2.3003E-006,3.4740E-006,4.6876E-005,1.1829E-003,3.0290E-003,2.9216E-003,1.5061E-003,1.0286E-003,8.3879E-004,6.7389E-004,4.8271E-004,2.7207E-004,1.3214E-004,7.0971E-005,7.7288E-005,1.1547E-004,1.4713E-004,1.6677E-004,1.6741E-004,1.4994E-004,1.2444E-004,9.8546E-005,7.5634E-005,5.7382E-005,4.4000E-005,3.5068E-005,2.9602E-005,2.6281E-005,2.4505E-005,2.3788E-005,2.3282E-005,2.2329E-005,2.0505E-005,1.7833E-005,1.4924E-005,1.3730E-005,2.0425E-005,3.5212E-005,8.2538E-005,2.5297E-004,6.0599E-004,1.2243E-003,1.3829E-003,1.6602E-003
373.0000,3.9503E-003,4.2454E-003,2.8451E-003,2.2712E-003,2.0066E-003,1.8981E-003,1.9194E-003,2.0603E-003,2.2473E-003,2.3996E-003,2.5069E-003,2.5852E-003,2.6538E-003,2.7241E-003,2.7875E-003,2.8304E-003,2.8434E-003,2.8232E-003,2.7821E-003,2.7227E-003,2.6206E-003,2.4734E-003,2.3468E-003,2.2836E-003,2.2831E-003,2.3313E-003,2.3927E-003,2.4417E-003,2.4876E-003,2.5315E-003,2.5438E-003,2.5037E-003,2.4068E-003,2.2704E-003,2.1258E-003,1.9950E-003,1.8909E-003,1.8177E-003,1.7811E-003,1.7862E-003,1.8255E-003,1.8950E-003,2.0065E-003,2.1818E-003,2.4536E-003,2.8456E-003,3.2906E-003,3.6453E-003,3.8127E-003,3.8160E-003,3.7510E-003,3.6863E-003,3.6394E-003,3.6078E-003,3.5866E-003,3.5722E-003,3.5613E-003,3.5552E-003,3.5737E-003,3.6357E-003,3.7178E-003,3.7966E-003,3.8648E-003,3.9168E-003,3.9565E-003,3.9870E-003,4.0122E-003,4.0349E-003,4.0576E-003,4.0826E-003,4.1128E-003,4.1523E-003,4.2103E-003,4.2970E-003,4.3956E-003,4.4884E-003,4.5619E-003,4.6021E-003,4.6352E-003,4.6868E-003,4.7497E-003,4.8163E-003,4.8707E-003,4.8945E-003,4.8693E-003,4.7714E-003,4.6098E-003,4.3829E-003,4.0505E-003,3.5597E-003,2.9554E-003,2.2096E-003,1.2352E-003,5.5213E-004
374.0000,4.0115E-003,4.2940E-003,2.8569E-003,2.2652E-003,1.9765E-003,1.8315E-003,1.8035E-003,1.8897E-003,2.0285E-003,2.1429E-003,2.2186E-003,2.2683E-003,2.3093E-003,2.3529E-003,2.3927E-003,2.4172E-003,2.4181E-003,2.3921E-003,2.3494E-003,2.2926E-003,2.2003E-003,2.0683E-003,1.9497E-003,1.8808E-003,1.8601E-003,1.8761E-003,1.9025E-003,1.9241E-003,1.9604E-003,2.0300E-003,2.1235E-003,2.2272E-003,2.3181E-003,2.3743E-003,2.3941E-003,2.3808E-003,2.3480E-003,2.3118E-003,2.3038E-003,2.3434E-003,2.3981E-003,2.4377E-003,2.4723E-003,2.5174E-003,2.5769E-003,2.6514E-003,2.7249E-003,2.7807E-003,2.8152E-003,2.8278E-003,2.8299E-003,2.8316E-003,2.8327E-003,2.8315E-003,2.8290E-003,2.8260E-003,2.8224E-003,2.8202E-003,2.8360E-003,2.8856E-003,2.9510E-003,3.0141E-003,3.0691E-003,3.1118E-003,3.1453E-003,3.1723E-003,3.1961E-003,3.2193E-003,3.2443E-003,3.2732E-003,3.3089E-003,3.3554E-003,3.4204E-003,3.5128E-003,3.6200E-003,3.7286E-003,3.8283E-003,3.9086E-003,3.9910E-003,4.0970E-003,4.2209E-003,4.3568E-003,4.4909E-003,4.6069E-003,4.6877E-003,4.7106E-003,4.6791E-003,4.5859E-003,4.3894E-003,4.0368E-003,3.5533E-003,2.8966E-003,1.9515E-003,9.2106E-004
375.0000,4.0253E-003,4.3259E-003,2.8783E-003,2.2787E-003,1.9808E-003,1.8216E-003,1.7716E-003,1.8322E-003,1.9492E-003,2.0516E-003,2.1296E-003,2.1980E-003,2.2749E-003,2.3708E-003,2.4775E-003,2.5802E-003,2.6669E-003,2.7291E-003,2.7708E-003,2.7862E-003,2.7411E-003,2.6174E-003,2.4596E-003,2.3053E-003,2.1692E-003,2.0585E-003,1.9611E-003,1.8641E-003,1.7715E-003,1.6805E-003,1.5679E-003,1.4078E-003,1.1789E-003,9.0281E-004,6.5445E-004,4.8895E-004,4.0560E-004,3.6898E-004,3.5427E-004,3.5335E-004,3.6231E-004,3.8018E-004,4.1021E-004,4.5782E-004,5.3060E-004,6.4761E-004,8.7130E-004,1.3111E-003,1.8775E-003,2.2676E-003,2.4652E-003,2.5754E-003,2.6419E-003,2.6822E-003,2.7087E-003,2.7288E-003,2.7453E-003,2.7614E-003,2.7933E-003,2.8560E-003,2.9321E-003,3.0046E-003,3.0684E-003,3.1202E-003,3.1637E-003,3.2024E-003,3.2404E-003,3.2808E-003,3.3265E-003,3.3799E-003,3.4433E-003,3.5200E-003,3.6169E-003,3.7422E-003,3.8810E-003,4.0151E-003,4.1283E-003,4.1987E-003,4.2259E-003,4.2087E-003,4.1591E-003,4.1227E-003,4.1173E-003,4.1157E-003,4.0813E-003,3.9862E-003,3.8420E-003,3.6689E-003,3.4543E-003,3.1559E-003,2.7550E-003,2.1922E-003,1.4145E-003,9.0697E-004
376.0000,4.1259E-003,4.4182E-003,2.9326E-003,2.3195E-003,2.0158E-003,1.8557E-003,1.8101E-003,1.8780E-003,1.9999E-003,2.0989E-003,2.1608E-003,2.1982E-003,2.2287E-003,2.2640E-003,2.2982E-003,2.3193E-003,2.3192E-003,2.2942E-003,2.2541E-003,2.2017E-003,2.1151E-003,1.9888E-003,1.8754E-003,1.8115E-003,1.7959E-003,1.8181E-003,1.8518E-003,1.8811E-003,1.9252E-003,2.0039E-003,2.1088E-003,2.2263E-003,2.3332E-003,2.4058E-003,2.4415E-003,2.4432E-003,2.4242E-003,2.4016E-003,2.4079E-003,2.4651E-003,2.5392E-003,2.5962E-003,2.6462E-003,2.7057E-003,2.7779E-003,2.8624E-003,2.9402E-003,2.9904E-003,3.0075E-003,2.9892E-003,2.9464E-003,2.8894E-003,2.8166E-003,2.7263E-003,2.6202E-003,2.5008E-003,2.3702E-003,2.2329E-003,2.1066E-003,2.0064E-003,1.9169E-003,1.8247E-003,1.7272E-003,1.6232E-003,1.5165E-003,1.4103E-003,1.3078E-003,1.2120E-003,1.1251E-003,1.0491E-003,9.8575E-004,9.3629E-004,9.0318E-004,8.8812E-004,8.8354E-004,8.8037E-004,8.6910E-004,8.4041E-004,7.9749E-004,7.4564E-004,6.8257E-004,6.0662E-004,5.1702E-004,4.1742E-004,3.1601E-004,2.2227E-004,1.4678E-004,9.2180E-005,5.6403E-005,3.9565E-005,5.5482E-005,1.4703E-004,2.4559E-004,1.7893E-003
377.0000,4.3554E-003,4.7478E-003,3.1583E-003,2.3749E-003,1.8460E-003,1.4120E-003,1.0920E-003,8.9813E-004,7.6306E-004,6.2873E-004,4.9727E-004,3.8340E-004,2.9386E-004,2.2700E-004,1.7617E-004,1.3646E-004,1.0523E-004,8.0663E-005,6.1746E-005,4.7297E-005,3.5951E-005,2.7016E-005,2.0439E-005,1.5820E-005,1.2603E-005,1.0361E-005,8.7547E-006,7.5686E-006,6.6942E-006,6.0500E-006,5.5625E-006,5.1843E-006,4.8827E-006,4.6385E-006,4.4501E-006,4.3582E-006,4.3019E-006,4.2863E-006,4.3517E-006,4.5032E-006,4.6825E-006,4.8964E-006,5.1792E-006,5.5783E-006,6.1782E-006,7.1580E-006,8.9401E-006,1.2642E-005,2.1611E-005,4.6593E-005,1.2409E-004,4.1323E-004,1.4144E-003,2.9970E-003,4.0074E-003,4.2608E-003,4.3059E-003,4.3896E-003,4.4189E-003,4.3229E-003,4.1013E-003,3.7730E-003,3.4123E-003,3.0207E-003,2.6049E-003,2.1804E-003,1.7728E-003,1.4074E-003,1.1004E-003,8.5561E-004,6.6746E-004,5.2597E-004,4.2174E-004,3.4690E-004,2.9123E-004,2.4904E-004,2.1729E-004,1.9364E-004,1.7998E-004,1.7709E-004,1.8234E-004,1.9347E-004,2.0773E-004,2.2274E-004,2.4222E-004,2.7122E-004,3.1776E-004,3.8790E-004,4.8294E-004,5.8431E-004,6.5739E-004,6.1042E-004,3.7897E-004,1.5491E-003
378.0000,3.9972E-003,4.2964E-003,2.8857E-003,2.3009E-003,2.0236E-003,1.9009E-003,1.9078E-003,2.0373E-003,2.2178E-003,2.3675E-003,2.4735E-003,2.5503E-003,2.6168E-003,2.6849E-003,2.7467E-003,2.7892E-003,2.8034E-003,2.7860E-003,2.7486E-003,2.6938E-003,2.5974E-003,2.4553E-003,2.3292E-003,2.2593E-003,2.2433E-003,2.2678E-003,2.3023E-003,2.3298E-003,2.3739E-003,2.4562E-003,2.5657E-003,2.6864E-003,2.7916E-003,2.8557E-003,2.8772E-003,2.8600E-003,2.8199E-003,2.7759E-003,2.7650E-003,2.8098E-003,2.8716E-003,2.9154E-003,2.9534E-003,3.0037E-003,3.0712E-003,3.1563E-003,3.2404E-003,3.3041E-003,3.3432E-003,3.3569E-003,3.3588E-003,3.3606E-003,3.3619E-003,3.3609E-003,3.3585E-003,3.3558E-003,3.3523E-003,3.3504E-003,3.3697E-003,3.4287E-003,3.5058E-003,3.5794E-003,3.6426E-003,3.6899E-003,3.7248E-003,3.7501E-003,3.7692E-003,3.7849E-003,3.7992E-003,3.8145E-003,3.8335E-003,3.8604E-003,3.9038E-003,3.9738E-003,4.0549E-003,4.1311E-003,4.1903E-003,4.2201E-003,4.2455E-003,4.2910E-003,4.3508E-003,4.4188E-003,4.4808E-003,4.5205E-003,4.5212E-003,4.4615E-003,4.3489E-003,4.1812E-003,3.9202E-003,3.5132E-003,2.9921E-003,2.3198E-003,1.3897E-003,7.2901E-004
379.0000,3.9491E-003,4.2306E-003,2.8078E-003,2.2104E-003,1.8989E-003,1.7114E-003,1.6153E-003,1.6110E-003,1.6534E-003,1.6783E-003,1.6738E-003,1.6514E-003,1.6269E-003,1.6119E-003,1.6028E-003,1.5898E-003,1.5671E-003,1.5455E-003,1.5882E-003,1.9589E-003,4.3687E-003,6.4784E-003,3.2378E-003,5.2068E-004,2.0841E-005,5.7520E-006,4.5911E-006,3.9406E-006,3.5029E-006,3.2774E-006,3.2093E-006,3.2589E-006,3.3625E-006,3.4415E-006,3.4672E-006,3.4268E-006,3.3487E-006,3.2621E-006,3.2444E-006,3.3608E-006,3.5391E-006,3.6908E-006,3.8520E-006,4.0947E-006,4.4842E-006,5.1095E-006,5.9884E-006,7.1155E-006,8.5404E-006,1.0373E-005,1.3020E-005,1.7147E-005,2.3958E-005,3.7675E-005,9.2138E-005,4.4178E-004,2.0007E-003,4.2915E-003,3.4815E-003,1.9809E-003,1.2983E-003,1.1179E-003,1.0773E-003,1.0476E-003,1.0076E-003,9.7021E-004,9.5171E-004,9.6396E-004,1.0189E-003,1.1326E-003,1.3285E-003,1.6359E-003,2.0850E-003,2.6928E-003,3.4421E-003,4.2839E-003,5.1421E-003,5.9368E-003,6.6143E-003,7.1421E-003,7.5148E-003,7.7512E-003,7.8641E-003,7.8623E-003,7.7337E-003,7.4601E-003,7.0430E-003,6.4746E-003,5.7349E-003,4.8134E-003,3.7917E-003,2.6880E-003,1.5267E-003,1.7245E-003
380.0000,3.7112E-003,3.9624E-003,2.6509E-003,2.1156E-003,1.8547E-003,1.7246E-003,1.7022E-003,1.7908E-003,1.9418E-003,2.0822E-003,2.1848E-003,2.2441E-003,2.2597E-003,2.2320E-003,2.1618E-003,2.0701E-003,2.0286E-003,2.2269E-003,3.0785E-003,5.1622E-003,8.0369E-003,9.7689E-003,9.4885E-003,7.8383E-003,5.9325E-003,4.3761E-003,3.2930E-003,2.5792E-003,2.1475E-003,1.9374E-003,1.8518E-003,1.7550E-003,1.5537E-003,1.3389E-003,1.2783E-003,1.3907E-003,1.6064E-003,1.8124E-003,1.9563E-003,2.0542E-003,2.1242E-003,2.1702E-003,2.2057E-003,2.2387E-003,2.2578E-003,2.2360E-003,2.1503E-003,2.0016E-003,1.8146E-003,1.6150E-003,1.4257E-003,1.2585E-003,1.1123E-003,9.8291E-004,8.6846E-004,7.6873E-004,6.8185E-004,6.0208E-004,5.2385E-004,4.4228E-004,3.5245E-004,2.6389E-004,1.9121E-004,1.3910E-004,1.0470E-004,8.2465E-005,6.7634E-005,5.7459E-005,5.1954E-005,5.4788E-005,7.3692E-005,1.2716E-004,2.5685E-004,5.3129E-004,9.9481E-004,1.5808E-003,2.2251E-003,2.8848E-003,3.5016E-003,4.0042E-003,4.3493E-003,4.5715E-003,4.7358E-003,4.8793E-003,5.0055E-003,5.0931E-003,5.1442E-003,5.1395E-003,5.0179E-003,4.7115E-003,4.2396E-003,3.5412E-003,2.4826E-003,2.3092E-003
381.0000,3.9784E-003,4.1874E-003,2.7427E-003,2.2023E-003,1.9828E-003,1.9247E-003,1.9873E-003,2.1265E-003,2.2406E-003,2.2494E-003,2.1592E-003,2.0131E-003,1.8565E-003,1.7179E-003,1.5977E-003,1.4813E-003,1.3541E-003,1.2105E-003,1.0613E-003,9.1857E-004,7.7973E-004,6.4732E-004,5.4914E-004,4.9142E-004,4.6970E-004,5.4052E-004,6.7070E-004,8.3046E-004,1.0318E-003,1.2698E-003,1.5136E-003,1.7352E-003,1.9141E-003,2.0389E-003,2.1129E-003,2.1449E-003,2.1519E-003,2.1536E-003,2.1771E-003,2.2360E-003,2.3078E-003,2.3713E-003,2.4315E-003,2.4978E-003,2.5723E-003,2.6535E-003,2.7287E-003,2.7859E-003,2.8227E-003,2.8404E-003,2.8493E-003,2.8594E-003,2.8742E-003,2.8961E-003,2.9287E-003,2.9753E-003,3.0371E-003,3.1140E-003,3.2117E-003,3.3325E-003,3.4532E-003,3.5551E-003,3.6337E-003,3.6884E-003,3.7266E-003,3.7544E-003,3.7777E-003,3.7998E-003,3.8218E-003,3.8433E-003,3.8624E-003,3.8772E-003,3.8886E-003,3.8978E-003,3.8833E-003,3.8352E-003,3.7427E-003,3.5952E-003,3.4052E-003,3.1899E-003,2.9692E-003,2.7922E-003,2.7155E-003,2.7555E-003,2.8728E-003,2.9978E-003,3.0781E-003,3.0801E-003,2.9710E-003,2.7160E-003,2.3161E-003,1.7392E-003,9.4713E-004,6.5596E-004
382.0000,3.9171E-003,4.1143E-003,2.6964E-003,2.1589E-003,1.9246E-003,1.8348E-003,1.8550E-003,1.9604E-003,2.0626E-003,2.0703E-003,1.9674E-003,1.7847E-003,1.5708E-003,1.3689E-003,1.1986E-003,1.0601E-003,9.4444E-004,8.4214E-004,7.4852E-004,6.5603E-004,5.5016E-004,4.3293E-004,3.4186E-004,3.0466E-004,3.1213E-004,3.4667E-004,3.8864E-004,4.2438E-004,4.5859E-004,4.9783E-004,5.3575E-004,5.6498E-004,5.7720E-004,5.6776E-004,5.4173E-004,5.0440E-004,4.6172E-004,4.1791E-004,3.8310E-004,3.6366E-004,3.4755E-004,3.2591E-004,3.0382E-004,2.8561E-004,2.7137E-004,2.6171E-004,2.5423E-004,2.4676E-004,2.3966E-004,2.3237E-004,2.2621E-004,2.2213E-004,2.1937E-004,2.1744E-004,2.1647E-004,2.1652E-004,2.1711E-004,2.1746E-004,2.1939E-004,2.2570E-004,2.3372E-004,2.4171E-004,2.5026E-004,2.5922E-004,2.6943E-004,2.8123E-004,2.9504E-004,3.1120E-004,3.3007E-004,3.5203E-004,3.7736E-004,4.0544E-004,4.3162E-004,4.3870E-004,4.1433E-004,4.6047E-004,6.2017E-004,8.3841E-004,1.0758E-003,1.3216E-003,1.5620E-003,1.7934E-003,2.0206E-003,2.2449E-003,2.4559E-003,2.6306E-003,2.7483E-003,2.7866E-003,2.7161E-003,2.5061E-003,2.1659E-003,1.6813E-003,1.0239E-003,7.2901E-004
