"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
611.0000,6.7172E-012,1.7652E-011,2.8443E-011,3.7485E-011,4.5855E-011,5.0119E-011,5.2859E-011,4.7886E-011,3.6960E-011,3.3613E-011,3.4695E-011,3.7173E-011,4.0963E-011,4.3490E-011,4.4775E-011,4.7781E-011,5.2122E-011,5.9700E-011,7.2630E-011,8.4784E-011,1.0606E-010,1.7017E-010,2.6152E-010,2.5464E-010,3.0106E-010,6.7299E-010,5.7728E-010,4.6236E-010,1.2187E-009,9.1860E-010,1.2835E-009,9.9865E-010,9.1889E-010,9.7233E-010,1.0922E-009,1.3006E-009,1.6532E-009,2.0100E-009,2.5669E-009,2.7931E-009,2.7544E-009,2.9029E-009,3.1754E-009,3.3115E-009,3.4144E-009,3.4613E-009,3.3977E-009,3.4517E-009,3.5276E-009,3.6462E-009,3.8629E-009,3.9775E-009,4.1047E-009,4.2020E-009,4.3476E-009,4.4432E-009,4.5784E-009,4.6863E-009,4.8869E-009,4.9308E-009,4.8662E-009,4.8912E-009,4.8709E-009,4.8480E-009,4.7784E-009,4.6252E-009,4.4159E-009,4.1176E-009,3.7742E-009,3.3576E-009,2.9116E-009,2.4250E-009,1.9638E-009,1.5276E-009,1.1613E-009,9.7073E-010,9.2855E-010,9.6780E-010,1.0333E-009,1.0494E-009,8.1236E-010,8.0493E-010,1.6703E-009,1.2735E-009,9.7519E-010,9.4410E-010,1.0842E-009,8.4386E-010,1.7893E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
612.0000,3.7068E-012,9.7916E-012,1.5848E-011,2.0948E-011,2.5669E-011,2.8090E-011,2.9649E-011,2.6871E-011,2.0739E-011,1.8844E-011,1.9417E-011,2.0753E-011,2.2795E-011,2.4102E-011,2.4689E-011,2.6212E-011,2.8514E-011,3.2760E-011,4.0236E-011,4.7150E-011,5.7316E-011,8.6570E-011,1.3594E-010,1.4517E-010,1.7191E-010,3.3042E-010,3.3326E-010,3.1040E-010,6.5314E-010,6.0251E-010,7.3923E-010,6.1027E-010,6.2921E-010,5.6652E-010,6.0837E-010,7.1523E-010,9.1604E-010,1.1426E-009,1.5511E-009,1.7648E-009,1.7792E-009,1.9229E-009,2.1544E-009,2.2654E-009,2.3382E-009,2.3574E-009,2.2902E-009,2.3112E-009,2.3499E-009,2.4203E-009,2.5608E-009,2.6318E-009,2.7133E-009,2.7757E-009,2.8723E-009,2.9350E-009,3.0250E-009,3.0953E-009,3.2283E-009,3.2530E-009,3.2029E-009,3.2126E-009,3.1927E-009,3.1717E-009,3.1224E-009,3.0211E-009,2.8846E-009,2.6905E-009,2.4659E-009,2.1948E-009,1.9077E-009,1.6009E-009,1.3152E-009,1.0505E-009,8.3364E-010,7.2193E-010,6.8399E-010,6.8062E-010,6.6993E-010,6.8622E-010,1.0047E-009,1.3330E-009,8.3938E-010,5.8655E-010,4.7553E-010,1.1819E-009,2.1294E-009,7.9532E-010,5.2049E-010,1.4278E-010,1.1494E-010,9.7996E-013,0.0000E+000,0.0000E+000
613.0000,1.1834E-011,3.0966E-011,4.9712E-011,6.5346E-011,7.9813E-011,8.7159E-011,9.1925E-011,8.3357E-011,6.4467E-011,5.8838E-011,6.0973E-011,6.5586E-011,7.2491E-011,7.7066E-011,7.9279E-011,8.4381E-011,9.1882E-011,1.0559E-010,1.2959E-010,1.5085E-010,1.7865E-010,2.5490E-010,3.7992E-010,3.9773E-010,4.5160E-010,7.6966E-010,7.5013E-010,5.1965E-010,1.1052E-009,8.8044E-010,1.0588E-009,8.1880E-010,1.0243E-009,1.0633E-009,1.1394E-009,1.3826E-009,1.8530E-009,2.3695E-009,3.2248E-009,3.5972E-009,3.5460E-009,3.8445E-009,4.4651E-009,4.9058E-009,5.2599E-009,5.4064E-009,5.2592E-009,5.2642E-009,5.2972E-009,5.4066E-009,5.6702E-009,5.8066E-009,5.9713E-009,6.1048E-009,6.3072E-009,6.4475E-009,6.6401E-009,6.7936E-009,7.0579E-009,7.1056E-009,7.0028E-009,7.0058E-009,6.9488E-009,6.8889E-009,6.7719E-009,6.5497E-009,6.2520E-009,5.8338E-009,5.3482E-009,4.7696E-009,4.1623E-009,3.5260E-009,2.9401E-009,2.4057E-009,1.9688E-009,1.7223E-009,1.5906E-009,1.5743E-009,1.9570E-009,3.6794E-009,6.0016E-009,7.2220E-009,6.5035E-010,6.6876E-011,2.1319E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
614.0000,7.6689E-012,2.0294E-011,3.2901E-011,4.3542E-011,5.3398E-011,5.8469E-011,6.1738E-011,5.5962E-011,4.3192E-011,3.9229E-011,4.0392E-011,4.3121E-011,4.7290E-011,4.9900E-011,5.0998E-011,5.4032E-011,5.8740E-011,6.7610E-011,8.3278E-011,9.7261E-011,1.1558E-010,1.6731E-010,2.6163E-010,2.9278E-010,3.4362E-010,5.8580E-010,6.7682E-010,6.0081E-010,1.3613E-009,1.1831E-009,1.5522E-009,1.2578E-009,1.4255E-009,1.1722E-009,1.2482E-009,1.4179E-009,1.7405E-009,2.0993E-009,2.7494E-009,3.0485E-009,3.0508E-009,3.3484E-009,3.9017E-009,4.2947E-009,4.6733E-009,4.9530E-009,4.9896E-009,5.2099E-009,5.4016E-009,5.5882E-009,5.8674E-009,5.9484E-009,6.0495E-009,6.1274E-009,6.2904E-009,6.3987E-009,6.5640E-009,6.6907E-009,6.9300E-009,6.9595E-009,6.8456E-009,6.8374E-009,6.7674E-009,6.6936E-009,6.5659E-009,6.3407E-009,6.0486E-009,5.6467E-009,5.1871E-009,4.6479E-009,4.0926E-009,3.5277E-009,3.0594E-009,2.8087E-009,3.0541E-009,3.5259E-009,2.9364E-009,2.4467E-009,2.4429E-009,9.7391E-010,7.9853E-010,3.8117E-010,1.8775E-010,3.2153E-010,5.8218E-011,1.6216E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
615.0000,1.0207E-011,2.6772E-011,4.3057E-011,5.6650E-011,6.9194E-011,7.5521E-011,7.9551E-011,7.2023E-011,5.5598E-011,5.0627E-011,5.2355E-011,5.6223E-011,6.2086E-011,6.6009E-011,6.7976E-011,7.2504E-011,7.9195E-011,9.1389E-011,1.1267E-010,1.3157E-010,1.5585E-010,2.2291E-010,3.3888E-010,3.6223E-010,3.9906E-010,6.6453E-010,7.2872E-010,4.9801E-010,1.2557E-009,8.4357E-010,1.2484E-009,8.0690E-010,1.1474E-009,9.6667E-010,1.0449E-009,1.2416E-009,1.5806E-009,1.9794E-009,2.6770E-009,2.9914E-009,2.9554E-009,3.1773E-009,3.6316E-009,3.9484E-009,4.2698E-009,4.5145E-009,4.5460E-009,4.7688E-009,4.9987E-009,5.2596E-009,5.6314E-009,5.7821E-009,5.9140E-009,5.9848E-009,6.1169E-009,6.1861E-009,6.3108E-009,6.4035E-009,6.6050E-009,6.6109E-009,6.4839E-009,6.4571E-009,6.3758E-009,6.2945E-009,6.1663E-009,5.9501E-009,5.6736E-009,5.2978E-009,4.8800E-009,4.4810E-009,4.5566E-009,5.5551E-009,5.0337E-009,3.0922E-009,1.7517E-009,1.0886E-009,6.5449E-010,4.1463E-010,2.1694E-010,1.2232E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
616.0000,5.2688E-012,1.3943E-011,2.2604E-011,2.9918E-011,3.6692E-011,4.0176E-011,4.2414E-011,3.8433E-011,2.9649E-011,2.6913E-011,2.7694E-011,2.9546E-011,3.2378E-011,3.4140E-011,3.4862E-011,3.6895E-011,4.0044E-011,4.5963E-011,5.6378E-011,6.5511E-011,7.7566E-011,1.1276E-010,1.7919E-010,2.0127E-010,2.2527E-010,3.5656E-010,4.4467E-010,3.9107E-010,7.4947E-010,7.2008E-010,8.5816E-010,8.2259E-010,8.5350E-010,7.6346E-010,8.2362E-010,8.8299E-010,1.0629E-009,1.2727E-009,1.6748E-009,1.8550E-009,1.8400E-009,2.0361E-009,2.4342E-009,2.7259E-009,2.9861E-009,3.1562E-009,3.1556E-009,3.3051E-009,3.4726E-009,3.6758E-009,3.9744E-009,4.1086E-009,4.2268E-009,4.2904E-009,4.3908E-009,4.4324E-009,4.5088E-009,4.5572E-009,4.6870E-009,4.6730E-009,4.5637E-009,4.5321E-009,4.4636E-009,4.3978E-009,4.2995E-009,4.1402E-009,3.9529E-009,3.7737E-009,3.8271E-009,4.1959E-009,3.9286E-009,2.6563E-009,1.6230E-009,9.5759E-010,5.1186E-010,2.6681E-010,1.2624E-010,6.3852E-011,4.1181E-011,3.5619E-011,6.0521E-011,1.4338E-010,2.5893E-010,3.3903E-010,5.6275E-010,1.8107E-009,1.5954E-009,7.6862E-010,1.5963E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
617.0000,4.5461E-012,1.1981E-011,1.9358E-011,2.5567E-011,3.1321E-011,3.4266E-011,3.6148E-011,3.2733E-011,2.5237E-011,2.2906E-011,2.3575E-011,2.5151E-011,2.7545E-011,2.9004E-011,2.9552E-011,3.1190E-011,3.3761E-011,3.8664E-011,4.7303E-011,5.4667E-011,6.3895E-011,9.0727E-011,1.4054E-010,1.5535E-010,1.6979E-010,2.5663E-010,3.1210E-010,2.2513E-010,4.8860E-010,3.7365E-010,4.9072E-010,4.0813E-010,4.6722E-010,4.9330E-010,5.4993E-010,6.6543E-010,8.4564E-010,9.9986E-010,1.2641E-009,1.3550E-009,1.3136E-009,1.4326E-009,1.7009E-009,1.9108E-009,2.1295E-009,2.2984E-009,2.3266E-009,2.4565E-009,2.5857E-009,2.7391E-009,2.9732E-009,3.0814E-009,3.1789E-009,3.2322E-009,3.3122E-009,3.3417E-009,3.3953E-009,3.4250E-009,3.5173E-009,3.4961E-009,3.4012E-009,3.3677E-009,3.3072E-009,3.2503E-009,3.1732E-009,3.0654E-009,2.9761E-009,2.9492E-009,3.0259E-009,2.9880E-009,2.5460E-009,1.8495E-009,1.2660E-009,8.4106E-010,4.9510E-010,2.1182E-010,7.6696E-011,3.5214E-011,2.0610E-011,1.0048E-011,1.2729E-011,1.7528E-011,2.1662E-011,3.1065E-011,5.8877E-011,1.6112E-010,7.8124E-010,2.6033E-009,2.0693E-009,3.5157E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
618.0000,4.5760E-012,1.2066E-011,1.9496E-011,2.5738E-011,3.1502E-011,3.4430E-011,3.6285E-011,3.2833E-011,2.5301E-011,2.2954E-011,2.3618E-011,2.5195E-011,2.7603E-011,2.9087E-011,2.9671E-011,3.1361E-011,3.4005E-011,3.9031E-011,4.7854E-011,5.5237E-011,6.3879E-011,8.8701E-011,1.3562E-010,1.5340E-010,1.7414E-010,2.4487E-010,2.7921E-010,2.1132E-010,5.1512E-010,3.4744E-010,6.8110E-010,4.1445E-010,5.1297E-010,4.2624E-010,4.3946E-010,5.2542E-010,6.7033E-010,8.3440E-010,1.1528E-009,1.3206E-009,1.3275E-009,1.4706E-009,1.7369E-009,1.9189E-009,2.1093E-009,2.2683E-009,2.3058E-009,2.4677E-009,2.6335E-009,2.8174E-009,3.0778E-009,3.1953E-009,3.2993E-009,3.3551E-009,3.4380E-009,3.4663E-009,3.5179E-009,3.5422E-009,3.6282E-009,3.5962E-009,3.4892E-009,3.4440E-009,3.3740E-009,3.3108E-009,3.2373E-009,3.1539E-009,3.1074E-009,3.1019E-009,3.0971E-009,2.9197E-009,2.4786E-009,1.8888E-009,1.3506E-009,8.9580E-010,5.2334E-010,2.9937E-010,1.7928E-010,1.6099E-010,2.1510E-010,2.5881E-010,3.3117E-010,3.3363E-010,2.1771E-010,8.0370E-010,1.5707E-009,8.7516E-010,3.7848E-010,1.0754E-010,2.1535E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
619.0000,3.2662E-012,8.6941E-012,1.4170E-011,1.8828E-011,2.3153E-011,2.5405E-011,2.6862E-011,2.4364E-011,1.8803E-011,1.7059E-011,1.7527E-011,1.8653E-011,2.0371E-011,2.1385E-011,2.1724E-011,2.2871E-011,2.4728E-011,2.8340E-011,3.4727E-011,4.0039E-011,4.6172E-011,6.4015E-011,9.9381E-011,1.1759E-010,1.4161E-010,1.9391E-010,2.2519E-010,1.9571E-010,4.4340E-010,3.7765E-010,4.7779E-010,4.4179E-010,4.9079E-010,4.5257E-010,5.1292E-010,5.4255E-010,6.4150E-010,7.6016E-010,1.0016E-009,1.1039E-009,1.0823E-009,1.1997E-009,1.4559E-009,1.6688E-009,1.8985E-009,2.0755E-009,2.1103E-009,2.2571E-009,2.4188E-009,2.6154E-009,2.8966E-009,3.0301E-009,3.1402E-009,3.1945E-009,3.2715E-009,3.2923E-009,3.3342E-009,3.3487E-009,3.4213E-009,3.3808E-009,3.2702E-009,3.2198E-009,3.1499E-009,3.0919E-009,3.0341E-009,2.9772E-009,2.9503E-009,2.9290E-009,2.8627E-009,2.6460E-009,2.2539E-009,1.7577E-009,1.2862E-009,8.7825E-010,5.5075E-010,3.5908E-010,2.8271E-010,3.9784E-010,5.5694E-010,4.8085E-010,3.9581E-010,3.6998E-010,5.2379E-010,1.5577E-009,1.1610E-009,6.7281E-010,4.6897E-010,9.2865E-011,2.5324E-011,5.4186E-012,6.5312E-014,0.0000E+000,0.0000E+000,0.0000E+000
620.0000,6.0315E-012,1.5931E-011,2.5794E-011,3.4122E-011,4.1853E-011,4.5844E-011,4.8427E-011,4.3907E-011,3.3895E-011,3.0797E-011,3.1717E-011,3.3848E-011,3.7071E-011,3.9020E-011,3.9740E-011,4.1939E-011,4.5438E-011,5.2157E-011,6.3911E-011,7.3454E-011,8.3970E-011,1.1456E-010,1.7483E-010,2.0633E-010,2.5006E-010,3.2347E-010,3.3246E-010,2.7026E-010,6.2385E-010,4.4576E-010,6.1047E-010,4.6004E-010,5.9519E-010,5.3572E-010,6.1841E-010,7.3136E-010,9.3478E-010,1.1620E-009,1.5501E-009,1.6890E-009,1.6197E-009,1.7350E-009,2.0358E-009,2.2771E-009,2.5522E-009,2.7944E-009,2.8821E-009,3.1474E-009,3.4359E-009,3.7670E-009,4.2188E-009,4.4526E-009,4.6482E-009,4.7488E-009,4.8680E-009,4.8939E-009,4.9435E-009,4.9495E-009,5.0327E-009,4.9569E-009,4.7867E-009,4.7014E-009,4.5952E-009,4.5163E-009,4.4483E-009,4.3841E-009,4.3430E-009,4.2694E-009,4.1035E-009,3.7500E-009,3.2092E-009,2.5517E-009,1.9137E-009,1.3525E-009,9.1406E-010,6.9316E-010,7.0305E-010,8.8899E-010,9.5171E-010,8.8476E-010,2.0448E-009,1.6221E-009,1.4858E-009,3.7376E-010,1.1386E-009,3.0812E-010,1.0913E-009,5.9227E-010,2.3381E-010,4.1442E-011,4.9009E-013,0.0000E+000,0.0000E+000,0.0000E+000
621.0000,5.0729E-012,1.3412E-011,2.1726E-011,2.8733E-011,3.5212E-011,3.8523E-011,4.0632E-011,3.6786E-011,2.8355E-011,2.5716E-011,2.6436E-011,2.8160E-011,3.0791E-011,3.2369E-011,3.2937E-011,3.4741E-011,3.7635E-011,4.3206E-011,5.2957E-011,6.0823E-011,6.9271E-011,9.3839E-011,1.4267E-010,1.6942E-010,2.0842E-010,2.6266E-010,2.5377E-010,2.2049E-010,5.9056E-010,4.0173E-010,6.5637E-010,4.2457E-010,6.8705E-010,4.4525E-010,5.0131E-010,5.8414E-010,7.0563E-010,8.6211E-010,1.1704E-009,1.3135E-009,1.3159E-009,1.4811E-009,1.7890E-009,2.0017E-009,2.2001E-009,2.3478E-009,2.3705E-009,2.5580E-009,2.7921E-009,3.0954E-009,3.5390E-009,3.8032E-009,4.0335E-009,4.1633E-009,4.2968E-009,4.3237E-009,4.3606E-009,4.3488E-009,4.4082E-009,4.3227E-009,4.1571E-009,4.0758E-009,3.9821E-009,3.9195E-009,3.8691E-009,3.8160E-009,3.7636E-009,3.6624E-009,3.4763E-009,3.1555E-009,2.7147E-009,2.1990E-009,1.7000E-009,1.2658E-009,9.4002E-010,7.9001E-010,8.3538E-010,1.3916E-009,1.8794E-009,1.3946E-009,1.0614E-009,1.1402E-009,2.0205E-009,1.8203E-009,1.8853E-009,1.0483E-009,4.6323E-010,5.6769E-011,9.9405E-013,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
622.0000,5.2472E-012,1.3992E-011,2.2841E-011,3.0381E-011,3.7385E-011,4.1038E-011,4.3403E-011,3.9370E-011,3.0385E-011,2.7559E-011,2.8302E-011,3.0098E-011,3.2839E-011,3.4433E-011,3.4931E-011,3.6725E-011,3.9663E-011,4.5417E-011,5.5565E-011,6.3773E-011,7.2760E-011,9.9227E-011,1.5300E-010,1.8576E-010,2.3474E-010,2.9840E-010,2.9950E-010,2.8568E-010,6.8032E-010,5.4888E-010,7.5755E-010,6.5708E-010,7.7041E-010,6.7882E-010,8.3772E-010,8.5819E-010,9.8670E-010,1.1587E-009,1.5073E-009,1.6445E-009,1.6014E-009,1.7593E-009,2.1123E-009,2.3941E-009,2.7054E-009,2.9596E-009,3.0262E-009,3.2668E-009,3.5417E-009,3.8988E-009,4.4468E-009,4.8016E-009,5.1426E-009,5.3705E-009,5.6033E-009,5.6811E-009,5.7507E-009,5.7367E-009,5.7999E-009,5.6672E-009,5.4341E-009,5.3150E-009,5.1898E-009,5.1090E-009,5.0441E-009,4.9666E-009,4.8734E-009,4.7029E-009,4.4290E-009,4.0086E-009,3.4699E-009,2.8601E-009,2.2750E-009,1.7668E-009,1.3989E-009,1.2963E-009,1.5686E-009,2.7514E-009,4.4449E-009,3.5710E-009,3.0705E-009,2.1764E-009,2.6174E-009,2.1876E-009,5.4636E-010,6.3732E-011,1.4642E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
623.0000,5.5049E-012,1.4552E-011,2.3576E-011,3.1200E-011,3.8280E-011,4.1947E-011,4.4338E-011,4.0237E-011,3.1098E-011,2.8297E-011,2.9187E-011,3.1207E-011,3.4256E-011,3.6153E-011,3.6931E-011,3.9104E-011,4.2509E-011,4.8947E-011,6.0090E-011,6.8986E-011,7.8409E-011,1.0609E-010,1.6230E-010,1.9647E-010,2.4642E-010,2.9723E-010,2.7089E-010,2.4765E-010,5.8052E-010,3.9594E-010,5.4942E-010,3.9962E-010,5.3638E-010,4.1787E-010,5.4250E-010,6.1583E-010,7.4757E-010,9.3385E-010,1.2848E-009,1.4427E-009,1.4139E-009,1.5212E-009,1.7600E-009,1.9279E-009,2.1147E-009,2.2741E-009,2.3133E-009,2.5065E-009,2.7390E-009,3.0402E-009,3.4959E-009,3.7931E-009,4.0859E-009,4.2942E-009,4.5188E-009,4.6139E-009,4.6995E-009,4.7027E-009,4.7653E-009,4.6491E-009,4.4432E-009,4.3374E-009,4.2291E-009,4.1594E-009,4.1002E-009,4.0235E-009,3.9251E-009,3.7615E-009,3.5228E-009,3.1875E-009,2.7817E-009,2.3372E-009,1.9225E-009,1.5903E-009,1.4267E-009,1.5820E-009,1.9747E-009,2.3078E-009,2.4287E-009,2.4742E-009,2.7144E-009,2.2965E-009,1.6543E-009,5.8652E-010,2.6401E-010,4.3478E-011,1.0788E-012,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
624.0000,3.8755E-012,1.0289E-011,1.6726E-011,2.2176E-011,2.7216E-011,2.9807E-011,3.1460E-011,2.8493E-011,2.1964E-011,1.9908E-011,2.0442E-011,2.1740E-011,2.3720E-011,2.4870E-011,2.5225E-011,2.6509E-011,2.8603E-011,3.2693E-011,3.9854E-011,4.5442E-011,5.1260E-011,6.8828E-011,1.0478E-010,1.2674E-010,1.5890E-010,1.8835E-010,1.7048E-010,1.6669E-010,4.2324E-010,3.1402E-010,5.3138E-010,3.9339E-010,5.5358E-010,3.6193E-010,4.2764E-010,4.5025E-010,5.4410E-010,6.6578E-010,8.9932E-010,1.0037E-009,9.9325E-010,1.1184E-009,1.3733E-009,1.5619E-009,1.7337E-009,1.8474E-009,1.8469E-009,1.9744E-009,2.1414E-009,2.3712E-009,2.7323E-009,2.9717E-009,3.2134E-009,3.3925E-009,3.5932E-009,3.6901E-009,3.7807E-009,3.7982E-009,3.8633E-009,3.7685E-009,3.5926E-009,3.5021E-009,3.4108E-009,3.3510E-009,3.2968E-009,3.2255E-009,3.1341E-009,2.9917E-009,2.7953E-009,2.5335E-009,2.2287E-009,1.9067E-009,1.6222E-009,1.4191E-009,1.3433E-009,1.4413E-009,1.5873E-009,1.7106E-009,1.8830E-009,2.2379E-009,2.4757E-009,1.2517E-009,6.5257E-010,9.5367E-010,1.2723E-009,1.1085E-009,6.3326E-010,3.1058E-010,1.2118E-011,9.8779E-014,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
625.0000,3.7877E-012,1.0133E-011,1.6588E-011,2.2109E-011,2.7242E-011,2.9933E-011,3.1680E-011,2.8748E-011,2.2192E-011,2.0124E-011,2.0654E-011,2.1943E-011,2.3911E-011,2.5032E-011,2.5347E-011,2.6594E-011,2.8656E-011,3.2726E-011,3.9890E-011,4.5536E-011,5.1595E-011,7.0016E-011,1.0844E-010,1.3362E-010,1.6915E-010,1.9988E-010,1.9037E-010,2.0178E-010,4.5615E-010,3.6027E-010,5.2351E-010,4.4658E-010,5.1526E-010,4.6532E-010,6.0401E-010,6.1331E-010,7.0554E-010,8.2236E-010,1.0651E-009,1.1553E-009,1.1163E-009,1.2214E-009,1.4668E-009,1.6605E-009,1.8721E-009,2.0575E-009,2.1152E-009,2.3025E-009,2.5081E-009,2.7688E-009,3.1788E-009,3.4504E-009,3.7327E-009,3.9483E-009,4.1950E-009,4.3244E-009,4.4495E-009,4.4875E-009,4.5783E-009,4.4727E-009,4.2653E-009,4.1543E-009,4.0410E-009,3.9633E-009,3.8907E-009,3.7958E-009,3.6760E-009,3.4992E-009,3.2671E-009,2.9707E-009,2.6385E-009,2.2993E-009,2.0126E-009,1.8133E-009,1.7222E-009,1.7692E-009,1.8542E-009,2.0004E-009,2.2839E-009,2.7136E-009,3.1979E-009,2.6568E-009,1.9796E-009,1.2597E-009,9.8174E-010,1.5981E-010,2.8614E-011,8.0161E-013,3.2659E-015,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
626.0000,4.4137E-012,1.1712E-011,1.9043E-011,2.5268E-011,3.1059E-011,3.4084E-011,3.6067E-011,3.2751E-011,2.5318E-011,2.3025E-011,2.3722E-011,2.5319E-011,2.7730E-011,2.9184E-011,2.9714E-011,3.1347E-011,3.3945E-011,3.8917E-011,4.7539E-011,5.4285E-011,6.1458E-011,8.3378E-011,1.2933E-010,1.5926E-010,1.9696E-010,2.1805E-010,1.9652E-010,2.0931E-010,4.3106E-010,2.9859E-010,4.3207E-010,3.2028E-010,4.0954E-010,3.1752E-010,4.5016E-010,4.9755E-010,5.9544E-010,7.5042E-010,1.0388E-009,1.1661E-009,1.1359E-009,1.2170E-009,1.4097E-009,1.5480E-009,1.7052E-009,1.8405E-009,1.8749E-009,2.0421E-009,2.2444E-009,2.5083E-009,2.9133E-009,3.1841E-009,3.4614E-009,3.6735E-009,3.9154E-009,4.0457E-009,4.1736E-009,4.2196E-009,4.3180E-009,4.2250E-009,4.0318E-009,3.9280E-009,3.8167E-009,3.7366E-009,3.6595E-009,3.5592E-009,3.4373E-009,3.2655E-009,3.0505E-009,2.7864E-009,2.5003E-009,2.2150E-009,1.9772E-009,1.8039E-009,1.7019E-009,1.7100E-009,1.8213E-009,2.2998E-009,3.2557E-009,3.2345E-009,2.3610E-009,1.8601E-009,1.6033E-009,1.2899E-009,1.0401E-009,9.2681E-010,2.7616E-011,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
627.0000,1.9282E-011,5.1011E-011,8.2680E-011,1.0940E-010,1.3413E-010,1.4680E-010,1.5489E-010,1.4026E-010,1.0814E-010,9.8103E-011,1.0086E-010,1.0745E-010,1.1750E-010,1.2355E-010,1.2574E-010,1.3266E-010,1.4369E-010,1.6475E-010,2.0115E-010,2.2940E-010,2.5886E-010,3.4915E-010,5.3893E-010,6.6260E-010,8.1123E-010,8.7452E-010,7.9053E-010,8.9460E-010,1.7073E-009,1.2274E-009,2.1328E-009,1.4000E-009,2.7423E-009,1.6680E-009,2.3649E-009,2.1284E-009,2.4027E-009,2.9214E-009,3.8209E-009,4.1516E-009,4.0325E-009,4.4216E-009,5.2728E-009,5.9364E-009,6.6254E-009,7.1799E-009,7.3242E-009,7.9210E-009,8.6346E-009,9.5808E-009,1.1055E-008,1.2105E-008,1.3219E-008,1.4124E-008,1.5148E-008,1.5767E-008,1.6367E-008,1.6635E-008,1.7067E-008,1.6781E-008,1.6118E-008,1.5747E-008,1.5309E-008,1.4947E-008,1.4571E-008,1.4103E-008,1.3564E-008,1.2890E-008,1.2180E-008,1.1595E-008,1.1649E-008,1.2783E-008,1.4318E-008,1.6080E-008,2.4002E-008,2.4805E-008,1.0690E-008,4.1422E-009,1.7897E-009,1.2715E-009,4.4224E-010,3.6885E-010,2.0079E-010,1.0054E-010,3.6640E-011,1.4704E-012,9.2782E-015,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000
