"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
563.0000,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1606E+001,1.1607E+001,1.1607E+001,1.1607E+001,1.1607E+001,1.1607E+001,1.1607E+001,1.1608E+001,1.1608E+001,1.1608E+001,1.1608E+001,1.1609E+001,1.1609E+001,1.1609E+001,1.1610E+001,1.1610E+001,1.1611E+001,1.1611E+001,1.1612E+001,1.1613E+001,1.1614E+001,1.1615E+001,1.1616E+001,1.1617E+001,1.1619E+001,1.1621E+001,1.1625E+001,1.1627E+001,1.1631E+001,1.1637E+001,1.1643E+001,1.1651E+001,1.1658E+001,1.1667E+001,1.1676E+001,1.1687E+001,1.1700E+001,1.1716E+001,1.1734E+001,1.1756E+001,1.1781E+001,1.1811E+001,1.1845E+001,1.1884E+001,1.1928E+001,1.1978E+001,1.2035E+001,1.2098E+001,1.2168E+001,1.2249E+001,1.2344E+001,1.2453E+001,1.2578E+001,1.2718E+001,1.2875E+001,1.3050E+001,1.3243E+001,1.3456E+001,1.3691E+001,1.3950E+001,1.4239E+001,1.4562E+001,1.4922E+001,1.5321E+001,1.5733E+001,1.6117E+001,1.6454E+001,1.6732E+001,1.6961E+001,1.7162E+001,1.7336E+001,1.7477E+001,1.7588E+001,1.7675E+001,1.7736E+001,1.7781E+001,1.7838E+001,1.7920E+001,1.7965E+001,1.7966E+001,1.7966E+001,1.7966E+001,1.7966E+001
564.0000,1.1616E+001,1.1616E+001,1.1616E+001,1.1616E+001,1.1616E+001,1.1616E+001,1.1616E+001,1.1616E+001,1.1616E+001,1.1617E+001,1.1617E+001,1.1617E+001,1.1617E+001,1.1617E+001,1.1617E+001,1.1617E+001,1.1617E+001,1.1618E+001,1.1618E+001,1.1618E+001,1.1618E+001,1.1619E+001,1.1619E+001,1.1619E+001,1.1620E+001,1.1620E+001,1.1621E+001,1.1621E+001,1.1622E+001,1.1622E+001,1.1623E+001,1.1624E+001,1.1625E+001,1.1626E+001,1.1628E+001,1.1629E+001,1.1632E+001,1.1635E+001,1.1638E+001,1.1642E+001,1.1648E+001,1.1654E+001,1.1662E+001,1.1669E+001,1.1678E+001,1.1687E+001,1.1698E+001,1.1712E+001,1.1728E+001,1.1746E+001,1.1768E+001,1.1794E+001,1.1824E+001,1.1858E+001,1.1898E+001,1.1944E+001,1.1996E+001,1.2054E+001,1.2119E+001,1.2190E+001,1.2272E+001,1.2369E+001,1.2479E+001,1.2606E+001,1.2748E+001,1.2908E+001,1.3087E+001,1.3286E+001,1.3508E+001,1.3757E+001,1.4036E+001,1.4346E+001,1.4682E+001,1.5033E+001,1.5393E+001,1.5748E+001,1.6082E+001,1.6390E+001,1.6661E+001,1.6899E+001,1.7110E+001,1.7298E+001,1.7488E+001,1.7660E+001,1.7755E+001,1.7825E+001,1.7915E+001,1.7977E+001,1.7994E+001,1.7999E+001,1.8000E+001,1.7999E+001,1.7994E+001,1.7987E+001
565.0000,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1627E+001,1.1628E+001,1.1628E+001,1.1628E+001,1.1628E+001,1.1628E+001,1.1629E+001,1.1629E+001,1.1629E+001,1.1630E+001,1.1630E+001,1.1631E+001,1.1631E+001,1.1632E+001,1.1632E+001,1.1633E+001,1.1634E+001,1.1635E+001,1.1636E+001,1.1637E+001,1.1639E+001,1.1640E+001,1.1643E+001,1.1646E+001,1.1649E+001,1.1653E+001,1.1659E+001,1.1664E+001,1.1672E+001,1.1679E+001,1.1687E+001,1.1696E+001,1.1707E+001,1.1720E+001,1.1736E+001,1.1755E+001,1.1777E+001,1.1803E+001,1.1833E+001,1.1868E+001,1.1908E+001,1.1954E+001,1.2007E+001,1.2067E+001,1.2133E+001,1.2205E+001,1.2290E+001,1.2388E+001,1.2500E+001,1.2629E+001,1.2774E+001,1.2938E+001,1.3121E+001,1.3327E+001,1.3558E+001,1.3816E+001,1.4101E+001,1.4410E+001,1.4734E+001,1.5064E+001,1.5398E+001,1.5729E+001,1.6043E+001,1.6339E+001,1.6602E+001,1.6833E+001,1.7044E+001,1.7241E+001,1.7448E+001,1.7658E+001,1.7874E+001,1.8141E+001,1.8346E+001,1.8412E+001,1.8438E+001,1.8450E+001,1.8443E+001,1.8428E+001,1.8414E+001,1.8404E+001
566.0000,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1637E+001,1.1638E+001,1.1638E+001,1.1638E+001,1.1638E+001,1.1638E+001,1.1638E+001,1.1638E+001,1.1639E+001,1.1639E+001,1.1639E+001,1.1639E+001,1.1640E+001,1.1640E+001,1.1641E+001,1.1641E+001,1.1642E+001,1.1642E+001,1.1643E+001,1.1643E+001,1.1644E+001,1.1645E+001,1.1646E+001,1.1647E+001,1.1649E+001,1.1650E+001,1.1653E+001,1.1656E+001,1.1659E+001,1.1663E+001,1.1670E+001,1.1675E+001,1.1684E+001,1.1690E+001,1.1698E+001,1.1707E+001,1.1718E+001,1.1731E+001,1.1746E+001,1.1764E+001,1.1786E+001,1.1811E+001,1.1841E+001,1.1876E+001,1.1916E+001,1.1963E+001,1.2016E+001,1.2077E+001,1.2144E+001,1.2219E+001,1.2305E+001,1.2406E+001,1.2521E+001,1.2652E+001,1.2801E+001,1.2969E+001,1.3157E+001,1.3368E+001,1.3604E+001,1.3864E+001,1.4147E+001,1.4449E+001,1.4760E+001,1.5073E+001,1.5390E+001,1.5705E+001,1.6009E+001,1.6298E+001,1.6557E+001,1.6789E+001,1.7012E+001,1.7255E+001,1.7571E+001,1.7957E+001,1.8302E+001,1.8523E+001,1.8607E+001,1.8612E+001,1.8611E+001,1.8610E+001,1.8607E+001,1.8603E+001,1.8598E+001,1.8591E+001
567.0000,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1648E+001,1.1649E+001,1.1649E+001,1.1649E+001,1.1649E+001,1.1649E+001,1.1650E+001,1.1650E+001,1.1650E+001,1.1651E+001,1.1651E+001,1.1651E+001,1.1652E+001,1.1653E+001,1.1653E+001,1.1654E+001,1.1655E+001,1.1655E+001,1.1657E+001,1.1658E+001,1.1660E+001,1.1661E+001,1.1663E+001,1.1667E+001,1.1670E+001,1.1674E+001,1.1680E+001,1.1686E+001,1.1694E+001,1.1701E+001,1.1709E+001,1.1719E+001,1.1729E+001,1.1742E+001,1.1758E+001,1.1776E+001,1.1797E+001,1.1822E+001,1.1851E+001,1.1885E+001,1.1925E+001,1.1972E+001,1.2025E+001,1.2086E+001,1.2155E+001,1.2231E+001,1.2319E+001,1.2422E+001,1.2540E+001,1.2675E+001,1.2828E+001,1.3000E+001,1.3192E+001,1.3406E+001,1.3644E+001,1.3903E+001,1.4181E+001,1.4474E+001,1.4774E+001,1.5074E+001,1.5379E+001,1.5684E+001,1.5981E+001,1.6268E+001,1.6532E+001,1.6774E+001,1.7020E+001,1.7297E+001,1.7651E+001,1.8098E+001,1.8451E+001,1.8634E+001,1.8743E+001,1.8774E+001,1.8790E+001,1.8799E+001,1.8799E+001,1.8798E+001,1.8796E+001,1.8793E+001
568.0000,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1658E+001,1.1659E+001,1.1659E+001,1.1659E+001,1.1659E+001,1.1659E+001,1.1659E+001,1.1660E+001,1.1660E+001,1.1660E+001,1.1660E+001,1.1661E+001,1.1661E+001,1.1661E+001,1.1662E+001,1.1662E+001,1.1663E+001,1.1663E+001,1.1664E+001,1.1665E+001,1.1666E+001,1.1667E+001,1.1668E+001,1.1669E+001,1.1671E+001,1.1672E+001,1.1675E+001,1.1678E+001,1.1681E+001,1.1685E+001,1.1692E+001,1.1697E+001,1.1705E+001,1.1712E+001,1.1720E+001,1.1729E+001,1.1739E+001,1.1752E+001,1.1767E+001,1.1786E+001,1.1807E+001,1.1832E+001,1.1862E+001,1.1896E+001,1.1935E+001,1.1981E+001,1.2035E+001,1.2096E+001,1.2165E+001,1.2243E+001,1.2333E+001,1.2438E+001,1.2558E+001,1.2697E+001,1.2853E+001,1.3027E+001,1.3223E+001,1.3438E+001,1.3675E+001,1.3932E+001,1.4205E+001,1.4491E+001,1.4782E+001,1.5073E+001,1.5369E+001,1.5667E+001,1.5960E+001,1.6246E+001,1.6511E+001,1.6762E+001,1.7035E+001,1.7379E+001,1.7820E+001,1.8239E+001,1.8521E+001,1.8771E+001,1.8943E+001,1.8979E+001,1.8995E+001,1.9000E+001,1.9000E+001,1.8998E+001,1.8997E+001,1.8996E+001
569.0000,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1669E+001,1.1670E+001,1.1670E+001,1.1670E+001,1.1670E+001,1.1670E+001,1.1671E+001,1.1671E+001,1.1671E+001,1.1671E+001,1.1672E+001,1.1672E+001,1.1673E+001,1.1673E+001,1.1674E+001,1.1674E+001,1.1675E+001,1.1676E+001,1.1677E+001,1.1678E+001,1.1679E+001,1.1681E+001,1.1682E+001,1.1684E+001,1.1688E+001,1.1691E+001,1.1695E+001,1.1702E+001,1.1707E+001,1.1716E+001,1.1722E+001,1.1731E+001,1.1740E+001,1.1750E+001,1.1763E+001,1.1777E+001,1.1794E+001,1.1815E+001,1.1840E+001,1.1869E+001,1.1903E+001,1.1943E+001,1.1989E+001,1.2043E+001,1.2104E+001,1.2174E+001,1.2252E+001,1.2344E+001,1.2451E+001,1.2573E+001,1.2713E+001,1.2871E+001,1.3048E+001,1.3245E+001,1.3461E+001,1.3698E+001,1.3952E+001,1.4221E+001,1.4501E+001,1.4787E+001,1.5072E+001,1.5363E+001,1.5656E+001,1.5945E+001,1.6232E+001,1.6505E+001,1.6775E+001,1.7076E+001,1.7422E+001,1.7801E+001,1.8160E+001,1.8528E+001,1.8860E+001,1.9125E+001,1.9458E+001,1.9664E+001,1.9680E+001,1.9682E+001,1.9681E+001,1.9678E+001,1.9674E+001
570.0000,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1680E+001,1.1681E+001,1.1681E+001,1.1681E+001,1.1681E+001,1.1682E+001,1.1682E+001,1.1682E+001,1.1683E+001,1.1683E+001,1.1684E+001,1.1684E+001,1.1685E+001,1.1685E+001,1.1686E+001,1.1687E+001,1.1688E+001,1.1689E+001,1.1690E+001,1.1692E+001,1.1694E+001,1.1696E+001,1.1700E+001,1.1703E+001,1.1707E+001,1.1712E+001,1.1717E+001,1.1725E+001,1.1732E+001,1.1740E+001,1.1750E+001,1.1761E+001,1.1774E+001,1.1789E+001,1.1807E+001,1.1827E+001,1.1851E+001,1.1879E+001,1.1912E+001,1.1951E+001,1.1997E+001,1.2050E+001,1.2112E+001,1.2183E+001,1.2262E+001,1.2355E+001,1.2463E+001,1.2588E+001,1.2730E+001,1.2890E+001,1.3069E+001,1.3266E+001,1.3483E+001,1.3718E+001,1.3970E+001,1.4235E+001,1.4511E+001,1.4790E+001,1.5070E+001,1.5355E+001,1.5645E+001,1.5934E+001,1.6224E+001,1.6505E+001,1.6784E+001,1.7087E+001,1.7417E+001,1.7767E+001,1.8141E+001,1.8711E+001,1.9319E+001,1.9587E+001,1.9653E+001,1.9659E+001,1.9662E+001,1.9662E+001,1.9659E+001,1.9652E+001,1.9644E+001
571.0000,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1691E+001,1.1692E+001,1.1692E+001,1.1692E+001,1.1692E+001,1.1693E+001,1.1693E+001,1.1693E+001,1.1694E+001,1.1694E+001,1.1694E+001,1.1695E+001,1.1696E+001,1.1696E+001,1.1697E+001,1.1698E+001,1.1699E+001,1.1700E+001,1.1701E+001,1.1702E+001,1.1704E+001,1.1706E+001,1.1708E+001,1.1712E+001,1.1715E+001,1.1718E+001,1.1725E+001,1.1729E+001,1.1737E+001,1.1743E+001,1.1751E+001,1.1759E+001,1.1770E+001,1.1783E+001,1.1798E+001,1.1816E+001,1.1838E+001,1.1863E+001,1.1891E+001,1.1924E+001,1.1963E+001,1.2008E+001,1.2060E+001,1.2121E+001,1.2191E+001,1.2271E+001,1.2365E+001,1.2475E+001,1.2601E+001,1.2745E+001,1.2906E+001,1.3086E+001,1.3285E+001,1.3501E+001,1.3735E+001,1.3984E+001,1.4246E+001,1.4517E+001,1.4792E+001,1.5067E+001,1.5348E+001,1.5636E+001,1.5925E+001,1.6218E+001,1.6503E+001,1.6786E+001,1.7091E+001,1.7427E+001,1.7820E+001,1.8308E+001,1.8845E+001,1.9288E+001,1.9521E+001,1.9615E+001,1.9759E+001,2.0175E+001,2.0569E+001,2.0638E+001,2.0633E+001,2.0628E+001
572.0000,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1702E+001,1.1703E+001,1.1703E+001,1.1703E+001,1.1703E+001,1.1703E+001,1.1704E+001,1.1704E+001,1.1704E+001,1.1705E+001,1.1705E+001,1.1706E+001,1.1706E+001,1.1707E+001,1.1707E+001,1.1708E+001,1.1709E+001,1.1710E+001,1.1710E+001,1.1712E+001,1.1713E+001,1.1715E+001,1.1716E+001,1.1719E+001,1.1722E+001,1.1725E+001,1.1729E+001,1.1736E+001,1.1742E+001,1.1750E+001,1.1756E+001,1.1764E+001,1.1773E+001,1.1783E+001,1.1795E+001,1.1809E+001,1.1826E+001,1.1846E+001,1.1871E+001,1.1899E+001,1.1933E+001,1.1972E+001,1.2018E+001,1.2071E+001,1.2132E+001,1.2202E+001,1.2282E+001,1.2376E+001,1.2486E+001,1.2613E+001,1.2758E+001,1.2921E+001,1.3102E+001,1.3301E+001,1.3517E+001,1.3749E+001,1.3996E+001,1.4255E+001,1.4522E+001,1.4793E+001,1.5064E+001,1.5342E+001,1.5627E+001,1.5916E+001,1.6212E+001,1.6502E+001,1.6789E+001,1.7100E+001,1.7445E+001,1.7843E+001,1.8338E+001,1.9033E+001,1.9739E+001,2.0071E+001,2.0129E+001,2.0130E+001,2.0123E+001,2.0109E+001,2.0090E+001,2.0073E+001,2.0058E+001
573.0000,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1713E+001,1.1714E+001,1.1714E+001,1.1714E+001,1.1714E+001,1.1714E+001,1.1714E+001,1.1715E+001,1.1715E+001,1.1715E+001,1.1716E+001,1.1716E+001,1.1716E+001,1.1717E+001,1.1717E+001,1.1718E+001,1.1719E+001,1.1719E+001,1.1720E+001,1.1721E+001,1.1722E+001,1.1724E+001,1.1726E+001,1.1727E+001,1.1730E+001,1.1734E+001,1.1737E+001,1.1742E+001,1.1748E+001,1.1754E+001,1.1763E+001,1.1770E+001,1.1780E+001,1.1789E+001,1.1800E+001,1.1813E+001,1.1828E+001,1.1846E+001,1.1866E+001,1.1890E+001,1.1919E+001,1.1952E+001,1.1992E+001,1.2037E+001,1.2090E+001,1.2152E+001,1.2222E+001,1.2301E+001,1.2394E+001,1.2504E+001,1.2631E+001,1.2777E+001,1.2941E+001,1.3123E+001,1.3322E+001,1.3537E+001,1.3768E+001,1.4012E+001,1.4267E+001,1.4529E+001,1.4794E+001,1.5058E+001,1.5332E+001,1.5616E+001,1.5906E+001,1.6207E+001,1.6501E+001,1.6791E+001,1.7103E+001,1.7470E+001,1.8149E+001,1.8977E+001,1.9379E+001,1.9515E+001,1.9587E+001,1.9594E+001,1.9591E+001,1.9588E+001,1.9585E+001,1.9580E+001,1.9576E+001,1.9571E+001
574.0000,1.1724E+001,1.1724E+001,1.1724E+001,1.1724E+001,1.1724E+001,1.1724E+001,1.1724E+001,1.1724E+001,1.1724E+001,1.1725E+001,1.1725E+001,1.1725E+001,1.1725E+001,1.1725E+001,1.1725E+001,1.1725E+001,1.1726E+001,1.1726E+001,1.1726E+001,1.1726E+001,1.1727E+001,1.1727E+001,1.1727E+001,1.1728E+001,1.1728E+001,1.1729E+001,1.1729E+001,1.1730E+001,1.1731E+001,1.1732E+001,1.1733E+001,1.1734E+001,1.1735E+001,1.1737E+001,1.1739E+001,1.1741E+001,1.1744E+001,1.1749E+001,1.1752E+001,1.1757E+001,1.1764E+001,1.1770E+001,1.1779E+001,1.1787E+001,1.1797E+001,1.1808E+001,1.1821E+001,1.1836E+001,1.1854E+001,1.1874E+001,1.1898E+001,1.1924E+001,1.1955E+001,1.1990E+001,1.2031E+001,1.2077E+001,1.2131E+001,1.2192E+001,1.2262E+001,1.2341E+001,1.2434E+001,1.2542E+001,1.2668E+001,1.2812E+001,1.2975E+001,1.3155E+001,1.3352E+001,1.3565E+001,1.3792E+001,1.4031E+001,1.4279E+001,1.4533E+001,1.4790E+001,1.5047E+001,1.5314E+001,1.5592E+001,1.5884E+001,1.6219E+001,1.6646E+001,1.7187E+001,1.7727E+001,1.8143E+001,1.8472E+001,1.8797E+001,1.9136E+001,1.9325E+001,1.9337E+001,1.9336E+001,1.9335E+001,1.9332E+001,1.9327E+001,1.9322E+001,1.9317E+001,1.9313E+001
575.0000,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1736E+001,1.1737E+001,1.1737E+001,1.1737E+001,1.1737E+001,1.1737E+001,1.1737E+001,1.1738E+001,1.1738E+001,1.1738E+001,1.1739E+001,1.1739E+001,1.1740E+001,1.1740E+001,1.1741E+001,1.1741E+001,1.1742E+001,1.1743E+001,1.1744E+001,1.1745E+001,1.1746E+001,1.1747E+001,1.1748E+001,1.1751E+001,1.1753E+001,1.1756E+001,1.1761E+001,1.1764E+001,1.1770E+001,1.1778E+001,1.1785E+001,1.1794E+001,1.1802E+001,1.1811E+001,1.1822E+001,1.1834E+001,1.1849E+001,1.1868E+001,1.1889E+001,1.1914E+001,1.1943E+001,1.1976E+001,1.2014E+001,1.2057E+001,1.2106E+001,1.2162E+001,1.2226E+001,1.2297E+001,1.2377E+001,1.2469E+001,1.2578E+001,1.2703E+001,1.2845E+001,1.3005E+001,1.3181E+001,1.3375E+001,1.3583E+001,1.3806E+001,1.4040E+001,1.4283E+001,1.4531E+001,1.4782E+001,1.5031E+001,1.5292E+001,1.5570E+001,1.5883E+001,1.6279E+001,1.6759E+001,1.7268E+001,1.7739E+001,1.8134E+001,1.8472E+001,1.8781E+001,1.8962E+001,1.8987E+001,1.8988E+001,1.8987E+001,1.8984E+001,1.8980E+001,1.8976E+001,1.8972E+001,1.8963E+001,1.8952E+001
576.0000,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1748E+001,1.1749E+001,1.1749E+001,1.1749E+001,1.1749E+001,1.1749E+001,1.1750E+001,1.1750E+001,1.1750E+001,1.1751E+001,1.1751E+001,1.1752E+001,1.1752E+001,1.1753E+001,1.1753E+001,1.1754E+001,1.1755E+001,1.1756E+001,1.1757E+001,1.1758E+001,1.1760E+001,1.1763E+001,1.1765E+001,1.1768E+001,1.1773E+001,1.1778E+001,1.1783E+001,1.1790E+001,1.1797E+001,1.1807E+001,1.1816E+001,1.1827E+001,1.1838E+001,1.1852E+001,1.1868E+001,1.1886E+001,1.1908E+001,1.1933E+001,1.1962E+001,1.1996E+001,1.2035E+001,1.2080E+001,1.2131E+001,1.2189E+001,1.2255E+001,1.2328E+001,1.2409E+001,1.2503E+001,1.2613E+001,1.2737E+001,1.2878E+001,1.3036E+001,1.3209E+001,1.3398E+001,1.3602E+001,1.3819E+001,1.4047E+001,1.4283E+001,1.4525E+001,1.4769E+001,1.5013E+001,1.5274E+001,1.5564E+001,1.5907E+001,1.6340E+001,1.6835E+001,1.7373E+001,1.7930E+001,1.8357E+001,1.8599E+001,1.8754E+001,1.8839E+001,1.8858E+001,1.8859E+001,1.8856E+001,1.8853E+001,1.8849E+001,1.8846E+001,1.8843E+001,1.8839E+001,1.8833E+001
577.0000,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1760E+001,1.1761E+001,1.1761E+001,1.1761E+001,1.1761E+001,1.1761E+001,1.1762E+001,1.1762E+001,1.1762E+001,1.1763E+001,1.1763E+001,1.1764E+001,1.1764E+001,1.1765E+001,1.1766E+001,1.1766E+001,1.1767E+001,1.1768E+001,1.1769E+001,1.1771E+001,1.1772E+001,1.1774E+001,1.1777E+001,1.1780E+001,1.1782E+001,1.1787E+001,1.1791E+001,1.1796E+001,1.1804E+001,1.1810E+001,1.1819E+001,1.1828E+001,1.1838E+001,1.1850E+001,1.1864E+001,1.1881E+001,1.1901E+001,1.1924E+001,1.1950E+001,1.1981E+001,1.2015E+001,1.2055E+001,1.2101E+001,1.2153E+001,1.2213E+001,1.2280E+001,1.2355E+001,1.2437E+001,1.2532E+001,1.2642E+001,1.2766E+001,1.2907E+001,1.3062E+001,1.3233E+001,1.3418E+001,1.3617E+001,1.3829E+001,1.4051E+001,1.4281E+001,1.4517E+001,1.4757E+001,1.5000E+001,1.5264E+001,1.5566E+001,1.5934E+001,1.6418E+001,1.6990E+001,1.7547E+001,1.8016E+001,1.8461E+001,1.8770E+001,1.8832E+001,1.8835E+001,1.8829E+001,1.8828E+001,1.8828E+001,1.8827E+001,1.8826E+001,1.8825E+001,1.8824E+001,1.8823E+001,1.8822E+001
578.0000,1.1772E+001,1.1772E+001,1.1772E+001,1.1772E+001,1.1772E+001,1.1772E+001,1.1772E+001,1.1772E+001,1.1772E+001,1.1772E+001,1.1773E+001,1.1773E+001,1.1773E+001,1.1773E+001,1.1773E+001,1.1773E+001,1.1774E+001,1.1774E+001,1.1774E+001,1.1774E+001,1.1775E+001,1.1775E+001,1.1776E+001,1.1776E+001,1.1777E+001,1.1777E+001,1.1778E+001,1.1779E+001,1.1779E+001,1.1780E+001,1.1782E+001,1.1783E+001,1.1784E+001,1.1786E+001,1.1788E+001,1.1791E+001,1.1794E+001,1.1799E+001,1.1803E+001,1.1809E+001,1.1818E+001,1.1824E+001,1.1833E+001,1.1841E+001,1.1850E+001,1.1862E+001,1.1875E+001,1.1891E+001,1.1911E+001,1.1934E+001,1.1962E+001,1.1993E+001,1.2029E+001,1.2070E+001,1.2117E+001,1.2170E+001,1.2230E+001,1.2298E+001,1.2374E+001,1.2457E+001,1.2553E+001,1.2663E+001,1.2787E+001,1.2927E+001,1.3081E+001,1.3250E+001,1.3432E+001,1.3627E+001,1.3834E+001,1.4052E+001,1.4278E+001,1.4510E+001,1.4747E+001,1.4990E+001,1.5258E+001,1.5571E+001,1.5963E+001,1.6471E+001,1.7015E+001,1.7511E+001,1.7985E+001,1.8427E+001,1.8695E+001,1.8757E+001,1.8762E+001,1.8762E+001,1.8759E+001,1.8756E+001,1.8753E+001,1.8751E+001,1.8748E+001,1.8745E+001,1.8736E+001,1.8721E+001
579.0000,1.1784E+001,1.1784E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1785E+001,1.1786E+001,1.1786E+001,1.1786E+001,1.1786E+001,1.1787E+001,1.1787E+001,1.1787E+001,1.1788E+001,1.1788E+001,1.1789E+001,1.1789E+001,1.1790E+001,1.1791E+001,1.1791E+001,1.1792E+001,1.1793E+001,1.1795E+001,1.1796E+001,1.1798E+001,1.1800E+001,1.1804E+001,1.1807E+001,1.1812E+001,1.1817E+001,1.1823E+001,1.1831E+001,1.1839E+001,1.1848E+001,1.1858E+001,1.1868E+001,1.1880E+001,1.1894E+001,1.1910E+001,1.1930E+001,1.1953E+001,1.1979E+001,1.2010E+001,1.2046E+001,1.2088E+001,1.2135E+001,1.2190E+001,1.2251E+001,1.2320E+001,1.2397E+001,1.2480E+001,1.2576E+001,1.2686E+001,1.2811E+001,1.2950E+001,1.3103E+001,1.3269E+001,1.3448E+001,1.3640E+001,1.3842E+001,1.4054E+001,1.4276E+001,1.4504E+001,1.4739E+001,1.4982E+001,1.5258E+001,1.5589E+001,1.6023E+001,1.6726E+001,1.7503E+001,1.7962E+001,1.8216E+001,1.8369E+001,1.8444E+001,1.8462E+001,1.8463E+001,1.8462E+001,1.8461E+001,1.8460E+001,1.8459E+001,1.8456E+001,1.8453E+001,1.8449E+001,1.8442E+001,1.8436E+001
