"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
427.0000,2.0374E-001,2.3536E-001,2.5415E-001,2.6425E-001,2.7047E-001,2.7452E-001,2.7746E-001,2.7964E-001,2.8138E-001,2.8287E-001,2.8419E-001,2.8540E-001,2.8651E-001,2.8750E-001,2.8837E-001,2.8908E-001,2.8963E-001,2.9002E-001,2.9023E-001,2.9027E-001,2.9014E-001,2.8984E-001,2.8936E-001,2.8869E-001,2.8786E-001,2.8688E-001,2.8576E-001,2.8447E-001,2.8296E-001,2.8122E-001,2.7931E-001,2.7732E-001,2.7533E-001,2.7338E-001,2.7146E-001,2.6952E-001,2.6751E-001,2.6537E-001,2.6317E-001,2.6108E-001,2.5919E-001,2.5743E-001,2.5574E-001,2.5407E-001,2.5235E-001,2.5050E-001,2.4848E-001,2.4619E-001,2.4338E-001,2.3956E-001,2.3434E-001,2.2794E-001,2.2111E-001,2.1477E-001,2.0960E-001,2.0576E-001,2.0291E-001,2.0044E-001,1.9764E-001,1.9383E-001,1.8843E-001,1.7953E-001,1.6430E-001,1.4389E-001,1.2322E-001,1.0628E-001,9.3867E-002,8.4793E-002,7.7224E-002,6.9562E-002,6.5613E-002,7.0214E-002,8.6894E-002,1.6171E-001,2.4618E-001,2.5224E-001,2.5660E-001,2.6262E-001,2.7026E-001,2.7914E-001,2.8884E-001,2.9874E-001,3.0810E-001,3.1641E-001,3.2381E-001,3.3070E-001,3.3745E-001,3.4430E-001,3.5153E-001,3.5948E-001,3.6856E-001,3.7957E-001,3.9199E-001,4.0452E-001
428.0000,-6.6715E-001,-7.7396E-001,-8.3582E-001,-8.6873E-001,-8.8882E-001,-9.0176E-001,-9.1097E-001,-9.1762E-001,-9.2274E-001,-9.2696E-001,-9.3056E-001,-9.3370E-001,-9.3641E-001,-9.3857E-001,-9.3986E-001,-9.3984E-001,-9.3837E-001,-9.3609E-001,-9.3371E-001,-9.3150E-001,-9.2949E-001,-9.2759E-001,-9.2559E-001,-9.2335E-001,-9.2071E-001,-9.1540E-001,-9.0903E-001,-9.0270E-001,-8.9639E-001,-8.9062E-001,-8.8558E-001,-8.8079E-001,-8.7604E-001,-8.7137E-001,-8.6699E-001,-8.6290E-001,-8.5898E-001,-8.5509E-001,-8.5113E-001,-8.4715E-001,-8.4317E-001,-8.3922E-001,-8.3535E-001,-8.3163E-001,-8.2813E-001,-8.2489E-001,-8.2192E-001,-8.1918E-001,-8.1665E-001,-8.1429E-001,-8.1209E-001,-8.1004E-001,-8.0810E-001,-8.0627E-001,-8.0452E-001,-8.0284E-001,-8.0122E-001,-7.9965E-001,-7.9812E-001,-7.9663E-001,-7.9514E-001,-7.9362E-001,-7.9204E-001,-7.9041E-001,-7.8876E-001,-7.8714E-001,-7.8560E-001,-7.8423E-001,-7.8309E-001,-7.8221E-001,-7.8152E-001,-7.8093E-001,-7.8045E-001,-7.8008E-001,-7.7980E-001,-7.7958E-001,-7.7941E-001,-7.7925E-001,-7.7908E-001,-7.7889E-001,-7.7864E-001,-7.7830E-001,-7.7784E-001,-7.7720E-001,-7.7637E-001,-7.7532E-001,-7.7403E-001,-7.7247E-001,-7.7057E-001,-7.6820E-001,-7.6506E-001,-7.6054E-001,-7.5445E-001,-7.4770E-001
429.0000,6.6222E-001,7.6585E-001,8.2644E-001,8.5870E-001,8.7839E-001,8.9108E-001,9.0010E-001,9.0662E-001,9.1162E-001,9.1574E-001,9.1925E-001,9.2231E-001,9.2499E-001,9.2734E-001,9.2940E-001,9.3118E-001,9.3272E-001,9.3404E-001,9.3515E-001,9.3607E-001,9.3683E-001,9.3743E-001,9.3789E-001,9.3821E-001,9.3843E-001,9.3856E-001,9.3864E-001,9.3868E-001,9.3867E-001,9.3864E-001,9.3860E-001,9.3855E-001,9.3850E-001,9.3848E-001,9.3850E-001,9.3857E-001,9.3870E-001,9.3891E-001,9.3920E-001,9.3958E-001,9.4003E-001,9.4056E-001,9.4118E-001,9.4187E-001,9.4267E-001,9.4358E-001,9.4462E-001,9.4578E-001,9.4705E-001,9.4839E-001,9.4977E-001,9.5116E-001,9.5257E-001,9.5401E-001,9.5548E-001,9.5696E-001,9.5843E-001,9.5985E-001,9.6120E-001,9.6245E-001,9.6361E-001,9.6470E-001,9.6572E-001,9.6669E-001,9.6760E-001,9.6848E-001,9.6932E-001,9.7013E-001,9.7092E-001,9.7168E-001,9.7243E-001,9.7318E-001,9.7393E-001,9.7470E-001,9.7549E-001,9.7627E-001,9.7701E-001,9.7767E-001,9.7827E-001,9.7886E-001,9.7948E-001,9.8012E-001,9.8078E-001,9.8142E-001,9.8208E-001,9.8282E-001,9.8374E-001,9.8508E-001,9.8728E-001,9.9111E-001,9.9849E-001,1.0186E+000,1.0707E+000,1.1448E+000
430.0000,-3.8422E-001,-4.4368E-001,-4.7876E-001,-4.9753E-001,-5.0904E-001,-5.1651E-001,-5.2190E-001,-5.2587E-001,-5.2901E-001,-5.3170E-001,-5.3411E-001,-5.3633E-001,-5.3841E-001,-5.4039E-001,-5.4229E-001,-5.4414E-001,-5.4596E-001,-5.4779E-001,-5.4962E-001,-5.5147E-001,-5.5337E-001,-5.5532E-001,-5.5733E-001,-5.5930E-001,-5.6121E-001,-5.6304E-001,-5.6479E-001,-5.6648E-001,-5.6811E-001,-5.6965E-001,-5.7111E-001,-5.7253E-001,-5.7390E-001,-5.7527E-001,-5.7663E-001,-5.7799E-001,-5.7935E-001,-5.8070E-001,-5.8204E-001,-5.8333E-001,-5.8461E-001,-5.8589E-001,-5.8717E-001,-5.8843E-001,-5.8969E-001,-5.9093E-001,-5.9218E-001,-5.9344E-001,-5.9471E-001,-5.9599E-001,-5.9728E-001,-5.9857E-001,-5.9987E-001,-6.0117E-001,-6.0248E-001,-6.0379E-001,-6.0511E-001,-6.0642E-001,-6.0773E-001,-6.0903E-001,-6.1034E-001,-6.1168E-001,-6.1305E-001,-6.1446E-001,-6.1588E-001,-6.1732E-001,-6.1877E-001,-6.2023E-001,-6.2170E-001,-6.2318E-001,-6.2466E-001,-6.2614E-001,-6.2762E-001,-6.2910E-001,-6.3061E-001,-6.3216E-001,-6.3371E-001,-6.3524E-001,-6.3674E-001,-6.3822E-001,-6.3970E-001,-6.4117E-001,-6.4264E-001,-6.4406E-001,-6.4540E-001,-6.4655E-001,-6.4731E-001,-6.4726E-001,-6.4558E-001,-6.4126E-001,-6.3408E-001,-6.2349E-001,-6.0832E-001,-5.9069E-001
431.0000,-7.0781E-002,-8.1683E-002,-8.8132E-002,-9.1567E-002,-9.3641E-002,-9.4945E-002,-9.5837E-002,-9.6445E-002,-9.6874E-002,-9.7191E-002,-9.7420E-002,-9.7576E-002,-9.7667E-002,-9.7696E-002,-9.7666E-002,-9.7579E-002,-9.7435E-002,-9.7236E-002,-9.6980E-002,-9.6669E-002,-9.6300E-002,-9.5872E-002,-9.5396E-002,-9.4894E-002,-9.4367E-002,-9.3821E-002,-9.3250E-002,-9.2651E-002,-9.2029E-002,-9.1391E-002,-9.0728E-002,-9.0034E-002,-8.9300E-002,-8.8519E-002,-8.7695E-002,-8.6831E-002,-8.5932E-002,-8.5006E-002,-8.4061E-002,-8.3107E-002,-8.2129E-002,-8.1114E-002,-8.0068E-002,-7.8996E-002,-7.7895E-002,-7.6766E-002,-7.5599E-002,-7.4384E-002,-7.3118E-002,-7.1794E-002,-7.0415E-002,-6.8985E-002,-6.7507E-002,-6.5988E-002,-6.4435E-002,-6.2859E-002,-6.1260E-002,-5.9637E-002,-5.7983E-002,-5.6283E-002,-5.4491E-002,-5.2550E-002,-5.0408E-002,-4.8021E-002,-4.5368E-002,-4.2427E-002,-3.9145E-002,-3.5434E-002,-3.1224E-002,-2.6570E-002,-2.1633E-002,-1.6538E-002,-1.1212E-002,-5.2921E-003,2.0153E-003,1.2020E-002,2.6783E-002,4.9186E-002,8.1710E-002,1.2147E-001,1.5353E-001,1.6753E-001,1.7200E-001,1.7436E-001,1.7613E-001,1.8178E-001,1.9237E-001,2.0420E-001,2.1766E-001,2.3411E-001,2.5597E-001,2.8822E-001,3.3152E-001,3.7892E-001
432.0000,4.9633E-001,5.7149E-001,6.1596E-001,6.3974E-001,6.5425E-001,6.6356E-001,6.7018E-001,6.7498E-001,6.7870E-001,6.8185E-001,6.8461E-001,6.8710E-001,6.8938E-001,6.9149E-001,6.9346E-001,6.9532E-001,6.9710E-001,6.9884E-001,7.0055E-001,7.0223E-001,7.0391E-001,7.0561E-001,7.0730E-001,7.0891E-001,7.1045E-001,7.1188E-001,7.1324E-001,7.1452E-001,7.1570E-001,7.1680E-001,7.1781E-001,7.1877E-001,7.1970E-001,7.2066E-001,7.2165E-001,7.2269E-001,7.2377E-001,7.2488E-001,7.2602E-001,7.2717E-001,7.2834E-001,7.2956E-001,7.3083E-001,7.3213E-001,7.3347E-001,7.3483E-001,7.3621E-001,7.3760E-001,7.3900E-001,7.4041E-001,7.4180E-001,7.4316E-001,7.4450E-001,7.4580E-001,7.4705E-001,7.4826E-001,7.4941E-001,7.5051E-001,7.5154E-001,7.5251E-001,7.5342E-001,7.5428E-001,7.5505E-001,7.5567E-001,7.5610E-001,7.5633E-001,7.5638E-001,7.5626E-001,7.5598E-001,7.5561E-001,7.5519E-001,7.5475E-001,7.5435E-001,7.5399E-001,7.5371E-001,7.5354E-001,7.5349E-001,7.5361E-001,7.5390E-001,7.5438E-001,7.5508E-001,7.5600E-001,7.5716E-001,7.5857E-001,7.6025E-001,7.6225E-001,7.6459E-001,7.6736E-001,7.7068E-001,7.7477E-001,7.7999E-001,7.8715E-001,7.9649E-001,8.0674E-001
433.0000,-6.9221E-001,-7.9896E-001,-8.6164E-001,-8.9503E-001,-9.1537E-001,-9.2842E-001,-9.3766E-001,-9.4431E-001,-9.4944E-001,-9.5374E-001,-9.5749E-001,-9.6085E-001,-9.6393E-001,-9.6677E-001,-9.6942E-001,-9.7191E-001,-9.7431E-001,-9.7662E-001,-9.7888E-001,-9.8107E-001,-9.8324E-001,-9.8540E-001,-9.8751E-001,-9.8949E-001,-9.9133E-001,-9.9301E-001,-9.9456E-001,-9.9600E-001,-9.9732E-001,-9.9851E-001,-9.9960E-001,-1.0006E+000,-1.0015E+000,-1.0024E+000,-1.0033E+000,-1.0041E+000,-1.0049E+000,-1.0056E+000,-1.0063E+000,-1.0070E+000,-1.0076E+000,-1.0082E+000,-1.0088E+000,-1.0093E+000,-1.0098E+000,-1.0103E+000,-1.0108E+000,-1.0113E+000,-1.0118E+000,-1.0123E+000,-1.0127E+000,-1.0132E+000,-1.0136E+000,-1.0140E+000,-1.0145E+000,-1.0149E+000,-1.0153E+000,-1.0157E+000,-1.0160E+000,-1.0164E+000,-1.0168E+000,-1.0172E+000,-1.0175E+000,-1.0179E+000,-1.0183E+000,-1.0187E+000,-1.0191E+000,-1.0195E+000,-1.0199E+000,-1.0204E+000,-1.0208E+000,-1.0212E+000,-1.0217E+000,-1.0221E+000,-1.0225E+000,-1.0229E+000,-1.0234E+000,-1.0238E+000,-1.0241E+000,-1.0243E+000,-1.0245E+000,-1.0245E+000,-1.0243E+000,-1.0240E+000,-1.0234E+000,-1.0225E+000,-1.0214E+000,-1.0200E+000,-1.0183E+000,-1.0162E+000,-1.0134E+000,-1.0094E+000,-1.0038E+000,-9.9730E-001
434.0000,4.9215E-001,5.6774E-001,6.1241E-001,6.3627E-001,6.5083E-001,6.6019E-001,6.6684E-001,6.7165E-001,6.7537E-001,6.7848E-001,6.8118E-001,6.8359E-001,6.8579E-001,6.8781E-001,6.8968E-001,6.9144E-001,6.9311E-001,6.9471E-001,6.9626E-001,6.9777E-001,6.9924E-001,7.0072E-001,7.0216E-001,7.0353E-001,7.0480E-001,7.0596E-001,7.0703E-001,7.0801E-001,7.0891E-001,7.0971E-001,7.1044E-001,7.1109E-001,7.1170E-001,7.1225E-001,7.1277E-001,7.1324E-001,7.1368E-001,7.1407E-001,7.1442E-001,7.1472E-001,7.1499E-001,7.1524E-001,7.1547E-001,7.1566E-001,7.1584E-001,7.1599E-001,7.1613E-001,7.1624E-001,7.1634E-001,7.1641E-001,7.1647E-001,7.1650E-001,7.1650E-001,7.1648E-001,7.1643E-001,7.1635E-001,7.1624E-001,7.1610E-001,7.1592E-001,7.1570E-001,7.1544E-001,7.1513E-001,7.1476E-001,7.1433E-001,7.1384E-001,7.1328E-001,7.1267E-001,7.1198E-001,7.1124E-001,7.1048E-001,7.0968E-001,7.0886E-001,7.0799E-001,7.0703E-001,7.0599E-001,7.0494E-001,7.0391E-001,7.0291E-001,7.0192E-001,7.0096E-001,7.0008E-001,6.9933E-001,6.9879E-001,6.9853E-001,6.9862E-001,6.9910E-001,6.9997E-001,7.0121E-001,7.0286E-001,7.0502E-001,7.0789E-001,7.1189E-001,7.1691E-001,7.2224E-001
435.0000,-2.2228E-002,-2.5651E-002,-2.7676E-002,-2.8755E-002,-2.9411E-002,-2.9828E-002,-3.0120E-002,-3.0325E-002,-3.0478E-002,-3.0598E-002,-3.0697E-002,-3.0778E-002,-3.0845E-002,-3.0899E-002,-3.0942E-002,-3.0974E-002,-3.0997E-002,-3.1010E-002,-3.1013E-002,-3.1006E-002,-3.0987E-002,-3.0957E-002,-3.0913E-002,-3.0858E-002,-3.0790E-002,-3.0711E-002,-3.0622E-002,-3.0521E-002,-3.0412E-002,-3.0294E-002,-3.0169E-002,-3.0036E-002,-2.9893E-002,-2.9740E-002,-2.9576E-002,-2.9402E-002,-2.9219E-002,-2.9030E-002,-2.8835E-002,-2.8639E-002,-2.8436E-002,-2.8223E-002,-2.8002E-002,-2.7777E-002,-2.7547E-002,-2.7313E-002,-2.7073E-002,-2.6826E-002,-2.6580E-002,-2.6339E-002,-2.6114E-002,-2.5912E-002,-2.5740E-002,-2.5603E-002,-2.5511E-002,-2.5471E-002,-2.5492E-002,-2.5580E-002,-2.5737E-002,-2.5970E-002,-2.6300E-002,-2.6758E-002,-2.7356E-002,-2.8069E-002,-2.8845E-002,-2.9654E-002,-3.0498E-002,-3.1413E-002,-3.2469E-002,-3.3749E-002,-3.5264E-002,-3.6737E-002,-3.8032E-002,-3.9429E-002,-4.1002E-002,-4.2677E-002,-4.4279E-002,-4.5772E-002,-4.7215E-002,-4.8597E-002,-4.9871E-002,-5.0975E-002,-5.1859E-002,-5.2478E-002,-5.2796E-002,-5.2776E-002,-5.2378E-002,-5.1544E-002,-5.0182E-002,-4.8122E-002,-4.5078E-002,-4.0445E-002,-3.4074E-002,-2.6984E-002
436.0000,-4.5239E-001,-5.2203E-001,-5.6329E-001,-5.8538E-001,-5.9890E-001,-6.0764E-001,-6.1391E-001,-6.1850E-001,-6.2209E-001,-6.2511E-001,-6.2778E-001,-6.3019E-001,-6.3241E-001,-6.3448E-001,-6.3642E-001,-6.3825E-001,-6.4001E-001,-6.4171E-001,-6.4337E-001,-6.4500E-001,-6.4661E-001,-6.4823E-001,-6.4985E-001,-6.5142E-001,-6.5290E-001,-6.5428E-001,-6.5555E-001,-6.5673E-001,-6.5783E-001,-6.5884E-001,-6.5976E-001,-6.6062E-001,-6.6141E-001,-6.6218E-001,-6.6292E-001,-6.6364E-001,-6.6434E-001,-6.6502E-001,-6.6567E-001,-6.6627E-001,-6.6685E-001,-6.6741E-001,-6.6794E-001,-6.6844E-001,-6.6891E-001,-6.6935E-001,-6.6977E-001,-6.7017E-001,-6.7056E-001,-6.7092E-001,-6.7126E-001,-6.7156E-001,-6.7185E-001,-6.7211E-001,-6.7235E-001,-6.7258E-001,-6.7279E-001,-6.7298E-001,-6.7316E-001,-6.7333E-001,-6.7350E-001,-6.7369E-001,-6.7389E-001,-6.7412E-001,-6.7439E-001,-6.7471E-001,-6.7510E-001,-6.7557E-001,-6.7615E-001,-6.7684E-001,-6.7765E-001,-6.7857E-001,-6.7960E-001,-6.8068E-001,-6.8178E-001,-6.8285E-001,-6.8383E-001,-6.8465E-001,-6.8522E-001,-6.8553E-001,-6.8558E-001,-6.8539E-001,-6.8496E-001,-6.8429E-001,-6.8339E-001,-6.8224E-001,-6.8080E-001,-6.7904E-001,-6.7684E-001,-6.7400E-001,-6.7025E-001,-6.6505E-001,-6.5856E-001,-6.5171E-001
437.0000,6.7796E-001,7.8181E-001,8.4332E-001,8.7622E-001,8.9634E-001,9.0934E-001,9.1863E-001,9.2541E-001,9.3068E-001,9.3511E-001,9.3899E-001,9.4249E-001,9.4569E-001,9.4864E-001,9.5139E-001,9.5397E-001,9.5643E-001,9.5880E-001,9.6110E-001,9.6335E-001,9.6556E-001,9.6778E-001,9.7001E-001,9.7219E-001,9.7428E-001,9.7626E-001,9.7814E-001,9.7995E-001,9.8169E-001,9.8334E-001,9.8490E-001,9.8639E-001,9.8781E-001,9.8918E-001,9.9051E-001,9.9180E-001,9.9306E-001,9.9429E-001,9.9547E-001,9.9659E-001,9.9766E-001,9.9870E-001,9.9972E-001,1.0007E+000,1.0017E+000,1.0027E+000,1.0036E+000,1.0046E+000,1.0056E+000,1.0066E+000,1.0075E+000,1.0085E+000,1.0094E+000,1.0102E+000,1.0111E+000,1.0119E+000,1.0126E+000,1.0134E+000,1.0141E+000,1.0147E+000,1.0153E+000,1.0160E+000,1.0166E+000,1.0173E+000,1.0179E+000,1.0185E+000,1.0191E+000,1.0197E+000,1.0202E+000,1.0208E+000,1.0214E+000,1.0220E+000,1.0226E+000,1.0232E+000,1.0239E+000,1.0246E+000,1.0254E+000,1.0261E+000,1.0267E+000,1.0271E+000,1.0274E+000,1.0276E+000,1.0279E+000,1.0286E+000,1.0300E+000,1.0320E+000,1.0344E+000,1.0366E+000,1.0387E+000,1.0410E+000,1.0437E+000,1.0474E+000,1.0521E+000,1.0571E+000
438.0000,-5.3251E-001,-6.1412E-001,-6.6249E-001,-6.8839E-001,-7.0425E-001,-7.1450E-001,-7.2186E-001,-7.2724E-001,-7.3144E-001,-7.3498E-001,-7.3810E-001,-7.4092E-001,-7.4351E-001,-7.4592E-001,-7.4816E-001,-7.5028E-001,-7.5230E-001,-7.5425E-001,-7.5616E-001,-7.5802E-001,-7.5986E-001,-7.6171E-001,-7.6358E-001,-7.6541E-001,-7.6717E-001,-7.6881E-001,-7.7034E-001,-7.7180E-001,-7.7317E-001,-7.7445E-001,-7.7563E-001,-7.7674E-001,-7.7779E-001,-7.7880E-001,-7.7980E-001,-7.8079E-001,-7.8180E-001,-7.8282E-001,-7.8384E-001,-7.8485E-001,-7.8587E-001,-7.8690E-001,-7.8794E-001,-7.8899E-001,-7.9006E-001,-7.9116E-001,-7.9231E-001,-7.9355E-001,-7.9490E-001,-7.9636E-001,-7.9793E-001,-7.9957E-001,-8.0127E-001,-8.0303E-001,-8.0488E-001,-8.0691E-001,-8.0919E-001,-8.1166E-001,-8.1422E-001,-8.1695E-001,-8.1985E-001,-8.2276E-001,-8.2544E-001,-8.2781E-001,-8.3007E-001,-8.3265E-001,-8.3592E-001,-8.3977E-001,-8.4373E-001,-8.4713E-001,-8.4973E-001,-8.5214E-001,-8.5465E-001,-8.5739E-001,-8.6033E-001,-8.6321E-001,-8.6583E-001,-8.6819E-001,-8.7051E-001,-8.7284E-001,-8.7518E-001,-8.7752E-001,-8.7985E-001,-8.8219E-001,-8.8454E-001,-8.8695E-001,-8.8952E-001,-8.9248E-001,-8.9609E-001,-8.9847E-001,-8.7963E-001,-8.1402E-001,-7.4667E-001,-7.0546E-001
439.0000,1.0186E-001,1.1740E-001,1.2661E-001,1.3154E-001,1.3456E-001,1.3652E-001,1.3793E-001,1.3897E-001,1.3979E-001,1.4049E-001,1.4113E-001,1.4172E-001,1.4228E-001,1.4281E-001,1.4333E-001,1.4384E-001,1.4434E-001,1.4485E-001,1.4537E-001,1.4591E-001,1.4646E-001,1.4704E-001,1.4766E-001,1.4828E-001,1.4891E-001,1.4954E-001,1.5018E-001,1.5082E-001,1.5148E-001,1.5214E-001,1.5280E-001,1.5348E-001,1.5417E-001,1.5490E-001,1.5565E-001,1.5643E-001,1.5725E-001,1.5809E-001,1.5895E-001,1.5981E-001,1.6069E-001,1.6160E-001,1.6254E-001,1.6349E-001,1.6446E-001,1.6546E-001,1.6649E-001,1.6756E-001,1.6867E-001,1.6981E-001,1.7098E-001,1.7217E-001,1.7337E-001,1.7459E-001,1.7582E-001,1.7704E-001,1.7824E-001,1.7938E-001,1.8043E-001,1.8134E-001,1.8212E-001,1.8271E-001,1.8301E-001,1.8292E-001,1.8234E-001,1.8121E-001,1.7958E-001,1.7757E-001,1.7534E-001,1.7303E-001,1.7074E-001,1.6850E-001,1.6636E-001,1.6438E-001,1.6257E-001,1.6097E-001,1.5958E-001,1.5843E-001,1.5755E-001,1.5701E-001,1.5692E-001,1.5740E-001,1.5857E-001,1.6053E-001,1.6329E-001,1.6675E-001,1.7077E-001,1.7514E-001,1.7980E-001,1.8489E-001,1.9092E-001,1.9944E-001,2.1150E-001,2.2526E-001
440.0000,3.8910E-001,4.4875E-001,4.8412E-001,5.0305E-001,5.1462E-001,5.2210E-001,5.2745E-001,5.3135E-001,5.3438E-001,5.3694E-001,5.3918E-001,5.4121E-001,5.4308E-001,5.4480E-001,5.4641E-001,5.4793E-001,5.4938E-001,5.5079E-001,5.5216E-001,5.5349E-001,5.5481E-001,5.5613E-001,5.5745E-001,5.5871E-001,5.5990E-001,5.6101E-001,5.6205E-001,5.6302E-001,5.6394E-001,5.6478E-001,5.6557E-001,5.6631E-001,5.6702E-001,5.6771E-001,5.6839E-001,5.6905E-001,5.6970E-001,5.7031E-001,5.7089E-001,5.7144E-001,5.7198E-001,5.7251E-001,5.7304E-001,5.7355E-001,5.7405E-001,5.7454E-001,5.7503E-001,5.7554E-001,5.7604E-001,5.7653E-001,5.7698E-001,5.7739E-001,5.7775E-001,5.7806E-001,5.7829E-001,5.7843E-001,5.7848E-001,5.7841E-001,5.7821E-001,5.7785E-001,5.7726E-001,5.7638E-001,5.7524E-001,5.7386E-001,5.7225E-001,5.7035E-001,5.6816E-001,5.6570E-001,5.6307E-001,5.6037E-001,5.5769E-001,5.5510E-001,5.5263E-001,5.5032E-001,5.4816E-001,5.4614E-001,5.4425E-001,5.4249E-001,5.4088E-001,5.3947E-001,5.3830E-001,5.3744E-001,5.3697E-001,5.3693E-001,5.3738E-001,5.3836E-001,5.3985E-001,5.4185E-001,5.4433E-001,5.4734E-001,5.5105E-001,5.5595E-001,5.6220E-001,5.6898E-001
441.0000,-6.7411E-001,-7.7733E-001,-8.3851E-001,-8.7126E-001,-8.9129E-001,-9.0423E-001,-9.1350E-001,-9.2027E-001,-9.2555E-001,-9.3002E-001,-9.3395E-001,-9.3751E-001,-9.4080E-001,-9.4385E-001,-9.4672E-001,-9.4944E-001,-9.5205E-001,-9.5459E-001,-9.5708E-001,-9.5953E-001,-9.6197E-001,-9.6443E-001,-9.6690E-001,-9.6930E-001,-9.7160E-001,-9.7377E-001,-9.7583E-001,-9.7780E-001,-9.7968E-001,-9.8146E-001,-9.8315E-001,-9.8478E-001,-9.8637E-001,-9.8797E-001,-9.8956E-001,-9.9113E-001,-9.9266E-001,-9.9412E-001,-9.9550E-001,-9.9678E-001,-9.9803E-001,-9.9929E-001,-1.0005E+000,-1.0016E+000,-1.0027E+000,-1.0038E+000,-1.0048E+000,-1.0059E+000,-1.0069E+000,-1.0079E+000,-1.0088E+000,-1.0096E+000,-1.0104E+000,-1.0111E+000,-1.0118E+000,-1.0124E+000,-1.0130E+000,-1.0137E+000,-1.0143E+000,-1.0150E+000,-1.0158E+000,-1.0169E+000,-1.0182E+000,-1.0197E+000,-1.0214E+000,-1.0233E+000,-1.0253E+000,-1.0272E+000,-1.0289E+000,-1.0301E+000,-1.0307E+000,-1.0306E+000,-1.0298E+000,-1.0281E+000,-1.0255E+000,-1.0219E+000,-1.0170E+000,-1.0107E+000,-1.0027E+000,-9.9330E-001,-9.8296E-001,-9.7223E-001,-9.6162E-001,-9.5150E-001,-9.4203E-001,-9.3322E-001,-9.2502E-001,-9.1728E-001,-9.0977E-001,-9.0210E-001,-8.9370E-001,-8.8343E-001,-8.7132E-001,-8.5875E-001
442.0000,6.0096E-001,6.9306E-001,7.4768E-001,7.7692E-001,7.9478E-001,8.0627E-001,8.1446E-001,8.2043E-001,8.2513E-001,8.2917E-001,8.3277E-001,8.3609E-001,8.3921E-001,8.4216E-001,8.4500E-001,8.4777E-001,8.5051E-001,8.5323E-001,8.5595E-001,8.5864E-001,8.6132E-001,8.6397E-001,8.6646E-001,8.6868E-001,8.7066E-001,8.7235E-001,8.7380E-001,8.7502E-001,8.7603E-001,8.7687E-001,8.7761E-001,8.7835E-001,8.7915E-001,8.8012E-001,8.8125E-001,8.8255E-001,8.8394E-001,8.8529E-001,8.8652E-001,8.8757E-001,8.8847E-001,8.8926E-001,8.8996E-001,8.9061E-001,8.9123E-001,8.9189E-001,8.9268E-001,8.9374E-001,8.9514E-001,8.9671E-001,8.9817E-001,8.9933E-001,9.0021E-001,9.0088E-001,9.0145E-001,9.0195E-001,9.0242E-001,9.0286E-001,9.0327E-001,9.0362E-001,9.0389E-001,9.0410E-001,9.0426E-001,9.0441E-001,9.0455E-001,9.0470E-001,9.0484E-001,9.0500E-001,9.0519E-001,9.0541E-001,9.0569E-001,9.0606E-001,9.0654E-001,9.0716E-001,9.0799E-001,9.0911E-001,9.1065E-001,9.1281E-001,9.1587E-001,9.2014E-001,9.2587E-001,9.3296E-001,9.4072E-001,9.4813E-001,9.5449E-001,9.5968E-001,9.6400E-001,9.6805E-001,9.7289E-001,9.8051E-001,9.9345E-001,1.0120E+000,1.0354E+000,1.0614E+000
