"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
672.0000,3.4591E-010,7.2126E-010,9.7433E-010,1.2609E-009,1.5401E-009,1.8690E-009,2.2307E-009,2.6945E-009,3.3236E-009,4.0005E-009,4.6687E-009,5.3188E-009,5.9406E-009,6.5559E-009,7.1857E-009,7.8163E-009,8.4396E-009,9.0311E-009,9.5535E-009,1.0047E-008,1.0529E-008,1.0875E-008,1.0901E-008,1.0836E-008,1.0733E-008,1.0711E-008,1.0811E-008,1.0945E-008,1.1008E-008,1.1126E-008,1.1361E-008,1.1690E-008,1.2151E-008,1.2653E-008,1.3151E-008,1.3624E-008,1.4009E-008,1.4328E-008,1.4480E-008,1.4656E-008,1.4983E-008,1.5342E-008,1.5647E-008,1.5950E-008,1.6258E-008,1.6598E-008,1.7023E-008,1.7471E-008,1.7929E-008,1.8374E-008,1.8756E-008,1.9122E-008,1.9465E-008,1.9799E-008,2.0099E-008,2.0394E-008,2.0661E-008,2.0918E-008,2.1087E-008,2.1277E-008,2.1576E-008,2.1918E-008,2.2316E-008,2.2747E-008,2.3201E-008,2.3693E-008,2.4216E-008,2.4797E-008,2.5434E-008,2.6160E-008,2.6978E-008,2.7931E-008,2.9012E-008,3.0290E-008,3.1896E-008,3.3816E-008,3.6199E-008,3.9090E-008,4.2487E-008,4.6611E-008,5.1694E-008,5.7913E-008,6.5691E-008,7.5341E-008,8.7598E-008,1.0329E-007,1.2317E-007,1.4905E-007,1.8401E-007,2.3414E-007,3.0050E-007,4.0297E-007,6.1066E-007,0.0000E+000
673.0000,3.5979E-010,7.5342E-010,1.0190E-009,1.3109E-009,1.5802E-009,1.8868E-009,2.2240E-009,2.6688E-009,3.2834E-009,3.9468E-009,4.6020E-009,5.2401E-009,5.8521E-009,6.4605E-009,7.0854E-009,7.7120E-009,8.3312E-009,8.9184E-009,9.4380E-009,9.9297E-009,1.0405E-008,1.0739E-008,1.0761E-008,1.0702E-008,1.0612E-008,1.0604E-008,1.0715E-008,1.0853E-008,1.0922E-008,1.1049E-008,1.1294E-008,1.1635E-008,1.2102E-008,1.2602E-008,1.3087E-008,1.3538E-008,1.3893E-008,1.4176E-008,1.4296E-008,1.4446E-008,1.4739E-008,1.5051E-008,1.5300E-008,1.5542E-008,1.5786E-008,1.6057E-008,1.6403E-008,1.6759E-008,1.7109E-008,1.7431E-008,1.7681E-008,1.7906E-008,1.8099E-008,1.8272E-008,1.8402E-008,1.8514E-008,1.8588E-008,1.8639E-008,1.8604E-008,1.8584E-008,1.8645E-008,1.8721E-008,1.8816E-008,1.8904E-008,1.8974E-008,1.9030E-008,1.9060E-008,1.9078E-008,1.9071E-008,1.9053E-008,1.9011E-008,1.8960E-008,1.8881E-008,1.8804E-008,1.8778E-008,1.8757E-008,1.8774E-008,1.8792E-008,1.8764E-008,1.8751E-008,1.8780E-008,1.8844E-008,1.8986E-008,1.9184E-008,1.9479E-008,1.9863E-008,2.0309E-008,2.0901E-008,2.1711E-008,2.2835E-008,2.3899E-008,2.5385E-008,2.6907E-008,0.0000E+000
674.0000,3.1138E-010,6.5668E-010,8.9795E-010,1.1802E-009,1.4796E-009,1.8522E-009,2.2643E-009,2.7731E-009,3.4437E-009,4.1614E-009,4.8708E-009,5.5628E-009,6.2265E-009,6.8842E-009,7.5582E-009,8.2353E-009,8.9079E-009,9.5510E-009,1.0124E-008,1.0669E-008,1.1209E-008,1.1614E-008,1.1684E-008,1.1659E-008,1.1594E-008,1.1618E-008,1.1780E-008,1.1986E-008,1.2118E-008,1.2310E-008,1.2631E-008,1.3057E-008,1.3632E-008,1.4258E-008,1.4886E-008,1.5491E-008,1.6004E-008,1.6447E-008,1.6702E-008,1.6983E-008,1.7443E-008,1.7951E-008,1.8403E-008,1.8860E-008,1.9327E-008,1.9834E-008,2.0448E-008,2.1099E-008,2.1769E-008,2.2434E-008,2.3032E-008,2.3617E-008,2.4182E-008,2.4750E-008,2.5289E-008,2.5838E-008,2.6373E-008,2.6919E-008,2.7375E-008,2.7876E-008,2.8545E-008,2.9302E-008,3.0171E-008,3.1124E-008,3.2151E-008,3.3271E-008,3.4472E-008,3.5784E-008,3.7190E-008,3.8718E-008,4.0336E-008,4.2056E-008,4.3795E-008,4.5564E-008,4.7453E-008,4.9311E-008,5.1178E-008,5.2888E-008,5.4171E-008,5.5052E-008,5.5525E-008,5.5493E-008,5.5044E-008,5.4077E-008,5.2695E-008,5.0839E-008,4.8430E-008,4.5673E-008,4.2644E-008,3.9363E-008,3.5319E-008,3.1407E-008,2.7475E-008,0.0000E+000
675.0000,2.3315E-011,4.5832E-011,5.8169E-011,7.2144E-011,8.5850E-011,1.0169E-010,1.1870E-010,1.3955E-010,1.6685E-010,1.9628E-010,2.2717E-010,2.6117E-010,2.9992E-010,3.4833E-010,4.1736E-010,5.0209E-010,5.6455E-010,5.3628E-010,3.2297E-010,1.5583E-010,1.5260E-010,2.7209E-009,5.0981E-008,2.3857E-008,1.1406E-009,7.1820E-011,3.3185E-011,2.5031E-011,2.2727E-011,2.2839E-011,2.4784E-011,3.0412E-011,3.5422E-011,3.9747E-011,4.1643E-011,3.9818E-011,3.6817E-011,3.2141E-011,3.4417E-011,3.9813E-011,4.1410E-011,4.1478E-011,4.3367E-011,4.5832E-011,5.1444E-011,6.0382E-011,6.7140E-011,7.1775E-011,7.1724E-011,6.7338E-011,6.2764E-011,5.6978E-011,5.1358E-011,4.5482E-011,4.0744E-011,3.5921E-011,3.1875E-011,3.1871E-011,9.8345E-011,1.5149E-010,-6.1574E-008,-4.0004E-008,-5.6319E-009,-1.0753E-009,-2.3732E-009,-1.4198E-009,-7.2059E-010,-9.3283E-010,-7.2957E-010,-3.8960E-010,-1.5863E-010,2.6333E-011,1.5263E-010,2.2682E-010,3.0252E-010,4.4838E-010,8.1109E-010,1.7888E-009,4.5754E-009,1.2527E-008,3.4251E-008,6.7092E-008,5.9428E-008,4.0990E-008,2.5325E-008,1.4355E-008,6.1962E-009,2.0386E-009,1.4100E-009,1.2714E-009,1.2280E-009,1.7510E-009,6.2279E-009,0.0000E+000
676.0000,4.7054E-010,9.6590E-010,1.2910E-009,1.6697E-009,2.0448E-009,2.4890E-009,2.9766E-009,3.5982E-009,4.4386E-009,5.3416E-009,6.2321E-009,7.0973E-009,7.9233E-009,8.7392E-009,9.5733E-009,1.0408E-008,1.1234E-008,1.2019E-008,1.2713E-008,1.3370E-008,1.4012E-008,1.4472E-008,1.4500E-008,1.4392E-008,1.4211E-008,1.4112E-008,1.4147E-008,1.4194E-008,1.4119E-008,1.4083E-008,1.4165E-008,1.4333E-008,1.4624E-008,1.4920E-008,1.5166E-008,1.5346E-008,1.5407E-008,1.5393E-008,1.5240E-008,1.5172E-008,1.5309E-008,1.5519E-008,1.5717E-008,1.5951E-008,1.6221E-008,1.6546E-008,1.6974E-008,1.7447E-008,1.7954E-008,1.8481E-008,1.8975E-008,1.9484E-008,2.0003E-008,2.0549E-008,2.1093E-008,2.1662E-008,2.2229E-008,2.2804E-008,2.3276E-008,2.3746E-008,2.4314E-008,2.4907E-008,2.5540E-008,2.6179E-008,2.6800E-008,2.7403E-008,2.7959E-008,2.8476E-008,2.8925E-008,2.9322E-008,2.9637E-008,2.9893E-008,3.0058E-008,3.0189E-008,3.0381E-008,3.0563E-008,3.0792E-008,3.0989E-008,3.1066E-008,3.1116E-008,3.1181E-008,3.1238E-008,3.1351E-008,3.1458E-008,3.1606E-008,3.1730E-008,3.1755E-008,3.1754E-008,3.1707E-008,3.1528E-008,3.0628E-008,2.9472E-008,2.7846E-008,0.0000E+000
677.0000,2.9814E-010,6.2045E-010,8.3674E-010,1.0822E-009,1.3225E-009,1.6072E-009,1.9222E-009,2.3271E-009,2.8759E-009,3.4671E-009,4.0518E-009,4.6220E-009,5.1687E-009,5.7107E-009,6.2661E-009,6.8229E-009,7.3739E-009,7.8981E-009,8.3634E-009,8.8054E-009,9.2380E-009,9.5514E-009,9.5865E-009,9.5438E-009,9.4677E-009,9.4622E-009,9.5644E-009,9.6944E-009,9.7618E-009,9.8768E-009,1.0095E-008,1.0398E-008,1.0816E-008,1.1270E-008,1.1719E-008,1.2143E-008,1.2488E-008,1.2771E-008,1.2905E-008,1.3060E-008,1.3348E-008,1.3662E-008,1.3924E-008,1.4185E-008,1.4449E-008,1.4742E-008,1.5109E-008,1.5496E-008,1.5890E-008,1.6272E-008,1.6598E-008,1.6910E-008,1.7202E-008,1.7487E-008,1.7743E-008,1.7994E-008,1.8222E-008,1.8439E-008,1.8579E-008,1.8735E-008,1.8984E-008,1.9265E-008,1.9588E-008,1.9929E-008,2.0276E-008,2.0637E-008,2.0998E-008,2.1374E-008,2.1750E-008,2.2141E-008,2.2530E-008,2.2929E-008,2.3310E-008,2.3701E-008,2.4162E-008,2.4631E-008,2.5144E-008,2.5637E-008,2.6029E-008,2.6381E-008,2.6718E-008,2.7009E-008,2.7301E-008,2.7537E-008,2.7756E-008,2.7903E-008,2.7913E-008,2.7865E-008,2.7756E-008,2.7554E-008,2.6806E-008,2.6003E-008,2.4924E-008,0.0000E+000
678.0000,2.6498E-010,5.5319E-010,7.4682E-010,9.6251E-010,1.1663E-009,1.3998E-009,1.6527E-009,1.9805E-009,2.4309E-009,2.9160E-009,3.3944E-009,3.8596E-009,4.3050E-009,4.7465E-009,5.1987E-009,5.6507E-009,6.0957E-009,6.5153E-009,6.8833E-009,7.2286E-009,7.5603E-009,7.7884E-009,7.7891E-009,7.7297E-009,7.6468E-009,7.6229E-009,7.6851E-009,7.7679E-009,7.8017E-009,7.8762E-009,8.0351E-009,8.2613E-009,8.5787E-009,8.9216E-009,9.2578E-009,9.5728E-009,9.8246E-009,1.0029E-008,1.0121E-008,1.0236E-008,1.0456E-008,1.0696E-008,1.0896E-008,1.1096E-008,1.1300E-008,1.1526E-008,1.1809E-008,1.2104E-008,1.2399E-008,1.2679E-008,1.2909E-008,1.3121E-008,1.3308E-008,1.3479E-008,1.3615E-008,1.3732E-008,1.3814E-008,1.3870E-008,1.3852E-008,1.3836E-008,1.3873E-008,1.3911E-008,1.3957E-008,1.3990E-008,1.4004E-008,1.4005E-008,1.3986E-008,1.3959E-008,1.3919E-008,1.3879E-008,1.3835E-008,1.3801E-008,1.3766E-008,1.3755E-008,1.3804E-008,1.3876E-008,1.3995E-008,1.4128E-008,1.4239E-008,1.4369E-008,1.4534E-008,1.4721E-008,1.4956E-008,1.5212E-008,1.5514E-008,1.5841E-008,1.6161E-008,1.6525E-008,1.6958E-008,1.7501E-008,1.7903E-008,1.8662E-008,2.0280E-008,0.0000E+000
679.0000,1.8800E-010,3.9429E-010,5.3445E-010,6.9125E-010,8.4543E-010,1.0311E-009,1.2371E-009,1.4985E-009,1.8493E-009,2.2243E-009,2.5923E-009,2.9477E-009,3.2844E-009,3.6145E-009,3.9496E-009,4.2829E-009,4.6104E-009,4.9193E-009,5.1899E-009,5.4449E-009,5.6939E-009,5.8698E-009,5.8723E-009,5.8208E-009,5.7422E-009,5.7016E-009,5.7238E-009,5.7619E-009,5.7616E-009,5.7877E-009,5.8740E-009,6.0106E-009,6.2179E-009,6.4508E-009,6.6867E-009,6.9155E-009,7.1053E-009,7.2651E-009,7.3424E-009,7.4329E-009,7.6018E-009,7.7919E-009,7.9595E-009,8.1313E-009,8.3108E-009,8.5122E-009,8.7650E-009,9.0392E-009,9.3286E-009,9.6223E-009,9.8930E-009,1.0164E-008,1.0431E-008,1.0700E-008,1.0955E-008,1.1210E-008,1.1450E-008,1.1680E-008,1.1853E-008,1.2031E-008,1.2260E-008,1.2501E-008,1.2761E-008,1.3023E-008,1.3278E-008,1.3529E-008,1.3767E-008,1.4001E-008,1.4219E-008,1.4434E-008,1.4634E-008,1.4832E-008,1.5015E-008,1.5210E-008,1.5455E-008,1.5709E-008,1.5995E-008,1.6273E-008,1.6499E-008,1.6721E-008,1.6955E-008,1.7180E-008,1.7419E-008,1.7627E-008,1.7816E-008,1.7937E-008,1.7928E-008,1.7809E-008,1.7534E-008,1.7018E-008,1.5915E-008,1.4463E-008,1.2648E-008,0.0000E+000
680.0000,2.2380E-011,4.1595E-011,4.9597E-011,5.9653E-011,6.8355E-011,7.7258E-011,8.1386E-011,7.3647E-011,5.8962E-011,4.5267E-011,3.5151E-011,2.7969E-011,2.2961E-011,1.9424E-011,1.5315E-011,1.0565E-011,1.1549E-011,1.2475E-011,1.1488E-011,1.0329E-011,9.3122E-012,8.2314E-012,6.8108E-012,5.3605E-012,4.0617E-012,3.0332E-012,2.2876E-012,1.7379E-012,1.2745E-012,8.8681E-013,5.6413E-013,3.1912E-013,2.1884E-013,1.8550E-013,1.6859E-013,1.5857E-013,1.5603E-013,1.5471E-013,1.6214E-013,1.6958E-013,1.7410E-013,1.8255E-013,1.9552E-013,2.0823E-013,2.1991E-013,2.3075E-013,2.4202E-013,2.5768E-013,2.7876E-013,3.0683E-013,3.4077E-013,3.8219E-013,4.3263E-013,5.0676E-013,6.1548E-013,7.8304E-013,9.8996E-013,1.2731E-012,1.5447E-012,1.8452E-012,2.2667E-012,2.8013E-012,3.5521E-012,4.5808E-012,5.9834E-012,7.8665E-012,9.2909E-012,4.1258E-012,4.8538E-012,1.9440E-011,2.8808E-011,4.1044E-011,5.8222E-011,7.3685E-011,6.8785E-011,4.7397E-011,4.5057E-011,4.7703E-011,4.9423E-011,5.1892E-011,5.7795E-011,6.9077E-011,9.0200E-011,1.3178E-010,2.1704E-010,3.2385E-010,4.3328E-010,5.6106E-010,7.3773E-010,1.0121E-009,1.5189E-009,2.4779E-009,4.5540E-009,0.0000E+000
681.0000,2.6412E-010,5.3234E-010,7.0190E-010,9.0826E-010,1.1240E-009,1.3897E-009,1.6869E-009,2.0615E-009,2.5594E-009,3.0925E-009,3.6182E-009,4.1292E-009,4.6172E-009,5.0981E-009,5.5878E-009,6.0755E-009,6.5546E-009,7.0061E-009,7.4003E-009,7.7680E-009,8.1228E-009,8.3701E-009,8.3701E-009,8.2982E-009,8.1960E-009,8.1529E-009,8.2014E-009,8.2739E-009,8.2922E-009,8.3484E-009,8.4902E-009,8.7013E-009,9.0098E-009,9.3520E-009,9.6961E-009,1.0030E-008,1.0310E-008,1.0557E-008,1.0697E-008,1.0869E-008,1.1172E-008,1.1525E-008,1.1860E-008,1.2211E-008,1.2577E-008,1.2971E-008,1.3434E-008,1.3919E-008,1.4411E-008,1.4891E-008,1.5311E-008,1.5700E-008,1.6050E-008,1.6374E-008,1.6652E-008,1.6912E-008,1.7143E-008,1.7367E-008,1.7526E-008,1.7717E-008,1.8022E-008,1.8396E-008,1.8856E-008,1.9385E-008,1.9976E-008,2.0642E-008,2.1373E-008,2.2190E-008,2.3083E-008,2.4070E-008,2.5133E-008,2.6285E-008,2.7475E-008,2.8715E-008,3.0065E-008,3.1432E-008,3.2848E-008,3.4214E-008,3.5359E-008,3.6304E-008,3.7044E-008,3.7508E-008,3.7750E-008,3.7692E-008,3.7396E-008,3.6806E-008,3.5846E-008,3.4644E-008,3.3237E-008,3.1630E-008,2.9368E-008,2.7143E-008,2.4854E-008,0.0000E+000
682.0000,2.6854E-010,5.5476E-010,7.4330E-010,9.5663E-010,1.1640E-009,1.4101E-009,1.6808E-009,2.0267E-009,2.4959E-009,3.0005E-009,3.4988E-009,3.9838E-009,4.4477E-009,4.9072E-009,5.3779E-009,5.8501E-009,6.3183E-009,6.7646E-009,7.1621E-009,7.5420E-009,7.9162E-009,8.1903E-009,8.2247E-009,8.1879E-009,8.1171E-009,8.1033E-009,8.1801E-009,8.2796E-009,8.3233E-009,8.4045E-009,8.5708E-009,8.8073E-009,9.1426E-009,9.5097E-009,9.8748E-009,1.0222E-008,1.0504E-008,1.0733E-008,1.0834E-008,1.0951E-008,1.1176E-008,1.1423E-008,1.1627E-008,1.1830E-008,1.2036E-008,1.2264E-008,1.2557E-008,1.2869E-008,1.3190E-008,1.3505E-008,1.3777E-008,1.4039E-008,1.4285E-008,1.4525E-008,1.4739E-008,1.4946E-008,1.5128E-008,1.5295E-008,1.5383E-008,1.5471E-008,1.5620E-008,1.5780E-008,1.5959E-008,1.6135E-008,1.6298E-008,1.6449E-008,1.6577E-008,1.6689E-008,1.6772E-008,1.6837E-008,1.6869E-008,1.6878E-008,1.6845E-008,1.6795E-008,1.6774E-008,1.6739E-008,1.6719E-008,1.6673E-008,1.6555E-008,1.6413E-008,1.6267E-008,1.6104E-008,1.5955E-008,1.5792E-008,1.5640E-008,1.5473E-008,1.5264E-008,1.5058E-008,1.4869E-008,1.4696E-008,1.4325E-008,1.4087E-008,1.3874E-008,0.0000E+000
683.0000,1.9435E-010,4.0583E-010,5.4892E-010,7.1216E-010,8.7471E-010,1.0678E-009,1.2772E-009,1.5402E-009,1.8937E-009,2.2724E-009,2.6447E-009,3.0050E-009,3.3473E-009,3.6835E-009,4.0255E-009,4.3663E-009,4.7017E-009,5.0186E-009,5.2958E-009,5.5559E-009,5.8102E-009,5.9911E-009,5.9948E-009,5.9445E-009,5.8697E-009,5.8358E-009,5.8682E-009,5.9190E-009,5.9307E-009,5.9677E-009,6.0642E-009,6.2088E-009,6.4222E-009,6.6584E-009,6.8935E-009,7.1171E-009,7.2965E-009,7.4418E-009,7.4993E-009,7.5655E-009,7.7093E-009,7.8743E-009,8.0142E-009,8.1549E-009,8.2996E-009,8.4611E-009,8.6693E-009,8.8950E-009,9.1319E-009,9.3701E-009,9.5823E-009,9.7911E-009,9.9931E-009,1.0196E-008,1.0387E-008,1.0579E-008,1.0760E-008,1.0937E-008,1.1064E-008,1.1192E-008,1.1368E-008,1.1559E-008,1.1772E-008,1.1991E-008,1.2209E-008,1.2427E-008,1.2636E-008,1.2843E-008,1.3037E-008,1.3227E-008,1.3401E-008,1.3570E-008,1.3714E-008,1.3855E-008,1.4032E-008,1.4212E-008,1.4421E-008,1.4627E-008,1.4786E-008,1.4935E-008,1.5088E-008,1.5231E-008,1.5388E-008,1.5525E-008,1.5657E-008,1.5747E-008,1.5743E-008,1.5670E-008,1.5501E-008,1.5184E-008,1.4427E-008,1.3473E-008,1.2294E-008,0.0000E+000
684.0000,1.5519E-010,3.2604E-010,4.4243E-010,5.7249E-010,6.9883E-010,8.4782E-010,1.0115E-009,1.2204E-009,1.5036E-009,1.8086E-009,2.1104E-009,2.4050E-009,2.6878E-009,2.9687E-009,3.2574E-009,3.5480E-009,3.8369E-009,4.1133E-009,4.3600E-009,4.5953E-009,4.8276E-009,5.0004E-009,5.0278E-009,5.0137E-009,4.9818E-009,4.9870E-009,5.0499E-009,5.1288E-009,5.1746E-009,5.2437E-009,5.3658E-009,5.5305E-009,5.7555E-009,5.9990E-009,6.2391E-009,6.4658E-009,6.6494E-009,6.7992E-009,6.8669E-009,6.9420E-009,7.0852E-009,7.2421E-009,7.3708E-009,7.4959E-009,7.6202E-009,7.7555E-009,7.9274E-009,8.1074E-009,8.2887E-009,8.4615E-009,8.6019E-009,8.7311E-009,8.8457E-009,8.9529E-009,9.0407E-009,9.1219E-009,9.1866E-009,9.2418E-009,9.2517E-009,9.2629E-009,9.3131E-009,9.3729E-009,9.4466E-009,9.5219E-009,9.5928E-009,9.6622E-009,9.7234E-009,9.7834E-009,9.8356E-009,9.8875E-009,9.9316E-009,9.9751E-009,1.0006E-008,1.0037E-008,1.0096E-008,1.0159E-008,1.0244E-008,1.0330E-008,1.0383E-008,1.0430E-008,1.0479E-008,1.0522E-008,1.0575E-008,1.0619E-008,1.0666E-008,1.0696E-008,1.0675E-008,1.0621E-008,1.0524E-008,1.0356E-008,9.9175E-009,9.3866E-009,8.8549E-009,0.0000E+000
685.0000,1.5135E-010,3.1902E-010,4.3374E-010,5.6059E-010,6.8221E-010,8.2443E-010,9.8073E-010,1.1821E-009,1.4564E-009,1.7522E-009,2.0450E-009,2.3310E-009,2.6059E-009,2.8795E-009,3.1611E-009,3.4447E-009,3.7267E-009,3.9963E-009,4.2373E-009,4.4675E-009,4.6941E-009,4.8613E-009,4.8882E-009,4.8770E-009,4.8502E-009,4.8608E-009,4.9273E-009,5.0088E-009,5.0583E-009,5.1322E-009,5.2591E-009,5.4286E-009,5.6575E-009,5.9037E-009,6.1457E-009,6.3736E-009,6.5584E-009,6.7096E-009,6.7812E-009,6.8624E-009,7.0110E-009,7.1715E-009,7.3032E-009,7.4311E-009,7.5581E-009,7.6960E-009,7.8692E-009,8.0485E-009,8.2268E-009,8.3943E-009,8.5276E-009,8.6480E-009,8.7520E-009,8.8462E-009,8.9188E-009,8.9821E-009,9.0262E-009,9.0580E-009,9.0437E-009,9.0297E-009,9.0518E-009,9.0805E-009,9.1199E-009,9.1583E-009,9.1900E-009,9.2181E-009,9.2367E-009,9.2525E-009,9.2595E-009,9.2647E-009,9.2613E-009,9.2560E-009,9.2373E-009,9.2183E-009,9.2231E-009,9.2287E-009,9.2510E-009,9.2689E-009,9.2543E-009,9.2304E-009,9.2064E-009,9.1736E-009,9.1484E-009,9.1129E-009,9.0800E-009,9.0331E-009,8.9481E-009,8.8456E-009,8.7228E-009,8.5686E-009,8.2300E-009,7.8706E-009,7.4841E-009,0.0000E+000
686.0000,1.5705E-010,3.3293E-010,4.5550E-010,5.9093E-010,7.2063E-010,8.7232E-010,1.0390E-009,1.2535E-009,1.5449E-009,1.8584E-009,2.1698E-009,2.4789E-009,2.7874E-009,3.1119E-009,3.4662E-009,3.8460E-009,4.2486E-009,4.6632E-009,5.0751E-009,5.5077E-009,5.9620E-009,6.3610E-009,6.6016E-009,6.7919E-009,6.9047E-009,6.9804E-009,7.0260E-009,6.9785E-009,6.8025E-009,6.6181E-009,6.4893E-009,6.4166E-009,6.4131E-009,6.4155E-009,6.3946E-009,6.3381E-009,6.2238E-009,6.0731E-009,5.8689E-009,5.7030E-009,5.6078E-009,5.5241E-009,5.4253E-009,5.3379E-009,5.2665E-009,5.2180E-009,5.2022E-009,5.1937E-009,5.1860E-009,5.1726E-009,5.1425E-009,5.1118E-009,5.0800E-009,5.0521E-009,5.0227E-009,5.0003E-009,4.9805E-009,4.9680E-009,4.9456E-009,4.9377E-009,4.9598E-009,4.9923E-009,5.0344E-009,5.0775E-009,5.1163E-009,5.1502E-009,5.1737E-009,5.1886E-009,5.1896E-009,5.1790E-009,5.1518E-009,5.1109E-009,5.0499E-009,4.9760E-009,4.9043E-009,4.8247E-009,4.7472E-009,4.6627E-009,4.5584E-009,4.4477E-009,4.3370E-009,4.2237E-009,4.1171E-009,4.0104E-009,3.9104E-009,3.8115E-009,3.7050E-009,3.6018E-009,3.5053E-009,3.4181E-009,3.2836E-009,3.1759E-009,3.1070E-009,0.0000E+000
687.0000,1.7939E-010,3.8139E-010,5.2353E-010,6.8402E-010,8.4154E-010,1.0212E-009,1.2122E-009,1.4558E-009,1.7878E-009,2.1446E-009,2.4962E-009,2.8379E-009,3.1649E-009,3.4890E-009,3.8209E-009,4.1527E-009,4.4795E-009,4.7880E-009,5.0584E-009,5.3118E-009,5.5556E-009,5.7239E-009,5.7251E-009,5.6826E-009,5.6244E-009,5.6110E-009,5.6622E-009,5.7301E-009,5.7622E-009,5.8240E-009,5.9467E-009,6.1174E-009,6.3531E-009,6.6054E-009,6.8500E-009,7.0760E-009,7.2525E-009,7.3914E-009,7.4452E-009,7.5131E-009,7.6562E-009,7.8121E-009,7.9370E-009,8.0592E-009,8.1823E-009,8.3189E-009,8.4941E-009,8.6751E-009,8.8539E-009,9.0198E-009,9.1489E-009,9.2655E-009,9.3662E-009,9.4589E-009,9.5316E-009,9.5985E-009,9.6498E-009,9.6940E-009,9.6983E-009,9.7157E-009,9.7826E-009,9.8649E-009,9.9662E-009,1.0073E-008,1.0178E-008,1.0286E-008,1.0389E-008,1.0495E-008,1.0595E-008,1.0697E-008,1.0791E-008,1.0885E-008,1.0964E-008,1.1043E-008,1.1148E-008,1.1249E-008,1.1362E-008,1.1457E-008,1.1503E-008,1.1528E-008,1.1545E-008,1.1542E-008,1.1536E-008,1.1502E-008,1.1452E-008,1.1358E-008,1.1188E-008,1.0965E-008,1.0668E-008,1.0242E-008,9.4981E-009,8.5479E-009,7.1413E-009,0.0000E+000
688.0000,1.8981E-010,4.1246E-010,5.7261E-010,7.4229E-010,9.0619E-010,1.1101E-009,1.3578E-009,1.7204E-009,2.2712E-009,2.9352E-009,3.6423E-009,4.3405E-009,4.9885E-009,5.5942E-009,6.1859E-009,6.7728E-009,7.3661E-009,7.9569E-009,8.5317E-009,9.1515E-009,9.8481E-009,1.0509E-008,1.0918E-008,1.1178E-008,1.1269E-008,1.1364E-008,1.1566E-008,1.1768E-008,1.1802E-008,1.1773E-008,1.1788E-008,1.1899E-008,1.2183E-008,1.2546E-008,1.2934E-008,1.3305E-008,1.3574E-008,1.3733E-008,1.3695E-008,1.3661E-008,1.3721E-008,1.3743E-008,1.3675E-008,1.3598E-008,1.3535E-008,1.3519E-008,1.3579E-008,1.3651E-008,1.3716E-008,1.3755E-008,1.3739E-008,1.3707E-008,1.3653E-008,1.3582E-008,1.3474E-008,1.3345E-008,1.3183E-008,1.3000E-008,1.2764E-008,1.2553E-008,1.2405E-008,1.2267E-008,1.2139E-008,1.2004E-008,1.1857E-008,1.1706E-008,1.1546E-008,1.1392E-008,1.1239E-008,1.1100E-008,1.0970E-008,1.0858E-008,1.0753E-008,1.0667E-008,1.0623E-008,1.0587E-008,1.0573E-008,1.0551E-008,1.0488E-008,1.0409E-008,1.0322E-008,1.0217E-008,1.0112E-008,9.9906E-009,9.8686E-009,9.7316E-009,9.5560E-009,9.3660E-009,9.1632E-009,8.9417E-009,8.5421E-009,8.1341E-009,7.7559E-009,0.0000E+000
