"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
544.0000,3.9108E-004,1.3023E-004,2.0590E-005,4.5451E-006,1.4186E-006,5.6557E-007,2.7535E-007,1.5575E-007,1.0278E-007,7.6320E-008,6.0857E-008,5.0656E-008,4.3236E-008,3.7539E-008,3.3174E-008,2.9865E-008,2.7363E-008,2.5443E-008,2.3834E-008,2.2466E-008,2.1467E-008,2.0703E-008,1.9573E-008,1.8039E-008,1.6382E-008,1.4878E-008,1.3750E-008,1.3003E-008,1.2462E-008,1.2127E-008,1.2111E-008,1.2143E-008,1.2627E-008,1.5017E-008,1.5494E-008,1.7848E-008,1.7610E-008,1.8655E-008,1.8533E-008,1.8273E-008,1.7533E-008,1.6852E-008,1.6078E-008,1.5725E-008,1.5965E-008,1.6520E-008,1.7251E-008,1.8006E-008,1.8805E-008,1.9634E-008,2.0430E-008,2.1286E-008,2.2162E-008,2.3086E-008,2.4001E-008,2.4964E-008,2.5922E-008,2.6917E-008,2.7798E-008,2.8781E-008,3.0001E-008,3.1339E-008,3.2886E-008,3.4623E-008,3.6578E-008,3.8820E-008,4.1372E-008,4.4349E-008,4.7820E-008,5.2001E-008,5.7150E-008,6.4005E-008,7.4372E-008,9.6198E-008,1.7368E-007,4.9043E-007,1.1370E-006,1.0858E-006,1.0895E-006,1.2017E-006,8.6517E-007,7.6537E-007,6.0946E-007,5.1180E-007,4.5474E-007,2.9158E-007,2.8311E-007,2.6035E-007,2.7789E-007,3.3205E-007,4.2836E-007,6.1964E-007,1.1616E-006,2.4292E-006
545.0000,3.8989E-004,1.2981E-004,2.0520E-005,4.5281E-006,1.4126E-006,5.6263E-007,2.7349E-007,1.5435E-007,1.0157E-007,7.5174E-008,5.9718E-008,4.9498E-008,4.2046E-008,3.6311E-008,3.1898E-008,2.8523E-008,2.5932E-008,2.3896E-008,2.2150E-008,2.0625E-008,1.9426E-008,1.8406E-008,1.7025E-008,1.5311E-008,1.3526E-008,1.1919E-008,1.0645E-008,9.6571E-009,8.8280E-009,8.2416E-009,7.9707E-009,7.6162E-009,7.5777E-009,8.9492E-009,9.4833E-009,1.0072E-008,9.7629E-009,9.3113E-009,9.3775E-009,8.8082E-009,9.0039E-009,8.3690E-009,8.0798E-009,7.8572E-009,7.8608E-009,8.0212E-009,8.2641E-009,8.5831E-009,8.9603E-009,9.3915E-009,9.8584E-009,1.0346E-008,1.0868E-008,1.1420E-008,1.2002E-008,1.2614E-008,1.3269E-008,1.3969E-008,1.4710E-008,1.5525E-008,1.6545E-008,1.7840E-008,1.9498E-008,2.1630E-008,2.4339E-008,2.7731E-008,3.1832E-008,3.6624E-008,4.1948E-008,4.7647E-008,5.3553E-008,5.9687E-008,6.6064E-008,7.2783E-008,7.8979E-008,8.3512E-008,8.7030E-008,8.7475E-008,8.5361E-008,8.3577E-008,7.1285E-008,6.0011E-008,4.7779E-008,3.7865E-008,2.7487E-008,3.7404E-008,2.7398E-007,1.6938E-007,9.7885E-008,8.4291E-008,1.4062E-007,3.4876E-007,9.1990E-007,9.9160E-007
546.0000,3.8665E-004,1.2874E-004,2.0352E-005,4.4916E-006,1.4014E-006,5.5837E-007,2.7156E-007,1.5336E-007,1.0101E-007,7.4824E-008,5.9501E-008,4.9375E-008,4.1998E-008,3.6327E-008,3.1971E-008,2.8652E-008,2.6122E-008,2.4156E-008,2.2490E-008,2.1057E-008,1.9969E-008,1.9086E-008,1.7853E-008,1.6277E-008,1.4622E-008,1.3150E-008,1.2032E-008,1.1226E-008,1.0604E-008,1.0308E-008,1.0545E-008,1.0329E-008,1.0572E-008,1.2985E-008,1.2873E-008,1.4467E-008,1.3713E-008,1.4020E-008,1.3446E-008,1.2693E-008,1.1988E-008,1.1313E-008,1.1008E-008,1.0853E-008,1.0695E-008,1.0584E-008,1.0607E-008,1.0748E-008,1.1031E-008,1.1447E-008,1.1949E-008,1.2545E-008,1.3217E-008,1.3978E-008,1.4817E-008,1.5770E-008,1.6840E-008,1.8067E-008,1.9393E-008,2.0930E-008,2.2828E-008,2.5136E-008,2.7974E-008,3.1408E-008,3.5470E-008,4.0171E-008,4.5431E-008,5.1164E-008,5.7163E-008,6.3227E-008,6.9010E-008,7.4193E-008,7.8342E-008,8.1171E-008,8.2556E-008,8.2371E-008,8.0507E-008,7.7286E-008,7.2656E-008,6.6161E-008,5.7728E-008,4.9204E-008,9.3089E-008,7.1840E-007,7.5920E-007,9.5171E-007,7.9756E-007,5.4778E-007,5.8187E-007,4.0825E-007,4.1635E-007,5.4727E-007,1.0442E-006,2.2186E-006
547.0000,3.8390E-004,1.2782E-004,2.0204E-005,4.4582E-006,1.3906E-006,5.5373E-007,2.6904E-007,1.5173E-007,9.9756E-008,7.3744E-008,5.8501E-008,4.8412E-008,4.1049E-008,3.5380E-008,3.1014E-008,2.7666E-008,2.5090E-008,2.3058E-008,2.1312E-008,1.9785E-008,1.8573E-008,1.7529E-008,1.6136E-008,1.4441E-008,1.2696E-008,1.1148E-008,9.9241E-009,8.9450E-009,8.0999E-009,7.5767E-009,7.5663E-009,7.0494E-009,6.9223E-009,8.3912E-009,8.2389E-009,8.6784E-009,7.9964E-009,7.6018E-009,7.1113E-009,6.3308E-009,5.8607E-009,5.4145E-009,5.1353E-009,5.0091E-009,4.9198E-009,4.8637E-009,4.8710E-009,4.9370E-009,5.0614E-009,5.2386E-009,5.4515E-009,5.6949E-009,5.9715E-009,6.2861E-009,6.6434E-009,7.0579E-009,7.5437E-009,8.1178E-009,8.7761E-009,9.5439E-009,1.0485E-008,1.1626E-008,1.2971E-008,1.4517E-008,1.6228E-008,1.8053E-008,1.9909E-008,2.1703E-008,2.3316E-008,2.4647E-008,2.5597E-008,2.6107E-008,2.6134E-008,2.5694E-008,2.4893E-008,2.3850E-008,2.2669E-008,2.1582E-008,2.0637E-008,1.9678E-008,1.8582E-008,1.7187E-008,1.6183E-008,1.4249E-008,9.5616E-009,6.3417E-009,8.0455E-009,1.5249E-008,2.6617E-008,3.3486E-008,8.4513E-008,4.8695E-008,6.5317E-008,1.0932E-007
548.0000,3.8370E-004,1.2776E-004,2.0197E-005,4.4577E-006,1.3911E-006,5.5445E-007,2.6986E-007,1.5260E-007,1.0069E-007,7.4766E-008,5.9631E-008,4.9653E-008,4.2398E-008,3.6831E-008,3.2568E-008,2.9335E-008,2.6887E-008,2.4997E-008,2.3395E-008,2.2012E-008,2.0968E-008,2.0124E-008,1.8896E-008,1.7269E-008,1.5532E-008,1.3952E-008,1.2715E-008,1.1786E-008,1.1010E-008,1.0424E-008,1.0268E-008,1.0053E-008,1.0054E-008,1.1604E-008,1.2383E-008,1.3777E-008,1.5207E-008,1.5376E-008,1.6061E-008,1.3969E-008,1.3228E-008,1.3767E-008,1.4411E-008,1.5003E-008,1.5794E-008,1.6670E-008,1.7513E-008,1.8781E-008,2.0147E-008,2.1614E-008,2.3273E-008,2.4814E-008,2.6507E-008,2.8300E-008,3.0266E-008,3.2424E-008,3.4803E-008,3.7441E-008,4.0331E-008,4.3392E-008,4.6966E-008,5.0959E-008,5.5213E-008,5.9663E-008,6.4095E-008,6.8383E-008,7.2525E-008,7.6401E-008,8.0186E-008,8.3925E-008,8.8000E-008,9.2731E-008,9.8190E-008,1.0440E-007,1.1149E-007,1.1864E-007,1.2506E-007,1.2882E-007,1.2995E-007,1.2475E-007,1.0817E-007,1.0779E-007,9.2296E-008,7.9350E-008,2.9669E-008,3.0189E-008,7.5896E-009,1.4404E-008,2.7632E-008,4.6565E-008,7.1158E-008,1.0688E-007,1.8376E-007,2.7031E-007
549.0000,3.8267E-004,1.2741E-004,2.0140E-005,4.4444E-006,1.3867E-006,5.5252E-007,2.6878E-007,1.5188E-007,1.0011E-007,7.4245E-008,5.9137E-008,4.9174E-008,4.1930E-008,3.6372E-008,3.2116E-008,2.8890E-008,2.6446E-008,2.4563E-008,2.2971E-008,2.1604E-008,2.0580E-008,1.9766E-008,1.8597E-008,1.7047E-008,1.5406E-008,1.3932E-008,1.2812E-008,1.2010E-008,1.1370E-008,1.0896E-008,1.1074E-008,1.1220E-008,1.1349E-008,1.3164E-008,1.4886E-008,1.5227E-008,1.6307E-008,1.5400E-008,1.6914E-008,1.4943E-008,1.4482E-008,1.4586E-008,1.5170E-008,1.5944E-008,1.6931E-008,1.8013E-008,1.9277E-008,2.0781E-008,2.2483E-008,2.4371E-008,2.6395E-008,2.8559E-008,3.0887E-008,3.3404E-008,3.6088E-008,3.8957E-008,4.1980E-008,4.5157E-008,4.8296E-008,5.1525E-008,5.5058E-008,5.8800E-008,6.2725E-008,6.6743E-008,7.0736E-008,7.4633E-008,7.8317E-008,8.1709E-008,8.4686E-008,8.7143E-008,8.8951E-008,8.9992E-008,9.0146E-008,8.9301E-008,8.7629E-008,8.5468E-008,8.2703E-008,8.0400E-008,7.9296E-008,7.8567E-008,7.7528E-008,5.8018E-008,7.3923E-008,6.2923E-007,4.5373E-007,3.3532E-007,3.1086E-007,3.5000E-007,4.5295E-007,6.4288E-007,9.5399E-007,1.5353E-006,2.9276E-006,4.0403E-006
550.0000,3.8340E-004,1.2765E-004,2.0180E-005,4.4536E-006,1.3898E-006,5.5411E-007,2.6990E-007,1.5283E-007,1.0104E-007,7.5251E-008,6.0254E-008,5.0421E-008,4.3313E-008,3.7893E-008,3.3785E-008,3.0722E-008,2.8462E-008,2.6777E-008,2.5387E-008,2.4217E-008,2.3408E-008,2.2839E-008,2.1876E-008,2.0421E-008,1.8834E-008,1.7406E-008,1.6412E-008,1.5853E-008,1.5511E-008,1.4975E-008,1.5250E-008,1.6276E-008,1.6439E-008,1.7876E-008,2.1300E-008,2.1114E-008,2.3845E-008,2.2191E-008,2.5793E-008,2.2885E-008,2.2386E-008,2.2746E-008,2.3808E-008,2.4947E-008,2.6405E-008,2.8010E-008,2.9582E-008,3.1919E-008,3.4440E-008,3.7121E-008,4.0179E-008,4.2918E-008,4.5933E-008,4.8901E-008,5.2150E-008,5.5127E-008,5.8293E-008,6.1088E-008,6.4631E-008,6.7119E-008,6.9247E-008,7.2255E-008,7.4798E-008,7.7323E-008,7.9594E-008,8.1399E-008,8.3156E-008,8.4440E-008,8.5822E-008,8.6852E-008,8.8083E-008,8.9012E-008,9.0578E-008,9.2296E-008,9.5310E-008,1.0202E-007,1.0919E-007,1.1478E-007,1.0828E-007,8.1238E-008,9.5303E-008,5.0014E-008,3.9456E-008,3.0710E-008,2.2200E-008,1.5325E-008,1.8230E-008,2.4584E-008,3.0734E-008,3.7690E-008,4.7060E-008,6.2584E-008,1.0293E-007,1.3113E-007
551.0000,3.7897E-004,1.2617E-004,1.9939E-005,4.3994E-006,1.3722E-006,5.4649E-007,2.6568E-007,1.5003E-007,9.8854E-008,7.3319E-008,5.8424E-008,4.8619E-008,4.1508E-008,3.6068E-008,3.1924E-008,2.8799E-008,2.6450E-008,2.4651E-008,2.3140E-008,2.1855E-008,2.0913E-008,2.0142E-008,1.8950E-008,1.7355E-008,1.5685E-008,1.4278E-008,1.3512E-008,1.3035E-008,1.2785E-008,1.2219E-008,1.2726E-008,1.3150E-008,1.2835E-008,1.3147E-008,1.5591E-008,1.4628E-008,1.6000E-008,1.4538E-008,1.5325E-008,1.5112E-008,1.4399E-008,1.4629E-008,1.5323E-008,1.5884E-008,1.6559E-008,1.7326E-008,1.8238E-008,1.9297E-008,2.0452E-008,2.1674E-008,2.2910E-008,2.4176E-008,2.5475E-008,2.6801E-008,2.8112E-008,2.9404E-008,3.0650E-008,3.1833E-008,3.3040E-008,3.3937E-008,3.4872E-008,3.5929E-008,3.6966E-008,3.7962E-008,3.8900E-008,3.9772E-008,4.0618E-008,4.1447E-008,4.2304E-008,4.3206E-008,4.4153E-008,4.5080E-008,4.5946E-008,4.6519E-008,4.6495E-008,4.5817E-008,4.3614E-008,4.0527E-008,3.9516E-008,4.1839E-008,3.8772E-008,2.9036E-008,3.2020E-008,1.7764E-008,5.7152E-009,1.5249E-008,1.9250E-008,1.0037E-008,7.8678E-008,1.9893E-007,1.6304E-007,1.5032E-007,1.6719E-007,2.4804E-007
552.0000,3.7309E-004,1.2422E-004,1.9633E-005,4.3322E-006,1.3514E-006,5.3835E-007,2.6181E-007,1.4791E-007,9.7512E-008,7.2365E-008,5.7698E-008,4.8048E-008,4.1052E-008,3.5704E-008,3.1634E-008,2.8568E-008,2.6267E-008,2.4509E-008,2.3039E-008,2.1812E-008,2.0972E-008,2.0373E-008,1.9376E-008,1.7939E-008,1.6367E-008,1.5006E-008,1.4574E-008,1.4782E-008,1.4480E-008,1.4043E-008,1.5184E-008,1.4632E-008,1.4353E-008,1.5503E-008,1.7272E-008,1.6242E-008,1.6072E-008,1.5482E-008,1.5051E-008,1.4688E-008,1.4822E-008,1.5247E-008,1.5639E-008,1.6044E-008,1.6483E-008,1.7005E-008,1.7689E-008,1.8463E-008,1.9325E-008,2.0249E-008,2.1166E-008,2.2125E-008,2.3101E-008,2.4101E-008,2.5076E-008,2.6048E-008,2.6976E-008,2.7865E-008,2.8593E-008,2.9295E-008,3.0100E-008,3.0927E-008,3.1788E-008,3.2660E-008,3.3528E-008,3.4409E-008,3.5292E-008,3.6196E-008,3.7097E-008,3.7982E-008,3.8779E-008,3.9426E-008,3.9793E-008,3.9877E-008,3.9854E-008,4.0004E-008,4.2209E-008,5.5970E-008,9.4965E-008,9.9305E-008,9.3634E-008,7.1921E-008,5.8567E-008,4.1339E-008,4.2956E-008,5.3233E-008,6.1179E-008,6.9642E-008,7.4701E-008,7.8715E-008,9.2989E-008,1.3657E-007,2.6982E-007,5.1036E-007
553.0000,3.6767E-004,1.2241E-004,1.9349E-005,4.2696E-006,1.3318E-006,5.3050E-007,2.5797E-007,1.4573E-007,9.6088E-008,7.1330E-008,5.6896E-008,4.7404E-008,4.0529E-008,3.5282E-008,3.1299E-008,2.8310E-008,2.6073E-008,2.4365E-008,2.2927E-008,2.1719E-008,2.0903E-008,2.0375E-008,1.9520E-008,1.8244E-008,1.6698E-008,1.5380E-008,1.5005E-008,1.6057E-008,1.4894E-008,1.4175E-008,1.5688E-008,1.4402E-008,1.3944E-008,1.5549E-008,1.5330E-008,1.4823E-008,1.3976E-008,1.2897E-008,1.2086E-008,1.1530E-008,1.1322E-008,1.1207E-008,1.1115E-008,1.1129E-008,1.1248E-008,1.1477E-008,1.1838E-008,1.2268E-008,1.2748E-008,1.3252E-008,1.3738E-008,1.4234E-008,1.4732E-008,1.5239E-008,1.5731E-008,1.6223E-008,1.6695E-008,1.7152E-008,1.7530E-008,1.7903E-008,1.8352E-008,1.8838E-008,1.9362E-008,1.9912E-008,2.0477E-008,2.1067E-008,2.1679E-008,2.2332E-008,2.3037E-008,2.3828E-008,2.4745E-008,2.5855E-008,2.7172E-008,2.8635E-008,2.9967E-008,3.0306E-008,2.8972E-008,2.5734E-008,2.1735E-008,1.7059E-008,1.2685E-008,9.0763E-009,7.0180E-009,9.7387E-009,1.5421E-008,1.9539E-008,1.8220E-008,1.1264E-008,4.6412E-008,1.9772E-007,2.3168E-007,3.6065E-007,7.2570E-007,7.7154E-007
554.0000,3.6564E-004,1.2175E-004,1.9248E-005,4.2486E-006,1.3262E-006,5.2900E-007,2.5789E-007,1.4623E-007,9.6880E-008,7.2339E-008,5.8098E-008,4.8783E-008,4.2068E-008,3.6966E-008,3.3125E-008,3.0288E-008,2.8217E-008,2.6681E-008,2.5403E-008,2.4325E-008,2.3636E-008,2.3261E-008,2.2559E-008,2.1382E-008,1.9940E-008,1.8697E-008,1.7983E-008,1.8722E-008,1.8378E-008,1.8464E-008,1.9414E-008,1.8920E-008,2.1177E-008,2.4401E-008,2.6872E-008,2.3277E-008,2.1667E-008,2.1375E-008,2.1827E-008,2.2002E-008,2.2164E-008,2.3198E-008,2.4591E-008,2.5638E-008,2.6717E-008,2.7802E-008,2.8878E-008,3.0106E-008,3.1244E-008,3.2298E-008,3.3273E-008,3.4117E-008,3.5009E-008,3.5892E-008,3.6806E-008,3.7677E-008,3.8590E-008,3.9449E-008,4.0343E-008,4.1134E-008,4.2134E-008,4.3392E-008,4.4782E-008,4.6325E-008,4.7989E-008,4.9781E-008,5.1683E-008,5.3634E-008,5.5602E-008,5.7380E-008,5.8821E-008,5.9611E-008,5.9595E-008,5.8659E-008,5.6929E-008,5.5605E-008,5.7292E-008,6.7753E-008,8.2800E-008,8.3525E-008,7.6143E-008,6.8183E-008,2.0346E-008,3.9164E-008,1.1026E-008,1.1356E-008,1.2883E-008,1.0517E-008,2.2873E-008,4.4251E-008,8.0995E-008,1.5580E-007,3.4604E-007,4.2989E-007
555.0000,3.6254E-004,1.2071E-004,1.9079E-005,4.2102E-006,1.3135E-006,5.2338E-007,2.5466E-007,1.4400E-007,9.5069E-008,7.0685E-008,5.6486E-008,4.7161E-008,4.0413E-008,3.5271E-008,3.1378E-008,2.8468E-008,2.6299E-008,2.4635E-008,2.3198E-008,2.1931E-008,2.0991E-008,2.0324E-008,1.9453E-008,1.8345E-008,1.6794E-008,1.5411E-008,1.4655E-008,1.5826E-008,1.4654E-008,1.4226E-008,1.4381E-008,1.3424E-008,1.4121E-008,1.5020E-008,1.5495E-008,1.4287E-008,1.4044E-008,1.3028E-008,1.2195E-008,1.1692E-008,1.1619E-008,1.1803E-008,1.2026E-008,1.2275E-008,1.2568E-008,1.2917E-008,1.3359E-008,1.3854E-008,1.4383E-008,1.4927E-008,1.5440E-008,1.5944E-008,1.6438E-008,1.6932E-008,1.7410E-008,1.7888E-008,1.8359E-008,1.8832E-008,1.9250E-008,1.9678E-008,2.0215E-008,2.0837E-008,2.1540E-008,2.2304E-008,2.3102E-008,2.3922E-008,2.4732E-008,2.5513E-008,2.6233E-008,2.6868E-008,2.7381E-008,2.7752E-008,2.7936E-008,2.7929E-008,2.7763E-008,2.7308E-008,2.6448E-008,2.5026E-008,2.2939E-008,2.0224E-008,1.7098E-008,1.4192E-008,1.2429E-008,1.1083E-008,1.4748E-008,5.1863E-008,4.3986E-008,3.8033E-008,4.4707E-008,5.7838E-008,7.9264E-008,1.1854E-007,2.0816E-007,3.6743E-007
556.0000,3.5822E-004,1.1927E-004,1.8853E-005,4.1604E-006,1.2980E-006,5.1716E-007,2.5159E-007,1.4221E-007,9.3844E-008,6.9723E-008,5.5661E-008,4.6414E-008,3.9714E-008,3.4601E-008,3.0723E-008,2.7819E-008,2.5651E-008,2.3990E-008,2.2558E-008,2.1293E-008,2.0332E-008,1.9618E-008,1.8741E-008,1.7782E-008,1.6288E-008,1.4777E-008,1.3991E-008,1.5797E-008,1.4168E-008,1.3254E-008,1.3653E-008,1.2752E-008,1.2918E-008,1.3916E-008,1.3310E-008,1.2045E-008,1.0943E-008,1.0009E-008,9.3981E-009,9.0062E-009,8.7938E-009,8.6296E-009,8.4737E-009,8.3838E-009,8.3613E-009,8.4130E-009,8.5578E-009,8.7532E-009,8.9868E-009,9.2446E-009,9.4973E-009,9.7602E-009,1.0030E-008,1.0311E-008,1.0591E-008,1.0879E-008,1.1168E-008,1.1461E-008,1.1724E-008,1.1994E-008,1.2330E-008,1.2717E-008,1.3146E-008,1.3608E-008,1.4083E-008,1.4561E-008,1.5027E-008,1.5467E-008,1.5862E-008,1.6194E-008,1.6436E-008,1.6563E-008,1.6540E-008,1.6350E-008,1.6000E-008,1.5446E-008,1.4653E-008,1.3651E-008,1.2475E-008,1.1191E-008,9.9434E-009,8.8789E-009,8.2130E-009,8.7222E-009,1.2474E-008,1.8276E-008,2.2348E-008,2.1172E-008,2.6772E-008,2.6161E-008,3.2476E-008,4.6171E-008,8.8437E-008,1.1694E-007
557.0000,3.5488E-004,1.1817E-004,1.8682E-005,4.1233E-006,1.2868E-006,5.1296E-007,2.4974E-007,1.4132E-007,9.3376E-008,6.9475E-008,5.5548E-008,4.6392E-008,3.9759E-008,3.4695E-008,3.0853E-008,2.7975E-008,2.5830E-008,2.4196E-008,2.2804E-008,2.1596E-008,2.0707E-008,2.0047E-008,1.9143E-008,1.8082E-008,1.6650E-008,1.5136E-008,1.4329E-008,1.5919E-008,1.4838E-008,1.3697E-008,1.4218E-008,1.4154E-008,1.3748E-008,1.5315E-008,1.3806E-008,1.2196E-008,1.0509E-008,9.3155E-009,8.6460E-009,8.2057E-009,7.9571E-009,7.7810E-009,7.6061E-009,7.4504E-009,7.3067E-009,7.1946E-009,7.1504E-009,7.1502E-009,7.1956E-009,7.2802E-009,7.3827E-009,7.5146E-009,7.6701E-009,7.8483E-009,8.0371E-009,8.2403E-009,8.4507E-009,8.6686E-009,8.8666E-009,9.0725E-009,9.3276E-009,9.6206E-009,9.9435E-009,1.0288E-008,1.0639E-008,1.0988E-008,1.1321E-008,1.1627E-008,1.1888E-008,1.2088E-008,1.2207E-008,1.2226E-008,1.2120E-008,1.1882E-008,1.1528E-008,1.1045E-008,1.0433E-008,9.7310E-009,8.9656E-009,8.1903E-009,7.5571E-009,7.3187E-009,7.6903E-009,8.4923E-009,9.6143E-009,1.1630E-008,8.9219E-009,1.5238E-008,4.9739E-008,6.9665E-008,7.6538E-008,1.0631E-007,1.9141E-007,2.4806E-007
558.0000,3.5359E-004,1.1776E-004,1.8620E-005,4.1113E-006,1.2840E-006,5.1260E-007,2.5016E-007,1.4205E-007,9.4263E-008,7.0488E-008,5.6682E-008,4.7645E-008,4.1126E-008,3.6174E-008,3.2447E-008,2.9699E-008,2.7707E-008,2.6256E-008,2.5077E-008,2.4114E-008,2.3523E-008,2.3206E-008,2.2577E-008,2.1646E-008,2.0455E-008,1.9279E-008,1.8764E-008,2.0144E-008,2.0309E-008,1.9851E-008,2.0835E-008,2.2614E-008,2.2572E-008,2.5993E-008,2.4303E-008,2.4286E-008,2.1514E-008,1.9304E-008,1.7946E-008,1.7345E-008,1.7417E-008,1.7780E-008,1.8224E-008,1.8731E-008,1.9202E-008,1.9610E-008,2.0009E-008,2.0270E-008,2.0438E-008,2.0549E-008,2.0607E-008,2.0763E-008,2.1005E-008,2.1357E-008,2.1768E-008,2.2266E-008,2.2802E-008,2.3380E-008,2.3881E-008,2.4438E-008,2.5154E-008,2.5933E-008,2.6791E-008,2.7683E-008,2.8573E-008,2.9443E-008,3.0234E-008,3.0928E-008,3.1453E-008,3.1786E-008,3.1852E-008,3.1634E-008,3.1060E-008,3.0181E-008,2.9109E-008,2.7840E-008,2.6619E-008,2.5916E-008,2.6952E-008,3.5921E-008,1.1496E-007,2.7033E-007,2.5991E-007,1.6878E-007,1.5619E-007,1.0649E-007,1.0192E-007,1.1227E-007,1.3309E-007,1.6748E-007,2.2028E-007,3.1723E-007,5.7491E-007,1.0101E-006
559.0000,3.5449E-004,1.1803E-004,1.8657E-005,4.1175E-006,1.2848E-006,5.1203E-007,2.4921E-007,1.4097E-007,9.3112E-008,6.9257E-008,5.5361E-008,4.6228E-008,3.9611E-008,3.4558E-008,3.0720E-008,2.7839E-008,2.5682E-008,2.4028E-008,2.2607E-008,2.1356E-008,2.0399E-008,1.9624E-008,1.8540E-008,1.7229E-008,1.5740E-008,1.4234E-008,1.3214E-008,1.3539E-008,1.3309E-008,1.3127E-008,1.2770E-008,1.3505E-008,1.4966E-008,1.6239E-008,1.6405E-008,1.5679E-008,1.5415E-008,1.3244E-008,1.2531E-008,1.2236E-008,1.2219E-008,1.2742E-008,1.3434E-008,1.3991E-008,1.4563E-008,1.5132E-008,1.5718E-008,1.6290E-008,1.6838E-008,1.7351E-008,1.7786E-008,1.8184E-008,1.8548E-008,1.8898E-008,1.9222E-008,1.9556E-008,1.9893E-008,2.0252E-008,2.0566E-008,2.0921E-008,2.1407E-008,2.1971E-008,2.2594E-008,2.3237E-008,2.3858E-008,2.4441E-008,2.4956E-008,2.5406E-008,2.5784E-008,2.6125E-008,2.6460E-008,2.6857E-008,2.7359E-008,2.8052E-008,2.9092E-008,3.0556E-008,3.2731E-008,3.5769E-008,3.9150E-008,4.1837E-008,4.2568E-008,4.0349E-008,3.2205E-008,2.8375E-008,1.4891E-008,2.6638E-008,6.5719E-008,5.6559E-008,5.7731E-008,6.0445E-008,6.4493E-008,7.9099E-008,1.5321E-007,2.6843E-007
560.0000,3.5631E-004,1.1866E-004,1.8764E-005,4.1431E-006,1.2941E-006,5.1693E-007,2.5261E-007,1.4375E-007,9.5667E-008,7.1821E-008,5.8047E-008,4.9086E-008,4.2661E-008,3.7809E-008,3.4198E-008,3.1591E-008,2.9763E-008,2.8489E-008,2.7471E-008,2.6622E-008,2.6116E-008,2.5886E-008,2.5306E-008,2.4314E-008,2.3119E-008,2.1992E-008,2.1333E-008,2.1631E-008,2.1756E-008,2.2823E-008,2.2426E-008,2.4129E-008,2.7839E-008,3.0750E-008,3.2907E-008,3.3259E-008,3.5202E-008,3.0125E-008,2.8419E-008,2.8058E-008,2.7400E-008,2.8229E-008,2.9967E-008,3.1340E-008,3.2833E-008,3.4366E-008,3.5957E-008,3.7878E-008,3.9876E-008,4.1807E-008,4.3535E-008,4.5149E-008,4.6655E-008,4.8101E-008,4.9419E-008,5.0704E-008,5.1897E-008,5.3051E-008,5.3952E-008,5.4894E-008,5.6167E-008,5.7548E-008,5.9075E-008,6.0648E-008,6.2215E-008,6.3793E-008,6.5322E-008,6.6855E-008,6.8352E-008,6.9899E-008,7.1505E-008,7.3237E-008,7.4963E-008,7.6541E-008,7.7839E-008,7.9609E-008,8.2621E-008,9.1030E-008,1.2096E-007,1.2738E-007,1.0043E-007,8.9678E-008,7.3695E-008,7.8819E-008,6.0756E-008,6.2006E-008,7.0517E-008,8.3544E-008,1.0441E-007,1.4232E-007,2.1422E-007,3.7010E-007,7.9935E-007,1.0272E-006
